"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"478",3507,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,18.8852559508829,10.6187644344309,8.96760077039884,7.7791137576729,13.4862386817256,5.98176533098014,6.49816884724339,1.02541464833641,2.3512169619946,5.74221621279065,3.03711199973483,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.1,0.0221127182040187,0.0204506807767299,0.00151340736395707,0.0146400298498996,0.00196199968480007,0.00180552098789112,0.0102590858010093,0.000176719760018907,0.0359536663852494,0.0179137139169837,0.000241516145034082,0.000910852586417697,0.00142180032599107,0.000712564645306315,0.00355939364201858,0.0466985294084023,0.0362776864396204,0.000779497485366729,-1.00000000000196,0.997847629867236,0.217389383408715,0.132568794964202,1.2635838973725,1.24131598037814,1.1641595107362,2.25231228459994,1.78363607709097,0.785009125170052,1.13989842233437,0.135938276937621,0.294702183485651,0.432698403791876,0.402526908390137,0.303617528805899,0.132568794964202,0.132570166568617
"479",3510,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","BASF",0.066469207600507,0.124652839719693,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,28.0372645043352,12.2842204173801,10.3330804089645,8.95640705886371,15.5804612077153,6.86979705615699,7.47136014934616,1.11305656229471,2.65569595015747,6.59997201193052,3.44804635124772,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.1,0.0233577109436108,0.0216442342497255,0.0016530292189729,0.0167595855989411,0.00217092044883017,0.00199334421319459,0.012002342477978,0.000183961650809828,0.0380791689197185,0.0178609452455891,0.000262912525206572,0.000974723647330385,0.00136352490385515,0.000683358258187957,0.00385379904429513,0.0466985297084973,0.0272888049920441,0.000558487361923916,-1.00000000000017,0.99784762986724,0.217389383408711,0.127135189170644,1.3347263396349,1.31376232168288,1.27156093767146,2.57839778445248,1.97356404439107,0.866671397041126,1.33359360866422,0.141508962161406,0.312124335407528,0.431423798202636,0.438187542010954,0.324907882443462,0.127135189170644,0.127136420127992
"480",3511,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,10.870556813979,7.69960325202952,6.56378389841006,5.70579521200297,9.81055046423795,4.41383733118912,4.78165745237148,0.855504866261665,1.80324476623335,4.22908805361185,2.30197616375979,"Berezhkovskiy",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.1,0.0214375829931997,0.0191798096978453,0.00136011598588982,0.0115496037165616,0.00173624104140677,0.00162755717850465,0.00835438753037358,0.000179356120655675,0.0343772862869659,0.0191201009796316,0.000222584706952305,0.00085883270978629,0.00172961366871236,0.000866805454291656,0.00331917293263654,0.0466985302782883,0.0442449496347118,0.000526852492297503,-1.00000000000024,0.99784762986724,0.217389383408711,0.16126933974008,1.22500474246855,1.16417661291929,1.04624306606909,1.77686211024025,1.57840094673343,0.707633555871588,0.92826528115262,0.137966246658211,0.281781035139065,0.461838187913807,0.370974511587175,0.286277569928763,0.16126933974008,0.161266131031006
"481",3523,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,12.0518838900618,9.83493026677158,8.15352450913548,6.955570188594,12.0805692409676,5.44747320049073,5.37242505156934,0.681385696721992,2.122722977229,6.78534148537632,2.30280112248878,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.1,0.0197218191186413,0.0204704403378471,0.00146319281102801,0.0133167161873137,0.00185988798388973,0.00174687497783838,0.00860989784047336,0.000124189212584263,0.0348212805590058,0.0202761499384734,0.000193698252328567,0.00087592303539915,0.00150364062593158,0.000753580689463019,0.0033993621614886,0.046698529695399,0.0410939754488126,0.000460224532793866,-1.00000000000035,0.99784762986724,0.217389383408712,0.140199592161453,1.12696109249379,1.24251534675855,1.12553293156001,2.04872556727903,1.69080725808157,0.759510859929731,0.956655315608151,0.0955301635263561,0.285420332450867,0.489762075808536,0.322830420547611,0.29197434513305,0.140199592161453,0.140201058504748
"482",3526,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,24.368606075856,18.4960449396687,15.3207372612839,13.0374196072443,22.7003893719136,10.200893562411,10.0708600943062,1.1929759621104,3.94806383337151,12.6904024959797,4.27799874271909,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.707,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1,0.0144333937913293,0.0183689270718347,0.00160690166508093,0.0245945954334094,0.00224068307153284,0.00213068406589377,0.013880748651461,0.000141766698787059,0.0347576344028049,0.0133699059710253,0.000234164229591599,0.000939626220164551,0.000980386494223411,0.000491331299436604,0.0040929672876442,0.0537062191345381,0.0311685466029733,0.000250901316978102,-0.999999999999239,0.997847629867242,0.217389383408709,0.091411328132719,0.824765359504533,1.11495763713716,1.23607820390841,3.78378391283222,2.0369846104844,0.926384376475554,1.54230540571788,0.109051306759276,0.284898642645942,0.322944588672108,0.390273715985999,0.31320874005485,0.091411328132719,0.0914104743137867
"483",3529,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,14.0462770256898,1.37266722543023,3.98084748528272,1.45379539028228,1.99948886577179,1.39650675774029,1.20196558216091,0.569616201117572,0.784106182919154,3.35638900693389,0.791605731495835,"Schmitt",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.5,0.016362269319552,0.00422318175494941,0.00094985291656413,0.00480568137145131,0.000414509472228326,0.000599774893107725,0.0026839033246761,0.000139762362386372,0.0174581008648751,0.0126475468683687,8.9543574366392e-05,0.000435855742554614,0.00202426860910106,0.0010143734982507,0.00168719585276245,0.108051661103882,0.0432921586596353,0.000509743219997953,-0.999999999999329,0.997847629867242,0.217389383408709,0.188742993855576,0.934986818260115,0.25633880151438,0.730656089664715,0.739335595607894,0.376826792934842,0.260771692655533,0.298211480519567,0.107509509527978,0.143099187417009,0.305496301168327,0.149239290610653,0.145285247518205,0.188742993855576,0.18872065083734
"484",3538,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,9.57206530999249,0.931116428460997,2.52085736588584,0.955081766441944,1.33210098548743,0.909807176153017,0.788179818711039,0.358264174166749,0.502698467468706,2.1350263169632,0.509435383928811,"Schmitt",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.707,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.6,0.0258114502154108,0.00436829945156304,0.000930220437663425,0.00348442825228971,0.00041833327247232,0.000594263387757675,0.00240424213694798,0.000133033094983375,0.0173866475271787,0.0179586771245877,8.72743043976711e-05,0.00042883112358706,0.00306346053279813,0.00153520846991728,0.00163990024073627,0.0939528754755472,0.0426697454924239,0.000522492868452333,-1.00000000000178,0.997847629867237,0.217389383408715,0.285637345715443,1.47494001230919,0.265147159427195,0.715554182818019,0.536065884967648,0.380302974974836,0.258375385981598,0.267138015216442,0.102333149987211,0.142513504321137,0.433784471608399,0.145457173996119,0.142943707862353,0.285637345715443,0.285620180449726
"485",3539,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,9.57206530999249,0.931116428460997,2.52085736588584,0.955081766441944,1.33210098548743,0.909807176153017,0.788179818711039,0.358264174166749,0.502698467468706,2.1350263169632,0.509435383928811,"Schmitt",103.2,"ul/min/mg S24","S9","this work","this work",2,"mg S9/ml",165,0.274,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.3,0.00443947540789653,0.00123494067139061,0.000259677150389526,0.00310920892376573,0.000119059141877147,0.000169200872950616,0.000761173389983161,3.78859177103492e-05,0.00482691936122868,0.00339762076977605,2.48433788976081e-05,0.000120592060607671,0.000872432893089411,0.000437184190163127,0.000466470409824339,0.142913811832687,0.0541242112125076,7.46758239653218e-05,-0.999999999999897,0.997847629867241,0.217389383408711,0.0813457242973809,0.253684309022659,0.0749584626033755,0.199751654145789,0.478339834425498,0.108235583524679,0.0735655969350504,0.0845748211092401,0.0291430136233455,0.0395649127969564,0.0820681345356533,0.0414056314960135,0.0401973535358903,0.0813457242973809,0.0813365935187213
"486",3552,"Imidacloprid","138261-41-3",1.72003712399599,0.905383161285229,"in vitro",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.277132957910987,0.662070850398063,0.988045207245906,0.913150547683597,1.05415777155403,0.873586441395127,0.868880789326713,0.78812875018503,0.782359052017118,0.784545583477448,0.841887301558692,"Berezhkovskiy",5.658551174,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.7,0.00252528768323022,0.00567541702606368,0.000668641309101721,0.00456759081500068,0.00060448998171015,0.000946612054366311,0.00445187895095371,0.000534392230277629,0.048782587031858,0.0161019675630307,0.000263242330630874,0.0012097414914963,0.00559400401934892,0.00280327973690806,0.00465570833193461,0.0685791292725184,0.0422736128330439,0.0183716655630468,-1.00000000000012,0.997736542096787,0.228609248224521,0.521585456349549,0.144302153327441,0.344486617666991,0.514339468539786,0.702706279230874,0.549536347009227,0.411570458420135,0.494653216772635,0.411070946367407,0.399857270752934,0.388936414565958,0.438737217718124,0.403247163832098,0.521585456349549,0.521540416168941
"487",3555,"Imidacloprid","138261-41-3",1.72003712399599,0.905383161285229,"in vitro","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.207026469757556,0.443391134907539,0.653399347315712,0.59883417211664,0.692111820304373,0.575630435141723,0.558232092887635,0.509735783107426,0.513369006033684,0.559351596746482,0.540867518504893,"RodgersRowland",5.658551174,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.7,0.00267878732270433,0.00539992472871393,0.000628062249614652,0.00383955202199106,0.000563307048483765,0.000908102510968751,0.00394070646530824,0.000490436377792939,0.0459388513605229,0.0167058387982242,0.00024007983426303,0.00113371019041032,0.00793769219075502,0.00397785905608815,0.00433899158854453,0.0685791290829473,0.0417802714096684,0.0195279459875224,-1.0000000000016,0.997736542096783,0.228609248224524,0.740111159977158,0.15307356129739,0.327764778677629,0.483124807395886,0.590700311075547,0.512097316803423,0.394827178682066,0.437856273923138,0.377258752148415,0.376547961971499,0.403522676285609,0.40013305710505,0.377903396803441,0.740111159977158,0.740066801132679
"488",3556,"Imidacloprid","138261-41-3",1.72003712399599,0.905383161285229,"in vitro","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.2076078728589,0.444182150513413,0.653679393605098,0.599003968611436,0.692877002901511,0.575620596122377,0.558243060952175,0.50913503807871,0.512985680949804,0.5595393393483,0.540466665242004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.1,0.00401852187477525,0.00809387257822324,0.000939926002817467,0.0047895187323492,0.000843065470199511,0.00135756764920001,0.00581934985533826,0.00073212444945094,0.0690905351531933,0.0254514856909987,0.000358698855976975,0.00170056042831216,0.011863302530896,0.00594550662090174,0.00648546881795373,0.0344660231970408,0,0.0466537203169023,-1.0000000000041,0.997736542096778,0.22860924822453,1.10613543411618,0.229629821415729,0.491282098829939,0.723020002167283,0.736849035746031,0.766423154726828,0.590246804000004,0.646594428370917,0.5631726534238,0.56631586191142,0.614770185772916,0.597831426628291,0.566853476104052,1.10613543411618,1.10614076667939
"489",3579,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.140729972280286,4.37781666585174,3.94811512723009,3.45874909581641,5.68516550151124,2.76043403967683,2.95136501222036,0.848874080567906,1.34345329640077,2.61818269879808,1.63575983193956,"Berezhkovskiy",17.73533915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,10,0.8,0.000587257890583173,0.0165487615944641,0.00121403689196216,0.010358459870099,0.0014892784469556,0.0014118439349796,0.00728686634491807,0.000263181748001759,0.0377129007847065,0.0187900414736577,0.000233945769208324,0.000944099382998709,0.00255780259568298,0.00128187066898458,0.00365734111670834,0.0593412533354772,0.0569544681851196,0.00681901495872776,-0.999999999998608,0.997747995792149,0.227452424993235,0.238489752511234,0.0335575937476099,1.00447718327552,0.933874532278584,1.59360921078447,1.35388949723236,0.613845189121564,0.809651816102008,0.202447498462892,0.309122137579561,0.453865736078688,0.389909615347207,0.314699794332903,0.238489752511234,0.238487566322712
"490",3593,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro","BASF",0.655508856344648,0.791912231496009,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,9.07371925398592,1.71656713074157,28.1332092280223,5.64810036018091,5.10224799086742,6.1470444598012,4.49886933109468,2.82243453504831,3.65134734041582,19.1903013388206,3.63960511316286,"RodgersRowland",313,"ul/min/mg S26","S9","this work","this work",1,"mg S9/ml",165,0.859,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,9,0.3,0.000276486519765799,0.000148269777213346,6.52282106103215e-05,0.0195799595135344,3.06830037407741e-05,7.1913690363002e-05,0.000474281641694175,2.03254363950772e-05,0.00102392182139135,0.000281675382522762,1.17813784698121e-05,3.08706989543553e-05,5.94178632760812e-05,2.97699580026508e-05,0.000205787125661935,0.137424881445563,0.067654086409347,6.30851167320945e-05,-0.999999999999927,0.997747995792146,0.227452424993238,0.00554012711198892,0.0157992297009028,0.00899968298715304,0.0501755466233242,3.01230146362068,0.0278936397643401,0.0312668218969574,0.0526979601882416,0.0156349510731363,0.00839280181468321,0.0068037532010329,0.0196356307830202,0.0102902329847851,0.00554012711198892,0.00553859683770247
"491",3594,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro","BASF",0.655508856344648,0.791912231496009,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,9.07371925398592,1.71656713074157,28.1332092280223,5.64810036018091,5.10224799086742,6.1470444598012,4.49886933109468,2.82243453504831,3.65134734041582,19.1903013388206,3.63960511316286,"RodgersRowland",17.73533915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,4,0.6,0.0109739209997944,0.00359533794932315,0.00257615577400436,0.0167272359813453,0.000716575376470761,0.00166973077203453,0.00882387709777847,0.00046854920733737,0.0380079188774765,0.0130150015082383,0.000278502905992981,0.00107282708558219,0.0013695340386158,0.000686410642719577,0.0052531181958969,0.0830309815202674,0.0361788610358149,0.00300788602454528,-0.999999999999976,0.997747995792146,0.227452424993238,0.127695481456019,0.627081199988253,0.218229921051481,1.98165828769566,2.57342092020698,0.651432160427965,0.725969900884576,0.980430788642052,0.360422467182593,0.31154031866784,0.314372017107205,0.464171509988302,0.357609028527397,0.127695481456019,0.127704305622247
"492",3595,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,8.17851760722995,1.66261605253459,25.4614034084865,5.24481991737985,4.76072600939959,5.69194487095843,4.22476126391462,2.69710746552175,3.47050382280953,17.3628104257113,3.45585843875432,"RodgersRowland",18.9375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.887,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,1,0.4,0.00444966873538837,0.00196723169979485,0.00104852649856801,0.0178638447972635,0.000383769858331063,0.000884653117790531,0.00542181498354576,0.000258573023509998,0.016274575979694,0.00485799317715834,0.000151043303650392,0.000477760703373687,0.000790986108202323,0.000396343756226039,0.00276200392615782,0.116177930907924,0.0521079573453733,0.0011777470712858,-0.999999999999594,0.997747995792147,0.227452424993237,0.073751618480403,0.254266784879336,0.119407083447335,0.806558845052314,2.74828381496361,0.348881689391875,0.384631790343709,0.60242388706064,0.198902325776922,0.133398163767983,0.117342830366143,0.251738839417321,0.159253567791229,0.073751618480403,0.0737383732513562
"493",3599,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,8.18019269273465,1.65285016343655,25.4874991755483,5.24296778368133,4.75243225326156,5.69242250342125,4.22299409143158,2.69860701782221,3.47113974468161,17.3794119977896,3.45634772871887,"RodgersRowland",313,"ul/min/mg S26","S9","this work","this work",1,"mg S9/ml",165,0.859,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,6,0.3,0.000262647307651698,0.000137795641507066,6.19905422129655e-05,0.0181377978205021,2.74359091189626e-05,6.34780371964647e-05,0.000417107712420559,1.8585214731915e-05,0.000979005221386139,0.000272649635955406,1.07645163107988e-05,2.93789198429641e-05,5.68208651978061e-05,2.84721111067455e-05,0.000190437303661071,0.137424881533321,0.0692677226297829,6.54540713308893e-05,-0.999999999999816,0.997747995792147,0.227452424993238,0.00529798276902621,0.015008417580097,0.00836392361196153,0.0476850324715119,2.7904304339234,0.0249417355626933,0.0275991466071586,0.0463453013800621,0.01429631902455,0.00802463296218147,0.00658573999892285,0.0179408605179981,0.00979297328098803,0.00529798276902621,0.00529713695009219
"494",3600,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,8.18019269273465,1.65285016343655,25.4874991755483,5.24296778368133,4.75243225326156,5.69242250342125,4.22299409143158,2.69860701782221,3.47113974468161,17.3794119977896,3.45634772871887,"RodgersRowland",17.73533915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,12,0.6,0.0107362879003224,0.00349098879114207,0.00252265861925793,0.0154614609875257,0.000672416808896181,0.00154886694305594,0.00815292910632119,0.000451159137569796,0.0376690954981257,0.0131800234557982,0.00026653394768818,0.00105597747281935,0.00137920905762554,0.000691267258683226,0.00504721150949072,0.0830309814999529,0.0388164598919887,0.00327889710697432,-0.999999999999878,0.997747995792146,0.227452424993238,0.128597581130587,0.613502165732708,0.211896132998001,1.94050663019841,2.37868630577318,0.611288008087437,0.673420410024321,0.905881011813466,0.347045490438305,0.30876307785349,0.318358054487878,0.444223246146967,0.351992490939783,0.128597581130587,0.1286078620806
"495",3611,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro",NA,0.7,0.823529411764706,"in vitro","httk","Honda 2019","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,8.87163307894839,1.46250525637924,22.3066383984227,4.57247712921592,4.03907094315544,5.15994567245624,3.70122636429498,2.34130406432398,2.94806973708093,16.2076802210401,3.05848155449044,"Schmitt",313,"ul/min/mg S26","S9","this work","this work",1,"mg S9/ml",165,0.859,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,2,0.3,0.000284706559986878,0.000129285550896071,6.40350556189807e-05,0.0157350481158521,2.44113803756504e-05,6.00806933901393e-05,0.000363849284376857,1.67889322636938e-05,0.000991844987125051,0.000290546084227196,1.00127543564883e-05,2.93214907280926e-05,5.91582081403149e-05,2.9648632076552e-05,0.000175004426688326,0.13742488149388,0.071693852874579,6.99484686776248e-05,-1.00000000000009,0.997747995792146,0.227452424993239,0.00551591684291981,0.0162689462849645,0.00784737789960975,0.0492577350915236,2.42077663320801,0.022192163977864,0.0261220406044084,0.0404276982640953,0.0129145632797644,0.00812987694364796,0.00701802135814484,0.0166879239274806,0.00977383024269753,0.00551591684291981,0.00551602457238177
"496",3617,"Midazolam","59467-70-8",1.94968514549995,0.927213120490606,"in vitro","BASF",0.0474819154098551,0.0906591602419724,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",3.41,6.19,3.97,3.95,"BASF","No",0.99989137292845,0,0.000108627071550349,5,39.8755110227913,12.9749237079869,10.898664782312,9.4439905443588,16.448643376573,7.23730676108673,7.87423396531322,1.14829341649452,2.78099667166686,6.95504368438413,3.61745761624943,"Berezhkovskiy",164.3,"ul/min/mg S17","S9","this work","this work",1,"mg S9/ml",165,0.354,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,4,0.5,0.00433198932366986,0.00538350772132024,0.000521361202864871,0.0300822684105117,0.000804015686353193,0.000767992283404236,0.00627183803423862,6.92682038852964e-05,0.0107002352016689,0.00345436413921067,0.000100331242804967,0.00030045389299437,0.00049765120101509,0.000249430947090503,0.00145276754915853,0.0883226716586532,0.080748215135922,6.2951089112105e-05,-1.0000000000001,0.997681967198773,0.234121312923878,0.0464010443836914,0.247542247066849,0.32676829871443,0.401047079126824,4.62804129392488,0.730923351230176,0.333909688436624,0.69687089269318,0.0532832337579203,0.0877068459153187,0.0834387473239293,0.167218738008278,0.10015129766479,0.0464010443836914,0.0464057575982331
"497",3619,"Midazolam","59467-70-8",1.94968514549995,0.927213120490606,"in vitro",NA,0.07,0.130841121495327,"in vitro","httk","Pearce 2017","diproticBase",0.84,4.57,3.562728123,3.562083097,"ADMET","No",0.999999724169825,0,2.75830174589764e-07,5,22.7004618962001,10.3045368750786,8.70723264092529,7.55442207044239,13.0898040058929,5.81122539155741,6.31174026405466,1.00460759111401,2.29002358075743,5.57784287061296,2.95568338622528,"Berezhkovskiy",93.91666667,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.601,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,11,0.5,0.00817221054038725,0.00985842328603001,0.000907456452742293,0.0257150296632886,0.00132990417350925,0.00126480230306766,0.00982530057163029,0.000125017153073994,0.0194440537992739,0.00664767595067803,0.000168431340195343,0.000535883761686239,0.00102669126710966,0.000514462992760968,0.00246194811405855,0.0883226725411251,0.0576165893301077,0.000184759683152527,-0.99999999999967,0.997681967198774,0.234121312923877,0.0957287894740938,0.4669834594507,0.59838684588953,0.698043425186379,3.9561584097367,1.20900379409931,0.549914044812027,1.09170006351448,0.096167040826149,0.159377490157982,0.160571882866619,0.280718900325572,0.17862792056208,0.0957287894740938,0.0957140451648313
