"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"389",2358,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","BASF",0.0687321029724914,0.128623633146838,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,23.7702434984953,10.5265590717622,8.88945036773268,7.71154109124107,13.3690738604731,5.92981163728159,6.44166704380114,1.01658039356527,2.33086740848337,5.69236226179107,3.01072894703703,"Berezhkovskiy",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.1,0.0258347207823874,0.0221463748115037,0.00163405748017556,0.0149528598404073,0.00211524925204766,0.00194938661997559,0.0111252600634283,0.000190353668668416,0.0388738448222216,0.0194801167526193,0.00026023619883562,0.000992931451453185,0.00154479637911663,0.000774218411376066,0.00383635708882445,0.0433237252630509,0.0284360927901081,0.00066791456805999,-2.78651919054973e-12,0.999999999999994,0.21813849624426,0.144036958425793,1.47626975899357,1.34424126321722,1.25696729244274,2.30043997544727,1.92295386549788,0.847559399989389,1.23614000704759,0.146425898975705,0.318638072313292,0.47053422107776,0.433726998059367,0.330977150484395,0.144036958425793,0.144040634674617
"390",2362,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,9,0.6,0.00318192769804371,0.00401984201512455,0.000406319874735131,0.0313064880346189,0.000662189348909436,0.000606008628508468,0.00580180561012171,5.36340712586894e-05,0.00804814399504276,0.00248670282062819,8.27816412678236e-05,0.000230852518712573,0.00030199402552358,0.000151340228301827,0.0011796523442308,0.0903274311977727,0.0687348332949862,0.000556548896467668,-4.58057949131462e-13,0.999999999999999,0.218138496244255,0.0281579510977697,0.181824439888212,0.243996480432446,0.312553749796255,4.81638277455675,0.601990317190397,0.263482012394986,0.644645067791301,0.0412569778912995,0.0659683934019899,0.06006528552242,0.137969402113039,0.0769508395708578,0.0281579510977697,0.028156321544526
"391",2363,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",66.7,"ul/min/mg S10","S9","this work","this work",2,"mg S9/ml",165,0.312,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.00066114459137366,0.000871769756859694,9.15527125955002e-05,0.0327547600616419,0.000156670835728506,0.000148329619775058,0.00150559292572292,1.31860672788345e-05,0.00178081390013641,0.000524382022986243,2.01561180888788e-05,5.19037896403588e-05,7.42485619645776e-05,3.72037274155846e-05,0.000284241962731127,0.104625713960403,0.0744216633511407,0.000115162278771198,-8.90668234422287e-14,1,0.218138496244254,0.00692294284052006,0.0377796909356377,0.0529147045134868,0.0704251635350001,5.03919385563722,0.14242803248046,0.0644911390326339,0.167288102858102,0.0101431286760265,0.0145968352470197,0.0126662324392812,0.0335935301481313,0.0173012632134529,0.00692294284052006,0.00692162370522504
"392",2376,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,218.28822695458,173.352978392346,143.62075227254,122.277493113975,212.803819566107,95.6929558717244,94.4460018975039,11.3454284793788,37.0757074674215,119.082584841059,40.1896859233734,"RodgersRowland",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,12,2,0.00373872311243887,0.00600309633587582,0.000736471748706885,0.0949476343922144,0.00160952755547673,0.00216717919072077,0.026423109323001,0.000164568518511481,0.0133547740237115,0.00328617687717616,0.000240763762789695,0.000417225985290407,0.000119673175702853,5.9972847805792e-05,0.00347061332262545,0.0115440330011239,0.0491888871332662,0.000666065937816552,-3.1809579800796e-13,0.999999999999999,0.218138496244254,0.0111583380608721,0.213641320710793,0.364376105364238,0.566516729774527,14.607328368033,1.46320686861521,0.942251822052509,2.935901035889,0.126591168085755,0.109465360850094,0.079376253071888,0.401272937982826,0.139075328430136,0.0111583380608721,0.011157739126659
"393",2386,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.5,0.00274548531269864,0.00318619306461954,0.000413300929768347,0.0267558237125458,0.000467613558767705,0.000563979435326172,0.00484390695896565,9.39548400962909e-05,0.00788319292186817,0.00226948897304609,8.30300116212605e-05,0.000233578495610604,0.000308630191482234,0.000154653344638274,0.00138203099037907,0.104625713974344,0.0616507025977778,0.000477216930696901,3.30819629928279e-13,1,0.218138496244253,0.0287767078305114,0.156884875011351,0.193395633664312,0.317923792129498,4.11628057116089,0.425103235243368,0.245208450141814,0.538211884329517,0.0722729539202238,0.064616335425149,0.0548185742281665,0.138383352702101,0.0778594985368679,0.0287767078305114,0.0287727152815394
"394",2388,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,2,0.6,0.00546391186223064,0.00589936891727474,0.0007571549384111,0.0250965987017863,0.000781784713205666,0.000923937644777675,0.00740850039953926,0.000153202916234335,0.0147259602618758,0.00447573029052161,0.000136931185130786,0.000428869150669133,0.000503216743928248,0.000252208203083122,0.00232726689634419,0.0903274309955151,0.0575227948796187,0.000953627544107814,-2.67200470326686e-13,0.999999999999999,0.218138496244254,0.0469199761238459,0.312223534984608,0.358080055676767,0.582426875700846,3.86101518489021,0.710713375641515,0.401712019468554,0.823166711059918,0.117848397103334,0.120704592310457,0.108109427307285,0.228218641884643,0.142956383556378,0.0469199761238459,0.0469224563875576
"395",2436,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,129.411116068075,18.762756168437,15.6679669570937,13.557810144391,23.7379976549803,10.3495893100369,11.2809016074323,1.49023603074806,3.87190285041955,9.9581359621833,5.07963154807052,"Berezhkovskiy",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,12,0.7,0.00024431932128818,0.000289566581480081,2.78011498979619e-05,0.0206967825941234,4.26855491507394e-05,3.71181821248934e-05,0.000334697857961718,3.29179726766854e-06,0.000563289178374627,0.000186187435841818,5.16632450922794e-06,1.58144392623928e-05,1.82230630205347e-05,9.13359624463117e-06,7.43480635662321e-05,0.0950466031256284,0.0756892743471194,5.14619381182328e-05,-1.00493061781231e-13,1,0.19333576454498,0.00169912009515475,0.0139611040736103,0.0175761202719321,0.0213854999215092,3.18412039909592,0.0388050446824904,0.0161383400543015,0.0371886508846354,0.00253215174436041,0.00461712441290678,0.00449728105898112,0.00861054084871323,0.00527147975413093,0.00169912009515475,0.00169927371993138
"396",2440,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,129.411116068075,18.762756168437,15.6679669570937,13.557810144391,23.7379976549803,10.3495893100369,11.2809016074323,1.49023603074806,3.87190285041955,9.9581359621833,5.07963154807052,"Berezhkovskiy",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",10,"mg/kg",0.04,"mg/L","Pottenger2000","Pottenger2000",NA,NA,NA,3,0.7,0.00024431932128818,0.000289566581480081,2.78011498979619e-05,0.0206967825941234,4.26855491507394e-05,3.71181821248934e-05,0.000334697857961718,3.29179726766854e-06,0.000563289178374627,0.000186187435841818,5.16632450922794e-06,1.58144392623928e-05,1.82230630205347e-05,9.13359624463117e-06,7.43480635662321e-05,0.0950466031256284,0.0756892743471194,5.14619381182328e-05,-1.00493061781231e-13,1,0.19333576454498,0.00169912009515475,0.0139611040736103,0.0175761202719321,0.0213854999215092,3.18412039909592,0.0388050446824904,0.0161383400543015,0.0371886508846354,0.00253215174436041,0.00461712441290678,0.00449728105898112,0.00861054084871323,0.00527147975413093,0.00169912009515475,0.00169927371993138
"397",2512,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","BASF",0.044317342025393,0.0848733239255456,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,51.1884349217706,36.0612399626106,29.8402559235986,25.4001558063047,44.2491828703576,19.8643590600385,19.6068327998222,2.2990532087869,7.65966630121052,24.739262387423,8.30492448918977,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.0147,"mg/L","Yoo2001","Yoo2001",NA,NA,NA,9,1,0.00258885970068492,0.00373448758824249,0.000390905731801685,0.0336523809969263,0.000656757063315541,0.000676979678848103,0.00563305118018276,4.4762996391166e-05,0.00770974870579721,0.00230047576848123,7.37399881402835e-05,0.000225374294108045,0.000160630292351647,8.05005217182483e-05,0.00124883237939947,0.0701092998574896,0.0640125160883409,3.64617127603247e-05,2.87123033660662e-14,1,0.19333576454498,0.014977183436051,0.147934840039138,0.226676029635356,0.300696716770527,5.17728938414251,0.5970518757414,0.294338990803523,0.625894575575862,0.0344330741470508,0.0631946615229279,0.0555670475478559,0.122899980233806,0.0751247647026815,0.014977183436051,0.0149768412499067
"398",2558,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,829.452484089588,584.331223540991,483.528153005664,411.578325086729,717.006628350239,321.87737683248,317.70554589944,37.2483635743432,124.115072729605,400.866264309735,134.569960431849,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.016199339,"mg/L","Jeong2017","Jeong2017",NA,NA,NA,2,2.9,0.000109691086540466,0.00018142115530049,2.36384171962975e-05,0.126905855617528,5.85397684985249e-05,0.000106648631879399,0.00170300771784658,9.09475177210549e-06,0.000414245481209906,9.53267848660685e-05,1.10252831239479e-05,1.32751568181342e-05,2.01431407328424e-06,1.00953150830214e-06,0.000136022554555997,0.010203698234305,0.0533383820409153,2.2868017042191e-05,-1.00493061781231e-13,1,0.19333576454498,0.000187814832007855,0.00626806208802661,0.0110119062397869,0.0181833978433057,19.523977787312,0.0532179713622953,0.0463689703823472,0.189223079760731,0.00699596290161961,0.00339545476401562,0.00230257934459103,0.0183754718732466,0.00442505227271141,0.000187814832007855,0.000187819815498072
"399",2562,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,829.452484089588,584.331223540991,483.528153005664,411.578325086729,717.006628350239,321.87737683248,317.70554589944,37.2483635743432,124.115072729605,400.866264309735,134.569960431849,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.04,"mg/L","Upmeier2000","Upmeier2000",NA,NA,NA,8,2.9,0.000109691086540466,0.00018142115530049,2.36384171962975e-05,0.126905855617528,5.85397684985249e-05,0.000106648631879399,0.00170300771784658,9.09475177210549e-06,0.000414245481209906,9.53267848660685e-05,1.10252831239479e-05,1.32751568181342e-05,2.01431407328424e-06,1.00953150830214e-06,0.000136022554555997,0.010203698234305,0.0533383820409153,2.2868017042191e-05,-1.00493061781231e-13,1,0.19333576454498,0.000187814832007855,0.00626806208802661,0.0110119062397869,0.0181833978433057,19.523977787312,0.0532179713622953,0.0463689703823472,0.189223079760731,0.00699596290161961,0.00339545476401562,0.00230257934459103,0.0183754718732466,0.00442505227271141,0.000187814832007855,0.000187819815498072
"400",2568,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","ADMET",0.065185337509441,0.122392479907495,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,14.0277975941545,1.38423239626126,2.06159327049801,1.15846961410146,1.75616369534628,1.04015659407253,0.953752173461869,0.282719475746355,0.508538878414678,1.79651958429057,0.553041614460364,"Schmitt",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,6,0.4,0.00251912093290005,0.000737567621172953,8.68426011542487e-05,0.00230702834704283,6.26672460035839e-05,7.69724269575666e-05,0.000346467760380435,1.19069584805839e-05,0.00200062930301568,0.0015837230558762,1.07604332984517e-05,4.99153186036126e-05,0.000347451476733974,0.000174160832131781,0.000188587442451477,0.128853901103427,0.0539216726602416,5.63890251088198e-05,-1.86629971879429e-13,1,0.19333576454498,0.0323964080870838,0.143949767594289,0.0447688996159607,0.0668020008878837,0.35492743800659,0.0569702236396217,0.0334662725902463,0.0384964178200483,0.00915919883121837,0.0163986008443908,0.038254180093628,0.0179340554974195,0.0166384395345375,0.0323964080870838,0.0324020152803313
"401",2599,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","BASF",0.044317342025393,0.0848733239255456,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,12.5713366289862,1.23385225916554,1.83672954707339,1.02733397744112,1.56277820699936,0.921276823548578,0.844109067450035,0.241980302924568,0.444902159392481,1.60020554972199,0.484205871983143,"Schmitt",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.0475,"mg/L","Tominaga2006","Tominaga2006",NA,NA,NA,4,0.4,0.00322300691868307,0.000861552025361028,0.000101327426806711,0.00210947328961829,7.29862147847582e-05,8.9452251724456e-05,0.000395162794100133,1.33408591256503e-05,0.00229658946838567,0.00195963837172664,1.23307823599413e-05,5.72023360769535e-05,0.000454834988449859,0.000227983595163884,0.000215927177363916,0.128853901098599,0.0523409619666742,5.00929799760354e-05,1.29205365147297e-13,1,0.19333576454498,0.0424088567319216,0.184171823924747,0.0522945083678924,0.0779441744667005,0.324534352248967,0.0663511043497802,0.0388922833584591,0.043906977122237,0.0102621993274233,0.0188245038392268,0.0473342601866339,0.0205513039332355,0.0190674453589845,0.0424088567319216,0.0424155525886296
"402",2623,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,154.537393665424,15.2494121268615,22.7115659947717,12.7622938385161,19.346797564412,11.4588970915046,10.5070217972741,3.11458235885175,5.60232440768112,19.7913786794903,6.09258931158495,"Schmitt",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,5,0.6,0.000174410366864773,0.000201566996700036,2.61310040912921e-05,0.0209817400252563,2.92815176642773e-05,3.46098404345821e-05,0.00029953421171123,5.81934895068602e-06,0.000498652203591287,0.000144109700878347,5.17741365330235e-06,1.47554947821294e-05,1.5414728075548e-05,7.72500804022328e-06,8.65235309165047e-05,0.105193827528328,0.0655800585465847,3.64270784566978e-05,-4.3068455049099e-14,1,0.19333576454498,0.00143727068303478,0.009966306677987,0.0122347190713224,0.020100772377917,3.22796000388558,0.0266195615129794,0.0150477567106879,0.0332815790790255,0.00447642226975847,0.00408731314419088,0.00348091064923544,0.00862902275550392,0.00491849826070979,0.00143727068303478,0.00143721079818108
"403",2653,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,81.2904468914593,16.1984341019746,13.5464226799337,11.7272088884587,20.5043599021493,8.9614081169744,9.76284581499406,1.32549940884834,3.37696234613978,8.619739992854,4.41973478067405,"Berezhkovskiy",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.389,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.9,0.0220182252563116,0.0234064934753826,0.00205646455023894,0.0272618255047683,0.00292824601753103,0.00271930750824135,0.0199153449323926,0.00022821763581753,0.0435683074498334,0.0163016787578248,0.000350260764049049,0.00118217808577279,0.00142044376440833,0.000711873771879782,0.00507475424346897,0.0474858496514896,0.0100207901050834,0.000170039258270552,2.93683507438745e-13,1,0.226820300732765,0.132442309035742,1.25818430036066,1.42072798029636,1.58189580787611,4.19412700073359,2.66204183411912,1.18230761227885,2.21281610359917,0.175552027551947,0.357117274178962,0.393760356469199,0.583767940081749,0.394059361924265,0.132442309035742,0.132441631977634
"404",2674,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",14.27,-0.11,4.92,4.92,"BASF","No",0.999999834200785,1.34896270154172e-07,3.09029534184546e-08,6,518.018139463927,288.982063691993,238.989957287957,203.410399341414,354.526056234797,159.026544909574,156.969103106948,18.1937267455242,61.1795061121666,198.131302122172,66.3413360217098,"RodgersRowland",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.266,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,3.6,0.00837749894440129,0.0131436855016228,0.00159258049029663,0.0859935262478581,0.0033992033739395,0.00463658017808096,0.0500096515831018,0.000312777008623865,0.029032046833747,0.00725430527728336,0.000485279824324103,0.000901947924865826,0.000141828878424262,7.10802221388599e-05,0.00718685697558887,0.000435730043763282,0.0137305735001167,0.000115147924587845,7.34208768596863e-14,1,0.226820300732765,0.0132241378484161,0.478714225394359,0.797795781585601,1.22506191561279,13.2297732689012,3.09018488539954,2.01590442525259,5.55662795367798,0.240597698941435,0.237967596997926,0.175224765151772,0.808799707206839,0.300649308288609,0.0132241378484161,0.0132242273746716
"405",2678,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,10.6804299107838,1.04209115833287,1.54991251785812,0.86444916402457,1.31806894069148,0.773233525163284,0.708042492789693,0.195502268746618,0.368206095924733,1.34959883680983,0.401163012094183,"Schmitt",4.05,"ul/min/mg S12","S9","this work","this work",2,"mg S9/ml",165,0.091,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.6,0.0435906735862977,0.0079743844343828,0.000936636755780974,0.00426066492334166,0.000675503016946265,0.000826392580496924,0.00345236478060063,0.000118466530147371,0.0208503970440004,0.0220848519274596,0.000112162690892156,0.000518639279671701,0.00499918070291627,0.0025052826789813,0.00196067808914299,0.0799717828652905,0.0315338949290593,0.000448343917358967,-9.42234586365973e-13,0.999999999999998,0.226820300732767,0.466124074863988,2.49089563350272,0.484029404211399,0.720489812139211,0.655486911283333,0.614093651769332,0.359301121955184,0.383596086733404,0.0911281001133626,0.170904893803282,0.533450529648782,0.186937818153593,0.172879759890567,0.466124074863988,0.466099103066289
"406",2679,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,10.6804299107838,1.04209115833287,1.54991251785812,0.86444916402457,1.31806894069148,0.773233525163284,0.708042492789693,0.195502268746618,0.368206095924733,1.34959883680983,0.401163012094183,"Schmitt",37.77262522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,1,0.0780645886743483,0.0101845786493234,0.00119532029428523,0.00415369935748248,0.000860121468505905,0.00105189444661733,0.00408982860566614,0.000150760264860381,0.0266464693395251,0.0318418562483221,0.000142787514681329,0.000661862732625597,0.00636192820118798,0.00318842263044937,0.00249671604038549,0.0399122980067118,0.0148124933775157,0.00100467488028966,-7.96616513927595e-12,0.999999999999982,0.226820300732783,0.593186778665546,4.46083363853419,0.618183833039355,0.91947714945018,0.63903067038192,0.781928607732641,0.457345411572752,0.454425400629571,0.115969434507985,0.218413683110861,0.769126962519856,0.237979191135548,0.220620910875199,0.593186778665546,0.593194907990581
"407",2683,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,19.5185913485199,1.90443190370717,2.83248046330826,1.57978940127954,2.40878403186352,1.41309191865012,1.29395466189949,0.357282330697279,0.672900283829622,2.46640522901909,0.733129374249422,"Schmitt",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.389,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.6,0.0366724642674885,0.0105941440454955,0.00124731500927119,0.0065556916471039,0.000903742345893781,0.00110317717259638,0.0050191806238144,0.000158533229315232,0.0276385106883073,0.0227738622099762,0.000150085005006136,0.000690718196407414,0.00366069711769895,0.00183455419982972,0.00262297103328746,0.0799717828406046,0.024633014364196,0.000589856736467219,2.32499443389006e-12,1.00000000000001,0.22682030073276,0.34132374057799,2.09556938671363,0.643043644643127,0.959473084054764,1.00856794570829,0.821583950812528,0.479642248954946,0.557686735979377,0.121948637934794,0.226545169576289,0.550093290096044,0.250141675010227,0.230239398802471,0.34132374057799,0.341312409270645
"408",2684,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,19.5185913485199,1.90443190370717,2.83248046330826,1.57978940127954,2.40878403186352,1.41309191865012,1.29395466189949,0.357282330697279,0.672900283829622,2.46640522901909,0.733129374249422,"Schmitt",4.05,"ul/min/mg S12","S9","this work","this work",2,"mg S9/ml",165,0.091,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.5,0.0263697232145372,0.0089128114753642,0.00105194732274983,0.00660291230330819,0.000766764300744994,0.000936626327223598,0.0044118271100758,0.000134647568139763,0.0232020189375187,0.0172173910872718,0.000127392989197048,0.00058257451351333,0.0031091698215347,0.00155804520899196,0.00222507488244894,0.0951468234597852,0.0340540201337128,0.000410530076645523,7.34208768596862e-13,1,0.226820300732764,0.289899284059179,1.50684132654498,0.54099007437719,0.809190248269103,1.01583266204741,0.697058455222721,0.407228837923303,0.490203012230644,0.103575052415202,0.190180483094415,0.41587901176985,0.212321648661746,0.194191504504443,0.289899284059179,0.289868876091528
