"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"471",3357,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.257858885244723,0.42974804416913,0.579367572753764,0.544322733054119,0.657617645974187,0.51129982870942,0.508956602794955,0.435528960832777,0.441356086533034,0.462686866460766,0.474087802630494,"Berezhkovskiy",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.928,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,3,1.1,0.00543993061020023,0.0085357535759667,0.000908176016824235,0.00470561932772429,0.000872504610487949,0.00141713367287724,0.00555956935431553,0.000683014064785451,0.0647572619486726,0.0229441890284831,0.00034307280088276,0.0015941331571696,0.0129380270526519,0.00648385276748795,0.00608313651760457,0.035116153544579,0.0464730753056099,0.000667194149277619,9.07045769188172e-12,1.00000000000002,0.225521797505601,1.20634284873211,0.310853177725728,0.518103403700559,0.698596936018642,0.723941435034507,0.793186009534499,0.616145075164018,0.617729928257281,0.525395434450347,0.53079722908748,0.554207464456114,0.571788001471266,0.531377719056532,1.20634284873211,1.20629818930008
"472",3390,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,1.57335272943106,1.71673039111447,1.4605737623281,1.26612781635549,2.13701056203901,1.00797703987376,0.986218756196242,0.210850733850455,0.433491303525927,1.24508661077806,0.472640131330601,"RodgersRowland",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,4,0.5,0.00699643548207294,0.00741580091143041,0.000503504508061623,0.00504837085846667,0.00062499182095489,0.000608192937480485,0.00254089386674997,7.29375506790513e-05,0.0139447326784971,0.0110867019513494,7.54399343087076e-05,0.000344286649201282,0.0028538463483244,0.00143020464427063,0.00131763834710305,0.096841241521088,0.072832777999756,0.00098379949582828,-8.36894332493835e-13,0.999999999999998,0.225521797505623,0.266092899610667,0.399796313261311,0.450124486278022,0.387311160047403,0.776672439764103,0.568174382686263,0.264431711948037,0.282321540749997,0.0561058082146548,0.114301087528664,0.267794733124383,0.125733223847846,0.114762216400427,0.266092899610667,0.266084584980582
"473",3395,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,1.57335272943106,1.71673039111447,1.4605737623281,1.26612781635549,2.13701056203901,1.00797703987376,0.986218756196242,0.210850733850455,0.433491303525927,1.24508661077806,0.472640131330601,"RodgersRowland",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,5,0.7,0.0123796132598199,0.0129283260643943,0.000874064597319517,0.00583532010287736,0.00108451182813846,0.00105553400602463,0.00431657340753806,0.000126606552569188,0.0242538127508232,0.0209815840189841,0.000130920184144208,0.00059795413221429,0.00495377948461827,0.00248246350982827,0.00228646029381154,0.0690572190788393,0.0598360356216287,0.00234101861204587,7.99972523707343e-13,1,0.225521797505619,0.461890861036669,0.707406471989711,0.784723888582353,0.672357382553475,0.897741554288825,0.985919843762236,0.458927828706361,0.479619267504229,0.0973896558224523,0.198801743859207,0.506801546352272,0.218200306907013,0.19931804407143,0.461890861036669,0.461853676247119
"474",3421,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.116398096562146,0.132939120491074,0.108374963201649,0.108788372823784,0.169631083377183,0.0871449350166442,0.0800110410883093,0.0417945001741838,0.038509466077036,0.122489416637887,0.0454582156225031,"RodgersRowland",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",4,"mg/kg",0.02185,"mg/L","Coldham2002","Coldham2002",NA,NA,NA,12,0.7,0.0061458379742869,0.00660956407885256,0.000425249658993344,0.00230516793984411,0.000563251104701088,0.000604460481325294,0.00217912926400478,0.00016402938710651,0.0141786528097674,0.0152755142318397,8.233414893235e-05,0.000348682527696056,0.0323785024701752,0.0162258892351882,0.00132867866148133,0.0690572254839644,0.0566272933712743,0.0010223346761904,-1.29226330752725e-12,0.999999999999997,0.225521797505624,3.01897458929372,0.351190741387823,0.401187500992568,0.327115122302573,0.354641221514479,0.512046458819171,0.262808904924041,0.242125473778308,0.126176451620392,0.116218465653831,0.368973773715936,0.137223581553917,0.116227509232019,3.01897458929372,3.01877009026758
"475",3430,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",6.55,8.09,3.08,2.12,"BASF","No",0.104988005169579,0.895011994830421,0,4,0.104709996210563,0.113578459371019,0.0848835299165098,0.11023959287987,0.151964866050753,0.0890815444790531,0.0739927688685687,0.0764162816808557,0.0403968365347506,0.14655568032408,0.0528142910207513,"RodgersRowland",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.936,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,7,0.7,0.00508336853539239,0.00519085536693501,0.00030610328619013,0.0021606995230139,0.000463691745749634,0.000567777411877239,0.00184746953900078,0.000275549174333568,0.0136718429387843,0.0168195315022906,8.79008832898282e-05,0.000336188183301137,0.029748624388579,0.0149094627123732,0.00128081890518824,0.0690572265888705,0.0627514236364077,0.000963263184027447,7.28590360053457e-12,1.00000000000002,0.225521797505605,2.77376451175561,0.290478202022422,0.315074680845827,0.2354640663001,0.332415311232908,0.421537950681486,0.246859744294452,0.205274393222309,0.211960903333514,0.112064286383478,0.406268876866922,0.146501472149714,0.112062727767046,2.77376451175561,2.77385352788339
"476",3442,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",6.55,8.09,3.08,2.12,"BASF","No",0.104988005169579,0.895011994830421,0,4,0.104709996210563,0.113578459371019,0.0848835299165098,0.11023959287987,0.151964866050753,0.0890815444790531,0.0739927688685687,0.0764162816808557,0.0403968365347506,0.14655568032408,0.0528142910207513,"RodgersRowland",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,10,1.1,0.00774504193292482,0.00790908338122484,0.000466416934544487,0.00311668837528578,0.000706551232514371,0.000865164701252366,0.00281663611911895,0.000419890841839695,0.0208310404289416,0.0256345123177136,0.000133940060154897,0.000512241137571284,0.0453319533663194,0.0227188373673816,0.001951647420413,0.035116188720992,0.0469251615360137,0.00232080163140846,2.70759931100947e-12,1.00000000000001,0.225521797505615,4.22675555863118,0.442573824738561,0.480065759103177,0.358782257341913,0.479490519274736,0.642319302285791,0.376158565761898,0.312959568790995,0.322992955261304,0.170746233024111,0.619191118785354,0.223233433591495,0.170747045857095,4.22675555863118,4.22676044044309
"477",3482,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.638003480530986,0.0685792924135557,0.107866811164929,0.0525944728610196,0.0853349359713183,0.0530587110618792,0.0479745757899261,0.0195647264574262,0.03082485798394,0.0970543750578634,0.0326362083143732,"Schmitt",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,1,0.8,0.0307883552146309,0.00311884032860275,0.000387081448948509,0.00101324033683513,0.000259098886935065,0.000336512115718191,0.00119178754716101,7.01997059646761e-05,0.0103812361875695,0.0110932823519307,5.4049907272269e-05,0.00025526957412448,0.0296016122442219,0.0148359755988084,0.000972516567484229,0.0583154385803471,0.061732833581409,0.00111446732768702,-1.32303148151599e-11,0.99999999999997,0.225521797505651,2.76005708570834,1.75933458369319,0.189307455453885,0.297754960729622,0.155883128743866,0.235544442668241,0.146309615529648,0.132420838573445,0.0539997738189816,0.0850920998981109,0.267953679998326,0.0900831787871151,0.0850898580414932,2.76005708570834,2.76018150675505
"478",3507,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,18.8852559508829,10.6187644344309,8.96760077039884,7.7791137576729,13.4862386817256,5.98176533098014,6.49816884724339,1.02541464833641,2.3512169619946,5.74221621279065,3.03711199973483,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.1,0.0218488703913519,0.0202035456217113,0.00149492151823717,0.0144791786826331,0.00193784067107108,0.00178317824197817,0.0101277618324142,0.000174529012027894,0.0355168540948589,0.0176996751050502,0.000238531240608087,0.000899739265001806,0.00140417408937517,0.000703731922983103,0.00351547779652164,0.0462361680376296,0.0362025713529628,0.000770264399534996,1.28953543784981e-13,1,0.215237013275951,0.130925323018663,1.24850687950582,1.22631536398855,1.14993962941321,2.22756595117432,1.76167333733735,0.775294887816594,1.12530687026824,0.134253086175303,0.291121754875892,0.427528384179956,0.397552067680145,0.299913088333935,0.130925323018663,0.130926869392205
"479",3510,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","BASF",0.066469207600507,0.124652839719693,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,28.0372645043352,12.2842204173801,10.3330804089645,8.95640705886371,15.5804612077153,6.86979705615699,7.47136014934616,1.11305656229471,2.65569595015747,6.59997201193052,3.44804635124772,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.1,0.0230909797259713,0.0213944605014844,0.00163378580173319,0.0165804582767088,0.00214546640071301,0.00196986231120724,0.0118571229335749,0.000181790963825913,0.0376377446375839,0.0176565499975532,0.000259818948040786,0.000963384759266578,0.00134743542334137,0.000675295479627765,0.00380852377309225,0.0462361714882038,0.027246026283501,0.00055213557052297,-5.93186301410912e-13,0.999999999999999,0.215237013275953,0.125635004507354,1.31948455576979,1.2986015478898,1.25675830902553,2.55083973487828,1.95042400064819,0.856461874437929,1.31745810373055,0.13983920294301,0.308506103586753,0.426486714916744,0.433031580067977,0.321128253088859,0.125635004507354,0.12563636830284
"480",3511,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,10.870556813979,7.69960325202952,6.56378389841006,5.70579521200297,9.81055046423795,4.41383733118912,4.78165745237148,0.855504866261665,1.80324476623335,4.22908805361185,2.30197616375979,"Berezhkovskiy",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.1,0.0211719808438837,0.0189386078326137,0.00134281569892757,0.0114180645226182,0.00171399355128343,0.00160661011510202,0.00824252284009046,0.000177043922578584,0.0339427062783952,0.0188833919609022,0.000219723494220515,0.000847927367137047,0.00170731553182184,0.000855632215869026,0.00327657648592866,0.0462361432720577,0.0441355405996225,0.000520416742898413,2.45011733191464e-13,1,0.215237013275951,0.159190259377327,1.20982747679335,1.14953613551525,1.0329351530212,1.75662531117203,1.55817595571221,0.698526137000878,0.915835871121162,0.136187632752757,0.278218903921272,0.456120578765753,0.366205823700858,0.282642455712349,0.159190259377327,0.159187388998889
"481",3523,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,12.0518838900618,9.83493026677158,8.15352450913548,6.955570188594,12.0805692409676,5.44747320049073,5.37242505156934,0.681385696721992,2.122722977229,6.78534148537632,2.30280112248878,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.1,0.0194804077721399,0.0202171096651849,0.00144487147799485,0.0131678546336866,0.00183640888003038,0.00172471509548133,0.00849655259060144,0.000122610915511423,0.0343876544692678,0.0200289259987538,0.000191243001620268,0.000864966704164139,0.00148453138134918,0.000744004894133039,0.00335636623785493,0.0462361677108542,0.0409979637874819,0.000454658059840562,2.57907087569962e-13,1,0.215237013275951,0.138417844414842,1.113166158408,1.2271386746698,1.11143959845758,2.02582378979794,1.66946261820944,0.749876128470145,0.944061398955715,0.0943160888549409,0.2818660202399,0.483790483061685,0.31873833603378,0.28832223472138,0.138417844414842,0.138419515187542
"482",3526,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,24.368606075856,18.4960449396687,15.3207372612839,13.0374196072443,22.7003893719136,10.200893562411,10.0708600943062,1.1929759621104,3.94806383337151,12.6904024959797,4.27799874271909,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.707,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1,0.0142624063949139,0.0181499935378728,0.00158757949104321,0.0243346188611207,0.00221345459609105,0.00210458254546418,0.0137058934489502,0.00014002513871163,0.0343416001153057,0.0132117431265102,0.000231299170502899,0.000928337556950279,0.000968342441546564,0.000485295981483084,0.00404306783618037,0.0531744743401541,0.0311063552920671,0.000247943401083813,-2.83697796326958e-13,0.999999999999999,0.215237013275952,0.0902883395381412,0.814994651137938,1.10166880351276,1.22121499311016,3.7437875170955,2.01223145099186,0.915035889332253,1.52287704988336,0.107711645162792,0.281488525535292,0.319124230108942,0.385498617504832,0.30944585231676,0.0902883395381412,0.090287624461969
"483",3529,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,14.0462770256898,1.37266722543023,3.98084748528272,1.45379539028228,1.99948886577179,1.39650675774029,1.20196558216091,0.569616201117572,0.784106182919154,3.35638900693389,0.791605731495835,"Schmitt",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.5,0.0161378323736812,0.00416297305794243,0.00093639665454809,0.00475020632215771,0.000408555428527328,0.000591147337739225,0.00264419742056775,0.000137749589205385,0.0172111189508235,0.0124735605000769,8.82566984384972e-05,0.000429663189195613,0.00199511442860832,0.000999767942616772,0.00166299483184907,0.106981843298623,0.0431228445477376,0.000502790703612094,1.28953543784981e-13,1,0.215237013275951,0.186024655348095,0.922161849924641,0.252684252378903,0.720305118883146,0.730800972639647,0.371414025933935,0.25702058162575,0.293799713396417,0.105961222465681,0.141074745498553,0.301293731885915,0.147094497397495,0.143221063065204,0.186024655348095,0.18600333816126
"484",3538,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,9.57206530999249,0.931116428460997,2.52085736588584,0.955081766441944,1.33210098548743,0.909807176153017,0.788179818711039,0.358264174166749,0.502698467468706,2.1350263169632,0.509435383928811,"Schmitt",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.707,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.6,0.0254712721490314,0.00430813267399655,0.000917453613202032,0.00344297366983289,0.00041254292029973,0.000586030201574817,0.00237002080396197,0.000131188458699591,0.0171482803927596,0.0177205380861792,8.60658469968996e-05,0.000422935195504535,0.00302098177323835,0.0015139260782115,0.00161721991658503,0.0930226489999947,0.0425291218385056,0.000515680657381127,-1.99877992866721e-12,0.999999999999996,0.215237013275956,0.281676622213366,1.45550126565894,0.261495154719062,0.705733548616948,0.529688256897368,0.3750390184543,0.254795739815138,0.263335644884664,0.100914198999686,0.140559675350488,0.428032320922203,0.143443078328166,0.140978398501512,0.281676622213366,0.281660665713768
"485",3539,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,9.57206530999249,0.931116428460997,2.52085736588584,0.955081766441944,1.33210098548743,0.909807176153017,0.788179818711039,0.358264174166749,0.502698467468706,2.1350263169632,0.509435383928811,"Schmitt",103.2,"ul/min/mg S24","S9","this work","this work",2,"mg S9/ml",165,0.274,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.3,0.004363176955912,0.00121313806841436,0.000255109959394685,0.00307448050692896,0.000116945996682615,0.000166194905056406,0.000747385953503431,3.72122881963259e-05,0.00474211478845661,0.0033390903702073,2.44022718153208e-05,0.000118467170655884,0.000856920241391302,0.000429412558871717,0.000458198109244894,0.14149882351673,0.0537225423848623,7.33972296272933e-05,1.16058189406483e-13,1,0.215237013275951,0.0798993232066482,0.249324397480685,0.073635087612404,0.196238430303604,0.472997001065993,0.106314542438741,0.0722586543723504,0.0830428837226034,0.0286248370740968,0.038869793348005,0.0806543567682923,0.0406704530255346,0.0394890568852947,0.0798993232066482,0.0798907086272961
"486",3552,"Imidacloprid","138261-41-3",1.72003712399599,0.905383161285229,"in vitro",NA,0.839295384,0.912627075891145,"in vitro","httk","Wetmore 2013","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.277132957910987,0.662070850398063,0.988045207245906,0.913150547683597,1.05415777155403,0.873586441395127,0.868880789326713,0.78812875018503,0.782359052017118,0.784545583477448,0.841887301558692,"Berezhkovskiy",5.658551174,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.7,0.00249281993648841,0.00560253200038041,0.000660048226198289,0.0045131842188117,0.000596699438361217,0.000934404375546864,0.00439281425607792,0.000527494427008222,0.0481639522453025,0.015899473089895,0.000259852298996422,0.00119433604457496,0.00552179466040805,0.00276710445308383,0.00459586158368154,0.0679001276702205,0.0421740319803056,0.0181492594159675,-7.48010426944522e-13,0.999999999999998,0.226345790321309,0.514852648989095,0.142446853513623,0.340062640387278,0.507729404767915,0.694336033663338,0.542454034873833,0.406262771976898,0.488090472897547,0.405764943852478,0.394786493813955,0.384045243717271,0.433087164994037,0.398112014858319,0.514852648989095,0.514810130806294
"487",3555,"Imidacloprid","138261-41-3",1.72003712399599,0.905383161285229,"in vitro","ADMET",0.635895029373028,0.777427668591597,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.17,1.63,0.526290251,0.526215889,"ADMET","No",0.999828506806062,0.000169795529828098,1.69824076834413e-06,6,0.207026469757556,0.443391134907539,0.653399347315712,0.59883417211664,0.692111820304373,0.575630435141723,0.558232092887635,0.509735783107426,0.513369006033684,0.559351596746482,0.540867518504893,"RodgersRowland",5.658551174,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.7,0.00264440210216614,0.00533064887500589,0.000620000072098543,0.00379304306917912,0.000556060855964733,0.000896415403650025,0.00388876571137252,0.000484119757983775,0.0453550730816184,0.0164953729606909,0.000236993165233108,0.00111925635822543,0.00783545452899185,0.00392663982022588,0.00428328299953367,0.0679001280816794,0.0416865928873435,0.0192935405903484,-1.76579510622969e-12,0.999999999999996,0.226345790321311,0.730578510861711,0.151108691552351,0.323559871017049,0.476923132383495,0.583545087566018,0.505509869058848,0.389745827673924,0.432085079041392,0.372399813833673,0.371762894111626,0.398438960403161,0.394988608721846,0.373085452741811,0.730578510861711,0.730537640972256
"488",3556,"Imidacloprid","138261-41-3",1.72003712399599,0.905383161285229,"in vitro","BASF",0.635007545779614,0.776764055210309,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",15.67,-0.12,0.53,0.53,"BASF","No",0.999999964430166,5.37031796810084e-09,3.01995162210744e-08,6,0.2076078728589,0.444182150513413,0.653679393605098,0.599003968611436,0.692877002901511,0.575620596122377,0.558243060952175,0.50913503807871,0.512985680949804,0.5595393393483,0.540466665242004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",5,"mg/kg",2.8675,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.1,0.00397873453353181,0.00801373523427062,0.000930619805714387,0.00474209775789288,0.00083471828812543,0.00134412638661801,0.00576173253486093,0.000724875693199399,0.0684064705474052,0.0251994907375586,0.000355147382501044,0.00168372319810883,0.0117458441009047,0.00588664022421993,0.00642125626181453,0.0341247753627376,0,0.0461918022718383,2.20724388278712e-12,1,0.226345790321302,1.09518359915195,0.227356259058961,0.486417920137822,0.715861389011067,0.729553501214289,0.758834807386754,0.584402776790441,0.640192503873437,0.55759668707646,0.560708774978731,0.608683351148759,0.591912304168407,0.561241066036275,1.09518359915195,1.09518887892464
"489",3579,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro","ADMET",0.586614919045625,0.739454686835396,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",9.72,NA,2.036067971,-0.127632491,"ADMET","No",0.00476350137221078,0,0.995236498627789,3,0.140729972280286,4.37781666585174,3.94811512723009,3.45874909581641,5.68516550151124,2.76043403967683,2.95136501222036,0.848874080567906,1.34345329640077,2.61818269879808,1.63575983193956,"Berezhkovskiy",17.73533915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,10,0.8,0.000579166266489758,0.0163260783276244,0.00119751238860193,0.0102356728296904,0.00146884718933232,0.00139239247776972,0.00718203772397389,0.000259548978180722,0.0372050972264271,0.0185426498453571,0.000230728111297363,0.000931316793367431,0.002522495040819,0.00126418024119125,0.00360715207316418,0.0587537082177996,0.0567709347736561,0.00673090228064396,-7.76464474482947e-13,0.999999999999998,0.225200420785386,0.235197672803636,0.0330952152279862,0.99096074826248,0.921163375847638,1.57471889687545,1.33531562666575,0.60538803381292,0.798004191552655,0.199653060139017,0.30495981333137,0.447890092883021,0.384546852162272,0.310438931122477,0.235197672803636,0.235196323942559
"490",3593,"Metoprolol","51384-51-1",1.67954548202107,0.900801683141538,"in vitro","BASF",0.655508856344648,0.791912231496009,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.09,9.67,1.76,-0.47,"BASF","No",0.00534163169718666,2.04173752904602e-07,0.994658368296988,6,9.07371925398592,1.71656713074157,28.1332092280223,5.64810036018091,5.10224799086742,6.1470444598012,4.49886933109468,2.82243453504831,3.65134734041582,19.1903013388206,3.63960511316286,"RodgersRowland",313,"ul/min/mg S26","S9","this work","this work",1,"mg S9/ml",165,0.859,"in silico",15,"mg/kg",0.305812175,"mg/L","httk","Boralli 2005",NA,NA,NA,9,0.3,0.000271154091793366,0.000145399223170174,6.39701623912379e-05,0.0193843472079669,3.00884083013651e-05,7.05197288100877e-05,0.000465060325441488,1.99312292231449e-05,0.00100416724781828,0.000276246790360295,1.15531609746426e-05,3.02748931798854e-05,5.82654463584352e-05,2.91925919073215e-05,0.000201805968673984,0.136064239124133,0.0670123357503369,6.18694345446604e-05,-2.21846992709413e-13,1,0.225200420785385,0.00543267565113615,0.0154945195310495,0.00882544601943393,0.0492078172240291,2.98220726276413,0.0273530984557865,0.0306607516565599,0.0516733694934987,0.0153317147870346,0.00823087908047773,0.00667262778648055,0.019255268291071,0.0100916310599618,0.00543267565113615,0.00543117988973424
