"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"453",3155,"Diltiazem","42399-41-7",1.42843411283598,0.86601590914066,"in vitro",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,11,0.4,0.00198503158009815,0.000403432218467281,0.000359925784073947,0.00564068750322579,7.13627836220069e-05,0.000178317588258737,0.000709254573227764,4.42994900390864e-05,0.00479888480233293,0.00236289578850964,2.73171576656444e-05,0.000125267869972705,0.000357928984662431,0.000177635866579739,0.000500836262750895,0.122270435150552,0.0763319318851154,0.000158531996010312,7.69193507583589e-14,1,0.216503977285165,0.0330429028745119,0.113430376005608,0.0244875398159199,0.27686598774919,0.867798077419352,0.0648752578381881,0.0775293861994508,0.0788060636919738,0.0340765307992972,0.0393351213305978,0.0570747775002328,0.0455285961094073,0.0417559566575684,0.0330429028745119,0.0330485333171607
"454",3156,"Diltiazem","42399-41-7",1.42843411283598,0.86601590914066,"in vitro",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,2,0.8,0.017442643864168,0.0026153248169178,0.00276213755382098,0.0058883777640897,0.000462786773707306,0.00115663469085703,0.00402479845703963,0.000287574269103344,0.0340888759540109,0.0263320005696661,0.000177113576388517,0.000850426784486224,0.00232359646780804,0.00115300878195905,0.00324727067939378,0.0690521166488535,0.042656253928383,0.00198303570451524,-1.48710744799494e-12,0.999999999999997,0.216503977285168,0.214507278525518,0.996722506523887,0.158745057172552,2.12472119524691,0.905904271398415,0.420715248824824,0.502884648198709,0.447199828559959,0.221210976233342,0.279417016016483,0.636038661103046,0.295189293980861,0.283475594828741,0.214507278525518,0.214513261759824
"455",3160,"Flufenacet","142459-58-3",1.69582475236135,0.902673439683131,"in vitro","BASF",0.0975957958608986,0.177835586158289,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",12.58,NA,3.22,3.22,"BASF","No",0.999993393109171,6.60689082887522e-06,0,2,13.7677332270855,8.06358404851513,6.87085385141435,5.97119858728032,10.2723750582703,4.61736339161363,5.00323044359485,0.888149179848205,1.88161975372472,4.42456246012752,2.40409016643631,"Berezhkovskiy",40.92,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.823,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.8,0.0173517514867702,0.0165490099838801,0.00124531473598632,0.0146363120371763,0.00160874781521099,0.0014981961477921,0.00862675518697795,0.000164693778178925,0.0305611124697414,0.0143505571815614,0.000205771487644417,0.000779425275011764,0.00154512579736032,0.000766723630110383,0.00303725690420305,0.0581140056883565,0.0539460468793494,0.000681553435470585,3.19781189644695e-13,1,0.225668359920782,0.142641260805494,0.991528656386867,1.00449226002307,0.957934412297168,2.25174031341174,1.46249801382817,0.651389629474827,0.958528354108661,0.126687521676096,0.250500921883126,0.346631815979743,0.342952479407361,0.259808425003921,0.142641260805494,0.142646256764723
"456",3165,"Flufenacet","142459-58-3",1.69582475236135,0.902673439683131,"in vitro",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","diproticBase",-7.1,-1.77,3.616755328,3.616755327,"ADMET","No",0.999999999999997,0,3.10862446895044e-15,5,60.216295471814,15.5762698304513,13.0458133788929,11.2963087273918,19.7265635674452,8.64003826328684,9.4090433140157,1.30756706129675,3.27620573575589,8.30810522942136,4.27972938415176,"Berezhkovskiy",6.1,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.304,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,7,0.7,0.0117838883565681,0.0138971752443575,0.00130475556305897,0.02943558028814,0.00196408676967501,0.00182873602666791,0.0149959902436378,0.000160655510000349,0.0269415843769467,0.00913959465650578,0.000240775493605083,0.000745950966903506,0.00102380213626252,0.000507969048358061,0.00344311481697983,0.0688540582639609,0.0386830086225946,0.000717633536559859,1.35292041772756e-13,1,0.225668359920782,0.0945142640044792,0.67336504894675,0.843531122571014,1.00365812542997,4.52855081356001,1.78553342697728,0.795102620290395,1.66622113818198,0.12358116153873,0.220832658827432,0.220763155954246,0.401292489341805,0.248650322301169,0.0945142640044792,0.0945058694619648
"457",3172,"Flufenacet","142459-58-3",1.69582475236135,0.902673439683131,"in vitro","BASF",0.0975957958608986,0.177835586158289,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",12.58,NA,3.22,3.22,"BASF","No",0.999993393109171,6.60689082887522e-06,0,2,13.8049827670192,12.1069863917988,10.0556842367593,8.5650704536294,14.8752567361608,6.71235002820721,6.62401160452539,0.834710940280099,2.62623987910182,8.33917891660508,2.84544065688475,"RodgersRowland",40.92,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.823,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,10,0.8,0.0138634861240511,0.0173306234261037,0.00142081665016129,0.0203805837965488,0.00189334867043491,0.00177905156839763,0.0105876005942423,0.000126447247032755,0.0320056938299788,0.0136355717901372,0.00019891252039179,0.000844427498756512,0.00126225224988942,0.000626354279828425,0.00345686381280775,0.0581140058867372,0.0476031425031447,0.000539177472140263,-8.36350803686126e-13,0.999999999999998,0.225668359920785,0.116527245021987,0.792199207088636,1.05193465408824,1.09293588473945,3.13547443023827,1.72122606403174,0.773500681912014,1.17640006602692,0.097267113102119,0.262341752704744,0.329361637442927,0.331520867319651,0.281475832918837,0.116527245021987,0.116531028805288
"458",3189,"Flufenacet","142459-58-3",1.69582475236135,0.902673439683131,"in vitro",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","diproticBase",-7.1,-1.77,3.616755328,3.616755327,"ADMET","No",0.999999999999997,0,3.10862446895044e-15,5,42.4316113442497,4.18694522539975,6.23364899768786,3.51085149555524,5.31429651096909,3.1485934632352,2.88773887728336,0.856883024125843,1.53913249076168,5.43057906611236,1.67414424566348,"Schmitt",6.1,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.304,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.5,0.0146731822543174,0.00933244183874568,0.00113109098486301,0.0117898519580818,0.000877449375594244,0.0010665370101542,0.00610705386469539,0.000168182408346998,0.0245108603474507,0.0111049957509202,0.000151194025035357,0.000642081189712454,0.00163547817961107,0.000811414320676457,0.00261212131222024,0.0966555968543483,0.0414989480628285,0.000899880183180716,-6.14963826239798e-14,1,0.225668359920783,0.150982314810965,0.838467557389567,0.56646080963555,0.870069988356161,1.81382337816643,0.797681250540222,0.463711743545305,0.67856154052171,0.129371083343845,0.200908691372547,0.268236612341068,0.251990041725595,0.214027063237484,0.150982314810965,0.150960803846783
"459",3190,"Flufenacet","142459-58-3",1.69582475236135,0.902673439683131,"in vitro",NA,0.200729221,0.334345525184816,"in vitro","httk","Wetmore 2013","monoproticAcid",12.58,NA,3.22,3.22,"BASF","No",0.999993393109171,6.60689082887522e-06,0,2,32.1499167542517,3.19546032156013,4.76071892342175,2.69737951070555,4.06471989651184,2.42321711753634,2.22462619895123,0.688582506836132,1.20365608351422,4.14874697075235,1.30793563660176,"Schmitt",40.92,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.823,"in silico",5.2,"mg/kg",0.001227833,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.5,0.0127337591630725,0.00635550747048043,0.000758586236211962,0.00851566908252161,0.00056148909853434,0.000683295976109243,0.00353148768888487,0.00011222602884024,0.0173192146887905,0.009220804689557,9.85293559493401e-05,0.000440985455167402,0.00135800873635903,0.000673959379019637,0.00171137194061184,0.0966555968444666,0.0641354254700865,0.000802442616118532,5.16569614041431e-13,1,0.225668359920782,0.125367189305918,0.727643380746999,0.385766766038266,0.583527874009201,1.31010293577256,0.510444635031218,0.297085207004019,0.392387520987208,0.0863277144924921,0.141960776137627,0.222724750955483,0.1642155932489,0.146995151722467,0.125367189305918,0.125387791445514
"460",3228,"Fluvastatin","93957-54-1",0.334717385154663,0.408664268228696,"in vitro","ADMET",0.0159718709312405,0.0314415613034654,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.66,NA,3.766797245,1.056538138,"ADMET","No",0.00181639556204615,0.998183604437954,0,2,0.0380948609108258,0.0555066821052506,0.0357410588094994,0.0781580050428715,0.0848579386109956,0.0651848594856874,0.0466875819518709,0.0918395288669911,0.0335812092719475,0.124849479552399,0.0477973043608944,"RodgersRowland",0,"ul/min/mg S23","S9","this work","this work",2,"mg S9/ml",165,0.825,"in silico",10,"mg/kg",2.273,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,11,7,0.00173150834445484,0.00237514840617029,0.000120678689826493,0.00132293456747525,0.000242440371009822,0.000388683637905163,0.00109253775375655,0.000310093334054241,0.0106408551807604,0.0134248199916859,7.44859641769764e-05,0.000261660276463964,0.0281344286582841,0.0139604089997257,0.000987570447721619,0.00981172100252549,0,0.0172860914311652,1.17905290515312e-11,1.00000000000001,0.102166067057162,2.59728391223283,0.0989433339688479,0.144166822832795,0.0928297614049945,0.203528394996192,0.220400337281657,0.168992886045723,0.121393083750727,0.238533333887878,0.0872201244324623,0.324271014291931,0.124143273628294,0.0872200921546548,2.59728391223283,2.5972853952978
"461",3240,"Fluvastatin","93957-54-1",0.334717385154663,0.408664268228696,"in vitro","ADMET",0.0159718709312405,0.0314415613034654,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.66,NA,3.766797245,1.056538138,"ADMET","No",0.00181639556204615,0.998183604437954,0,2,0.0380948609108258,0.0555066821052506,0.0357410588094994,0.0781580050428715,0.0848579386109956,0.0651848594856874,0.0466875819518709,0.0918395288669911,0.0335812092719475,0.124849479552399,0.0477973043608944,"RodgersRowland",317.630864,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.3037,"mg/L","Li2018","Li2018",NA,NA,NA,10,0.7,0.000144920862721357,0.000198790666047722,1.01002465015632e-05,0.000138795625254151,2.02910961870938e-05,3.25308709795192e-05,9.14285887664681e-05,2.59528897495739e-05,0.000890603843953257,0.00112316406716086,6.23412125024828e-06,2.19000319966963e-05,0.00235467656717487,0.00116841358137239,8.2655120567092e-05,0.0808258975294507,0.0148819883844592,0.000147722963573694,7.37587243661456e-12,1.00000000000001,0.102166067057166,0.217376497696681,0.0082811921555061,0.0120662012775552,0.00776942038581783,0.0213531731160232,0.0184464510791762,0.014143856947617,0.0101587320851631,0.0199637613458261,0.00730003150781358,0.0271295668396342,0.0103902020837471,0.00730001066556543,0.217376497696681,0.217379270953003
"462",3249,"Fluvastatin","93957-54-1",0.334717385154663,0.408664268228696,"in vitro","BASF",0.0151493815053009,0.0298466053987775,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",4.54,14.64,3.83,1.05,"BASF","No",0.00137848135131316,0.998621518648687,0,4,0.0354463172284421,0.0532499968546651,0.0336793819506754,0.0763667932681184,0.0819355391223311,0.0637077522202294,0.0452635940572924,0.0913984921859606,0.0328624832396196,0.123140914612008,0.0470026863109832,"RodgersRowland",317.630864,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.25,"mg/kg",0.03,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,8,0.7,0.000141315166681994,0.000199860705647856,9.97464323262088e-06,0.00014079492143194,2.0533167372561e-05,3.33238806269134e-05,9.29431384677057e-05,2.7069581119501e-05,0.000913332021770637,0.00116044625346573,6.42487245948412e-06,2.24593804578313e-05,0.00246784532871546,0.00122453703907361,8.47698893684323e-05,0.0808258975294788,0.0146491188084511,0.000145420729357817,-5.81376317287483e-12,0.999999999999994,0.10216606705718,0.227823889655008,0.00807515238182824,0.0121311505704313,0.00767280248663144,0.0216607571433754,0.0186665157932372,0.0144886437508319,0.0103270153853006,0.0208227547073085,0.0074863280473003,0.0280301027407181,0.0107081207658069,0.00748646015261042,0.227823889655008,0.227820844478812
"463",3283,"Fluvastatin","93957-54-1",0.334717385154663,0.408664268228696,"in vitro","BASF",0.0151493815053009,0.0298466053987775,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",4.54,14.64,3.83,1.05,"BASF","No",0.00137848135131316,0.998621518648687,0,4,0.229803836845748,0.0417427275739452,0.265771385633745,0.0798246008265092,0.0650447696904912,0.101807273393176,0.0799761009587928,0.05443325241184,0.0689347304823412,0.261151979116784,0.0761685388187604,"Schmitt",317.630864,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.883,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,1,0.9,0.000845353170761164,0.000144643793908482,7.26584219895119e-05,0.000136220487119544,1.5049195206639e-05,4.91652688398055e-05,0.00015179813738199,1.48845520265433e-05,0.00176844314146956,0.00226651791634044,9.61232145522977e-06,4.34897610871192e-05,0.00227848931460664,0.00113055499591852,0.000164165269040704,0.075592264093201,0.0173123809356526,0.000170376281170623,-2.0782844987146e-12,0.999999999999998,0.102166067057176,0.210343124891563,0.0483058954720665,0.00877959295347386,0.0558910938380861,0.0209569980183915,0.01368108655149,0.0213762038433937,0.01686645970911,0.0114496554050333,0.014495435585816,0.0547468095734407,0.0160205357587163,0.0144965870290397,0.210343124891563,0.210335813194144
"464",3296,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,1.95775060645425,2.5876713317013,2.52837933468914,2.23829888106584,3.45710808240643,1.85833533014962,1.95459973254559,0.829506991376719,1.0818148279552,1.74066649551608,1.26232252776982,"Berezhkovskiy",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.00523947070472066,0.00663021897342795,0.000516716870138465,0.00580880039108946,0.000599718377531509,0.000616303561632345,0.00314067795107357,0.000170122227760738,0.0202446447411951,0.00927536680470946,0.000119471532332206,0.000504986929233325,0.00170889321891663,0.000847973567155201,0.00193114993885451,0.0820633039634645,0.069440068062911,0.00510838373245322,-9.85867413364114e-13,0.999999999999998,0.2139662715486,0.157759765415,0.299398325984038,0.402441212347675,0.397474515491127,0.893661598629147,0.545198525028645,0.267958070274933,0.348964216785952,0.130863252123645,0.165939710993402,0.224042676442258,0.199119220553677,0.168328976411108,0.157759765415,0.157762524121898
"465",3303,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","ADMET",0.590170135883256,0.74227294622842,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,11.6117192939278,2.37702308598802,34.7365649421558,6.92948632250497,6.55515682601297,7.4563702238796,5.36178038928745,3.08315345225075,4.08806728857342,23.8144669007716,4.10654303386638,"RodgersRowland",3.8,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.787,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.7,0.0105053018150099,0.00401312751069205,0.00243872563801637,0.0165336434552351,0.000747028018273259,0.00165871217078532,0.00865176859278532,0.000416563379742055,0.0346533595974395,0.0120739523550593,0.000254891472988713,0.000975840482845693,0.00112583335238299,0.000558603028326183,0.00471701896885281,0.0820633130647415,0.0300801022935979,0.00249848635182439,-3.11326551588668e-13,0.999999999999999,0.213966271548598,0.10393347202871,0.600302960857711,0.243588923259001,1.87594279847413,2.54363745465156,0.679116380248417,0.721179204689268,0.961307621420592,0.32043336903235,0.284043931126553,0.291641361233317,0.424819121647856,0.325280160948564,0.10393347202871,0.103926144804871
"466",3313,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","ADMET",0.590170135883256,0.74227294622842,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,11.3041012372642,1.47169985499568,14.78287676084,3.33227781185119,3.33212369771176,3.66775731767423,2.76517096669606,1.77459417206799,2.20552418769537,11.1476672808613,2.25586828169823,"Schmitt",11.18,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.959,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.0104174200610332,0.00263135572726507,0.00165350399615181,0.00848370943425378,0.000399249403794533,0.000856862595209858,0.00407836739531353,0.000251468785228537,0.0247482272015347,0.0110339157204719,0.000147362321770577,0.000656345133961844,0.00118076264080303,0.000585887553541946,0.00270997913455934,0.0941034647932446,0.0476013651716491,0.00242702447881014,1.68635215443862e-13,1,0.213966271548597,0.109004374973161,0.595281146344754,0.159718101806681,1.27192615088601,1.30518606680827,0.362954003449576,0.372548954439068,0.453151932812615,0.193437527098875,0.202854321324055,0.266519703393042,0.245603869617628,0.218781711320615,0.109004374973161,0.109002335542688
"467",3317,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","BASF",0.791125757189738,0.883383820498465,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.77,8.89,1.08,-0.25,"BASF","No",0.031345059409592,4.26579500611979e-08,0.968654940548496,6,6.57201430462873,1.19418541795978,15.7514118607518,3.4284497197069,3.09009666775705,3.83616112281472,2.82037793638246,1.88368057837447,2.29710699861424,11.5163931776483,2.38442903479443,"Schmitt",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.00781326005303907,0.00197725473627632,0.00159078759558341,0.00855754679992566,0.000342339165250443,0.000808009738674041,0.00379060107303359,0.0002467689730213,0.0235566242678956,0.010271644496183,0.000143992912985991,0.000627291224372185,0.0010915918657289,0.000541644169831269,0.00260885150094297,0.094103464792103,0.0528771265674624,0.00301747161628978,-6.09681163527807e-13,0.999999999999999,0.213966271548599,0.100772403307614,0.446472003030804,0.120015461989458,1.22368276583339,1.31654566152702,0.311217422954948,0.351308582032192,0.421177897003732,0.189822286939462,0.193087084163079,0.248107354980267,0.239988188309986,0.209097074790728,0.100772403307614,0.100771008340701
"468",3320,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,14.3367132088918,1.86652068198809,18.7487585323368,4.2262458835185,4.22605042435089,4.65172627877456,3.50699823816069,2.25067408483923,2.79721201098473,14.1383118745437,2.86106218556572,"Schmitt",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.6,0.00928468683621595,0.00279100466100857,0.00158226425106361,0.0104104722946403,0.000423922447477222,0.000891869996938472,0.00464704590491071,0.000266789102139524,0.0241195253883162,0.00943467053601886,0.000156484419888836,0.000657592786530766,0.00098769206144132,0.0004901251431951,0.00287425689678558,0.0941034647852465,0.0482835553139802,0.00256084872280006,-3.89158189485834e-14,1,0.213966271548598,0.0911806929715729,0.530553533498054,0.169408477147713,1.21712634697201,1.60161112225236,0.385384043161111,0.387769563886292,0.516338433878968,0.205222386261172,0.197701027773084,0.22789059265746,0.260807366481393,0.219197595510255,0.0911806929715729,0.0911860731525767
"469",3322,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",14.77,8.89,1.08,-0.25,"BASF","No",0.031345059409592,4.26579500611979e-08,0.968654940548496,6,6.21790044719501,1.12984021339335,14.9026928903579,3.2437176879449,2.92359580513844,3.62946074908296,2.66841008236091,1.78218393444425,2.17333407565448,10.8958658594122,2.25595101813927,"Schmitt",11.18,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.968,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.6,0.00767785871738795,0.00188417028338893,0.00155297995394283,0.00809038457691509,0.000326115124194326,0.000773829473024316,0.00353988783374788,0.000235039555640659,0.0228812742725114,0.010317877081736,0.000137183862151358,0.00060531760823045,0.00109891503262244,0.00054528309979926,0.00248676150922214,0.0941034647878442,0.0548209013706608,0.00288902740557767,3.89158189485836e-14,1,0.213966271548598,0.101448455549164,0.43873478385074,0.11436541932558,1.19459996457141,1.24467455029463,0.296468294722115,0.336447596967094,0.393320870416431,0.180799658185123,0.187551428463208,0.249224084099902,0.228639770252263,0.201772536076817,0.101448455549164,0.101448018567304
"470",3336,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,2.56817443283813,2.64614693541011,2.42823190545518,2.14077343788005,3.45977818478864,1.72770753177,1.83662773020595,0.601574963113133,0.889895672185471,1.63354742272072,1.06603309103234,"Berezhkovskiy",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.02185,"mg/L","Coldham2002","Coldham2002",NA,NA,NA,8,0.9,0.014734700039172,0.0146592384930253,0.00106890899649137,0.00723041278837366,0.00129118958162487,0.00132990111671447,0.0059190844922166,0.000265452217748071,0.0364581201240137,0.0204237175333583,0.000217063752647677,0.000901039393968134,0.00367681891142114,0.00182443793860359,0.00341845941708401,0.0492445100483198,0.0605832649142645,0.00227547774657375,3.69218087864928e-14,1,0.225521797505621,0.339432612007768,0.841982859381255,0.889786858453734,0.822237689608749,1.11237119821133,1.17380871056806,0.578217876832377,0.657676054690733,0.204194013652362,0.298837050196834,0.493326510467593,0.361772921079462,0.300346464656045,0.339432612007768,0.339430314158808
"471",3357,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.257858885244723,0.42974804416913,0.579367572753764,0.544322733054119,0.657617645974187,0.51129982870942,0.508956602794955,0.435528960832777,0.441356086533034,0.462686866460766,0.474087802630494,"Berezhkovskiy",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.928,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,3,1.2,0.00545884851962272,0.00856475409406435,0.000911077831066555,0.00465003569834241,0.0008749148483456,0.00142088077203301,0.00554144747553012,0.000684711752254389,0.0651144910544278,0.0231242161730176,0.000344052427564516,0.00160163221928809,0.0130998008863535,0.00650037759480066,0.00604493896847952,0.0296538911642544,0.0511814168549398,0.000750309171228939,3.11373920766089e-12,1.00000000000001,0.225521797505614,1.20933332284184,0.311934201121298,0.519863677940173,0.700829100820427,0.715390107437295,0.795377134859637,0.617774248710005,0.615716386170013,0.526701347887992,0.533725336511703,0.558555946208155,0.573420712607526,0.533877406429364,1.20933332284184,1.20937257577687
"472",3390,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,1.57335272943106,1.71673039111447,1.4605737623281,1.26612781635549,2.13701056203901,1.00797703987376,0.986218756196242,0.210850733850455,0.433491303525927,1.24508661077806,0.472640131330601,"RodgersRowland",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,4,0.5,0.00703724542618135,0.0074604891538701,0.000506624359957205,0.00506206369247738,0.000628922243139911,0.000612048832871857,0.00255895956628134,7.34018360049284e-05,0.0140296835241658,0.011147679753893,7.59173411881728e-05,0.000346407095696952,0.00290073362744681,0.00143929947019901,0.00131351180719575,0.0968412415251627,0.0724988430377484,0.000988725212138385,8.61508871684831e-13,1,0.225521797505619,0.26778680582952,0.402128310067506,0.452836974438246,0.389711046120927,0.778779029611904,0.571747493763556,0.266108188205155,0.284328840697927,0.0564629507730218,0.114997405935785,0.269267626905628,0.126528901980288,0.115469031898984,0.26778680582952,0.26777664561842
