"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"418",2717,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.010759682841891,0.0115661583954142,0.000864649942050912,0.0115623308632272,0.00107380171756316,0.00106340016080243,0.00557742085051914,0.000175513664545687,0.0254617526021707,0.0115009724358539,0.00016295568659704,0.000646748560872024,0.00209448462520805,0.00104975374347398,0.00252828924527561,0.0709550830143505,0.0809601289991711,0.00116801085369794,9.2839214042984e-14,1,0.239171138202685,0.195289941744341,0.614839019536631,0.702042998204203,0.665115340039163,1.77882013280418,0.976183379602871,0.457770194060454,0.61971342783546,0.13501051118899,0.208702890181727,0.277801266566519,0.271592810995066,0.215582853624008,0.195289941744341,0.195303022041671
"419",2727,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,4.23407324160429,4.51602247739888,3.81723730226705,3.26124262788086,5.58291806099816,2.58055214421374,2.54429833597283,0.422915929253226,1.0767289109015,3.16972906447598,1.16302966949352,"RodgersRowland",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.0162892395597382,0.0187806122984944,0.00133111488581089,0.0123484662522021,0.00166322525097778,0.00159131209555463,0.00753937153668236,0.00014908722257539,0.0343760470619232,0.0202448889613038,0.000189216946893108,0.000861631954586089,0.00290830188692671,0.00145756836408972,0.00332849424134897,0.055646554492935,0.0586144066615106,0.00185159852913395,-8.81972533408347e-13,0.999999999999998,0.239171138202687,0.271170339107386,0.930813689127898,1.13994611826977,1.02393452754684,1.89976403880032,1.51202295543435,0.685024578370481,0.837707948520263,0.114682478904146,0.281770877556748,0.489006979741638,0.315361578155181,0.287210651528696,0.271170339107386,0.271175509598087
"420",2741,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.3,0.0125504122040513,0.00621697685061607,0.000744022377549788,0.00844820131152553,0.000558379258742864,0.000700922004443848,0.00369834554054387,0.000127220578760798,0.0178763931628286,0.00908196236637056,0.000103873999488065,0.000457986012918414,0.00233070241889021,0.0011678880559359,0.00181737644622541,0.115364853382593,0.0571654742573735,0.000760147973826773,1.04444115798357e-13,1,0.239171138202685,0.217314910852234,0.717166411660073,0.377358230689898,0.572324905807529,1.29972327869624,0.507617507948058,0.301731383746814,0.410927282282652,0.0978619836621521,0.14652781281007,0.219371071651463,0.173123332480108,0.152662004306138,0.217314910852234,0.217281498778772
"421",2747,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.3,0.00653252424251391,0.00527385479089362,0.00065385212220989,0.0150139880319472,0.000547441232538112,0.000674376762207227,0.00440264368360855,0.000125093990237436,0.0143046813549914,0.00514953591513288,0.000102054916888149,0.000393197242208972,0.00117018667156095,0.000586437689741542,0.00177634402703143,0.115364853531242,0.0663647932914694,0.000735278706263251,-4.06171561438054e-13,0.999999999999999,0.239171138202686,0.109108314364657,0.373287099572224,0.320112582148323,0.502963170930684,2.30984431260726,0.49767384776192,0.29030424546157,0.489182631512061,0.0962261463364894,0.117251486516323,0.124384925486302,0.170091528146915,0.131065747402991,0.109108314364657,0.109104686463543
"422",2753,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.446312500769787,0.840747603365214,1.04151619497481,0.952229584853722,1.23432368453984,0.867218733161153,0.877720892558687,0.652422894612503,0.687755508537058,0.790364490747823,0.753611660380462,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.00275581283840527,0.00488629854256831,0.000478292952873913,0.00441958898493262,0.000480125477128236,0.000672413568615889,0.00300342966570295,0.00029993342750564,0.0290136741281481,0.010599071215739,0.00015988502022883,0.000721495821089733,0.00379269794334548,0.00190080585183364,0.00277267398707037,0.0875588436446873,0.0729068573515131,0.00531861584081612,-5.50942277557689e-13,0.999999999999999,0.231740516262205,0.353631509869043,0.157475019337444,0.296588682401719,0.367917656056856,0.679936766912711,0.436477706480214,0.289459134143732,0.333714407300328,0.230718021158185,0.237817001050394,0.256016212940556,0.266475033714717,0.240498607029911,0.353631509869043,0.353638298015561
"423",2755,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.549971051015919,0.973436153436802,1.14982843919602,1.04557855558105,1.40094430875683,0.937448051377115,0.954766085990445,0.658661505545819,0.711361200564501,0.858260822785343,0.78567264818676,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.965,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,2,1.3,0.0086854767737384,0.0144727836912654,0.00134900302375701,0.00665085727212924,0.0013906290993901,0.00185458788189692,0.00803173302415672,0.000772581697851176,0.0782216394631695,0.0318053446585636,0.000425397629619405,0.00192500427693085,0.00967686559998772,0.00484982062598072,0.00732302140011588,0.0184492094952901,0,0.0358565606483409,8.44378925387328e-12,1.00000000000002,0.231740516262184,0.902271850814706,0.496312958499337,0.878469419803666,1.03769463365924,1.02320881109681,1.26420827217282,0.798358967669791,0.892414780461858,0.594293613731674,0.641160979206307,0.768245040061923,0.708996049365676,0.641668092310282,0.902271850814706,0.902292209484786
"424",2768,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.495483115872982,0.820415804067123,0.898917018578802,0.79791675342213,1.12038871056508,0.706428101780999,0.68964400195299,0.422065130476086,0.49620229193133,0.758795424354437,0.525904238524702,"RodgersRowland",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.5,0.00335708900657777,0.00523411086855052,0.000452596313058011,0.00387016606773707,0.000476940105337238,0.000599075639800531,0.00251166742981319,0.000212115935699332,0.0233272818014622,0.0113503911279821,0.000122106377745878,0.000575636448607756,0.00414610058444825,0.00207828419103582,0.00219148819307206,0.0875588437937754,0.0777385136584257,0.00593810871908128,-2.98227450243184e-12,0.999999999999993,0.23174051626221,0.38658280507676,0.19183365751873,0.317700204464371,0.348151010044624,0.595410164267242,0.433581913942944,0.257888781661873,0.279074158868133,0.163166104384102,0.191207227880838,0.274164036907781,0.203510629576463,0.191878816202585,0.38658280507676,0.386657523913641
"425",2776,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9323447240826,1.96095586154526,2.94626041285024,1.79308830785515,2.5626148603986,1.64257044958587,1.52449162907415,0.688714140540638,0.961605392382391,2.57783303190992,1.03513012880262,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.967,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.0470706131541446,0.0125163832430408,0.00148697861978802,0.00745724081122938,0.00109989662895766,0.00140582507118904,0.00681534673674244,0.000349573539357494,0.0448804819409263,0.0290542456898567,0.000242376969503486,0.00111454181252553,0.00418750736753997,0.00209856116760465,0.00427786226392874,0.0593224734450501,0,0.00836060780081909,-3.11402156880433e-13,0.999999999999999,0.231740516262204,0.390443577393004,2.68974932309398,0.759719771959987,1.14382970752924,1.14726781711221,0.999906026325148,0.605176526555766,0.757260748526937,0.268902722582688,0.367872802794478,0.701793374151129,0.403961615839144,0.371513937508509,0.390443577393004,0.390429984670633
"426",2784,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9403476820374,1.96183100908188,2.94757528820931,1.79388853841941,2.56375852004254,1.64330350610738,1.52517198864774,0.689021504156185,0.962034543597293,2.57898348321377,1.03559209309263,"Schmitt",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,10,0.7,0.047061487479537,0.0125180695299632,0.001487181597727,0.00745923555979887,0.00110004934434807,0.00140598260341956,0.0068167908875792,0.000349621896411545,0.0448859513452149,0.029052151815611,0.000242410610120962,0.001114689026207,0.00418621834417999,0.00209791533016282,0.0042784563951216,0.0593224733381937,0,0.00836183115860358,1.40130970596195e-12,1,0.2317405162622,0.390323388734731,2.68922785597354,0.759822126249666,1.14398584440538,1.14757470150752,1.00004485849825,0.605244340688576,0.757421209731022,0.268939920316573,0.367917633977171,0.701742797478526,0.404017683534936,0.371563008735668,0.390323388734731,0.390309828867502
"427",2786,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,3,0.4,0.00497570342471487,0.00619676646044247,0.000487085720084675,0.00737861570202182,0.000570451930856484,0.000626074712288843,0.00310914990529683,0.000162157580428462,0.0186417618374181,0.00778610111940199,0.000113508890760733,0.00047198269064457,0.00211220048102068,0.00105842783966002,0.00184985830582377,0.0978708872264638,0.0813696770201442,0.00144147236131325,-2.34995803425181e-13,0.999999999999999,0.236221883208786,0.196941769792138,0.284325909983707,0.376131499875112,0.374681323142058,1.1351716464649,0.518592664414986,0.269511283809231,0.345461100588537,0.124736600329586,0.152801326536214,0.188070075347874,0.189181484601221,0.15732756354819,0.196941769792138,0.196916807378609
"428",2787,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,5,1.4,0.0179135339119094,0.0226154194945305,0.00177882808855719,0.00844843723253042,0.00203503427939082,0.00229039654842575,0.00990799409467636,0.000645500913583058,0.075968287598886,0.0389677754094095,0.000431499686932669,0.00186965817835879,0.00844462710231069,0.00423217171114674,0.00711478144581444,0.0108140518310941,0,0.0227438856812262,9.51733003871985e-13,1,0.236221883208783,0.787377818397267,1.02363050925197,1.37271135019912,1.36832929889015,1.29975957423545,1.85003116308257,0.985964936903035,1.10088823274182,0.49653916429466,0.622690881958082,0.941250613753853,0.719166144887781,0.623219392786264,0.787377818397267,0.78738078346916
"429",2788,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,12,0.4,0.00422544082774311,0.00545587297276716,0.000435844025803997,0.00664401625038814,0.00050119845388753,0.000564594851897647,0.00272313879984895,0.000159148878787306,0.0178146178138809,0.00737179170374361,0.000106313481499842,0.000449361384467666,0.00208203613355005,0.00104342387284798,0.00175086660553177,0.097870889067799,0.0854691358990435,0.00155419218529716,-1.2924769188385e-13,1,0.236221883208785,0.19412924322145,0.24145376158532,0.331160726723348,0.335264635233844,1.02215634621356,0.455634958079573,0.243045566895242,0.302570977760995,0.122422214451774,0.146021457490827,0.178062601539701,0.17718913583307,0.149787128155889,0.19412924322145,0.194125371692648
"430",2789,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,10,1.4,0.0213813705947084,0.0260117688227796,0.0018482272617702,0.00845725729832433,0.00219725485751716,0.00224884924789536,0.00909914419692127,0.000381362142870368,0.0613694289351328,0.0480723784242077,0.000323608133050263,0.00150954098134013,0.00914785884764704,0.00458463988972041,0.00574078475833366,0.0108140482334807,0,0.0230343605830645,8.90634094981438e-12,1.00000000000002,0.236221883208764,0.852947211901822,1.22179260541191,1.57886305449345,1.42171327828477,1.30111650743451,1.99750441592469,0.96807974511208,1.01101602188014,0.293355494515668,0.503028106025679,1.1611685609712,0.539346888417106,0.503180327113376,0.852947211901822,0.852956258552634
"431",2790,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,1,0.4,0.00511453111321108,0.00640852648165158,0.00046359395271889,0.00635001864405451,0.000553081198753669,0.000566229654968699,0.00250896202494317,9.60043265820833e-05,0.0151149533480777,0.00884222283853923,8.14800058513289e-05,0.00037617967275461,0.00230287577008672,0.00115420315246705,0.0014450204027162,0.0978708890960873,0.0853656027226973,0.00160750880262299,3.8774307565155e-13,1,0.236221883208784,0.214720351523238,0.292258920754919,0.3889849154265,0.356610732860684,0.976925945239156,0.502801089776063,0.243749313374386,0.278773558327018,0.0738494819862179,0.123893060230145,0.213580261800464,0.135800009752215,0.125393224251537,0.214720351523238,0.214735470226428
"432",2793,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,9,0.6,0.046932628393528,0.0140559897522166,0.00166477303517428,0.00830590187275597,0.00122311831234725,0.00154240032731899,0.00738621138877437,0.000315364233815929,0.0443859225886686,0.0298652218197571,0.00024153942562574,0.00110384892594835,0.00470802624630253,0.00235936802465617,0.00424417835467897,0.0629970549659676,0,0.00489033554124922,-2.23246013253922e-13,0.999999999999999,0.236221883208786,0.438976806182054,2.68186447963017,0.853170849906923,1.28059464244176,1.27783105734707,1.1119257384975,0.663969146499781,0.820690154308264,0.242587872166099,0.363819037612037,0.721382169559351,0.402565709376234,0.367949641982782,0.438976806182054,0.438952190633706
"433",2799,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",25,"mg/kg",0.03397,"mg/L","Yan2011","Yan2011",NA,NA,NA,4,0.4,0.000184155247244499,0.000212462579681936,1.7622289372885e-05,0.0132952748905027,2.33379844585378e-05,2.23667282706687e-05,0.000142746211232894,2.79113118710574e-06,0.000429270150298827,0.000163053933878263,3.14736574841462e-06,1.14052771399221e-05,2.95527643354607e-05,1.48136990513365e-05,4.74265510021969e-05,0.113918270945122,0.0976784054470466,7.32351533750028e-06,1.34972018864288e-13,1,0.226203426710912,0.00275550250214085,0.0105231569854,0.0128960594647609,0.0135556072099115,2.04542690623118,0.0212163495077616,0.00962838065891894,0.0158606901369882,0.00214702399008134,0.00351860778933465,0.00393850081831554,0.00524560958069104,0.00380175904664069,0.00275550250214085,0.00275603703280678
"434",2870,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,5,0.2,0.000265353946735015,0.000135415023110618,1.62402042059935e-05,0.00417266590689131,1.20432631446919e-05,1.49839574090512e-05,7.66896737517408e-05,2.30310954904217e-06,0.000361396147390563,0.000193093839797375,2.07928693521002e-06,9.21883517979661e-06,7.04414756725111e-05,3.52952481156671e-05,3.63460518235261e-05,0.160526331846317,0.0602686640429663,4.86485191604001e-06,6.13509176655856e-14,1,0.226203426710912,0.00656796975967469,0.0151630826705723,0.00821942477150941,0.0124924647738412,0.641948601060202,0.010948421040629,0.00645026147613051,0.00852107486130453,0.00177162273003244,0.00296226350320133,0.00466410241056461,0.00346547822535004,0.0030729450599322,0.00656796975967469,0.00656655778896132
"435",2875,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",250,"mg/kg",0.37672,"mg/L","Pawar2012","Pawar2012",NA,NA,NA,6,0.9,0.0680330184552231,0.0109232892028969,0.00128836086024653,0.00479599041807123,0.000922630231519158,0.00114532238993271,0.00461043990425731,0.000175868142092261,0.0297812029604107,0.0323384434240481,0.000159066370428317,0.000732663514169266,0.0053789227616108,0.00269576946281688,0.00278664839610555,0.0483293745974972,0.0103888621826391,0.00171755343694886,-8.95723397917547e-13,0.999999999999998,0.226203426710914,0.501531259823851,3.88760105458418,0.663022106397386,0.991046815574255,0.737844679703266,0.838754755926507,0.493035897517309,0.512271100473035,0.135283186224816,0.244108220986973,0.781121821836911,0.265110617380528,0.244221171389755,0.501531259823851,0.501538504710117
"436",2894,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,11,0.7,0.0138827576143202,0.0136381619820448,0.00098675785565625,0.0100971454760787,0.0012294249292947,0.00120269600912161,0.00600440929319934,0.000183446902660452,0.0285768499333349,0.0145848355348093,0.000179677781142476,0.000715624234937936,0.00212353795045277,0.00106425483481603,0.00276419619301658,0.0622819245730154,0.0689984165406316,0.00149471412131933,-4.70619949993796e-13,0.999999999999999,0.230008831759852,0.197998876499092,0.793300435104011,0.827809528500441,0.759044504350961,1.55340699631979,1.11765902663154,0.517733968627469,0.66715658813326,0.141113002046502,0.234236474863401,0.352290713401192,0.299462968570794,0.238541411645979,0.197998876499092,0.198000899500656
"437",2972,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.951,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,2,0.5,0.00567261633293338,0.00589219044135514,0.000382018528305655,0.00253738777407281,0.000518713039549549,0.00060190024224544,0.00208896911602443,0.000216118965771598,0.0149082135200834,0.0154974787136255,8.95428154904102e-05,0.000366686645919147,0.0169518243280502,0.00849508118621107,0.00139483118883189,0.0904630682083857,0.0619483496900315,0.00198384102296036,1.74974083972053e-12,1,0.230008831759847,1.58058968093708,0.32414950473905,0.357644336349326,0.293860406388966,0.390367349857356,0.471557308681408,0.259104710394077,0.23210767955827,0.166245358285844,0.122198471476093,0.374335234628636,0.14923802581735,0.122228881973049,1.58058968093708,1.58048022069043
