"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"421",2747,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.3,0.0065361026252426,0.00527373171317567,0.000653832973790548,0.0150138765021602,0.000547403147810041,0.000667654706981636,0.0044025635800474,0.000125082946780212,0.0143044635732342,0.00514961545876901,0.000102047237604658,0.000393187315603512,0.00117008317017832,0.000586386377781665,0.00177972020498894,0.115364854295756,0.066365236314897,0.000735296057883768,-1.04444115798357e-13,1,0.239171138202685,0.109098663886091,0.373491578585291,0.320105111573637,0.502948441377345,2.30982715417849,0.497639225281855,0.290284655209407,0.489173731116378,0.0962176513693939,0.117249701419953,0.124386846830169,0.170078729341097,0.131062438534504,0.109098663886091,0.109095140052403
"422",2753,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.446312500769787,0.840747603365214,1.04151619497481,0.952229584853722,1.23432368453984,0.867218733161153,0.877720892558687,0.652422894612503,0.687755508537058,0.790364490747823,0.753611660380462,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.00278262197007609,0.00488523987627813,0.000478190825950673,0.00441912775647542,0.000480025271464522,0.000665618146169186,0.00300298838982433,0.000299871723601953,0.0290069361763407,0.0105964540625491,0.000159851563868041,0.000721332657068678,0.00379191793248392,0.00190041403516611,0.0027776672946204,0.0875588436100693,0.0728962715113623,0.00531714345883494,-2.87448144812707e-13,0.999999999999999,0.231740516262204,0.353558781583583,0.159006969718634,0.29652442344632,0.367839096885133,0.679865808688527,0.436386610422292,0.289399193986603,0.333665376647148,0.230670556616887,0.237761771937219,0.25595299667993,0.266419273113402,0.240444219022893,0.353558781583583,0.35356540189137
"423",2755,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.549971051015919,0.973436153436802,1.14982843919602,1.04557855558105,1.40094430875683,0.937448051377115,0.954766085990445,0.658661505545819,0.711361200564501,0.858260822785343,0.78567264818676,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.965,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,2,1.3,0.00876893192685072,0.0144672214044834,0.00134848567777907,0.00664850910841162,0.00139009729970313,0.00183552324416238,0.0080287642507326,0.000772286791227078,0.0781913249992499,0.0317928647194579,0.000425234921239065,0.0019242609955432,0.0096731719202558,0.00484796895599676,0.00733497734286778,0.0184492135706932,0,0.0358416791335434,2.64691833348368e-12,1.00000000000001,0.231740516262197,0.901927451772103,0.50108182439147,0.878131799968645,1.03729667521467,1.02284755514025,1.26372481791194,0.798053584418428,0.892084916748066,0.594066762482368,0.640912499993852,0.767943592257438,0.708724868731776,0.641420331847734,0.901927451772103,0.901947712743584
"424",2768,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.495483115872982,0.820415804067123,0.898917018578802,0.79791675342213,1.12038871056508,0.706428101780999,0.68964400195299,0.422065130476086,0.49620229193133,0.758795424354437,0.525904238524702,"RodgersRowland",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.5,0.00338968632713597,0.00523275757841651,0.00045248179944647,0.00386966511940267,0.000476822189307687,0.000592996853559589,0.00251121853163134,0.000212064331191409,0.0233209481479622,0.0113469970230337,0.000122076217200508,0.000575484065353425,0.00414509215061334,0.00207777735882599,0.00219536205079111,0.0875588438042185,0.0777241252065025,0.00593611750761,1.19770060338628e-13,1,0.231740516262203,0.386488778611967,0.193696361550627,0.317618062422853,0.348062922651131,0.595333095292718,0.433474717552443,0.257824718938952,0.279024281292371,0.163126408608776,0.191155312688215,0.274082053696467,0.203460362000846,0.191828021784475,0.386488778611967,0.386563229549021
"425",2776,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9323447240826,1.96095586154526,2.94626041285024,1.79308830785515,2.5626148603986,1.64257044958587,1.52449162907415,0.688714140540638,0.961605392382391,2.57783303190992,1.03513012880262,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.967,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.0471600261521047,0.0125064852162651,0.00148577658690712,0.0074532779107905,0.00109891683771023,0.00139064292491856,0.00681066316429715,0.000349250838853062,0.0448477032193784,0.0290392499380094,0.000242159623525723,0.00111368080740341,0.00418364015861125,0.00209662877491121,0.00428271952069397,0.0593224734597558,0,0.00835722112806955,-8.38390422370397e-13,0.999999999999998,0.231740516262205,0.390082998471911,2.69485863726313,0.7591189812604,1.14290506685163,1.14665814012162,0.999015307009298,0.604627358660244,0.756740351588572,0.268654491425433,0.367604124749003,0.701431157922932,0.403599372542872,0.371226935801138,0.390082998471911,0.390070469750923
"426",2784,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9403476820374,1.96183100908188,2.94757528820931,1.79388853841941,2.56375852004254,1.64330350610738,1.52517198864774,0.689021504156185,0.962034543597293,2.57898348321377,1.03559209309263,"Schmitt",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,10,0.7,0.0471508528287481,0.0125081763381124,0.00148598013430947,0.00745527437522446,0.00109906996605124,0.00139079944693608,0.00681210933299987,0.00034929932567917,0.0448531903347116,0.0290371674415402,0.000242193354853426,0.00111382845533774,0.00418235441394652,0.00209598457675016,0.00428331647029354,0.0593224733371923,0,0.00835844612952108,-1.7725968930117e-12,0.999999999999996,0.231740516262207,0.389963115519489,2.69433444735704,0.759221629020477,1.14306164177652,1.14696528849607,0.999154514592038,0.604695411711341,0.756901036999986,0.268691788983977,0.367649101104193,0.70138085607585,0.403655591422376,0.371276151779248,0.389963115519489,0.389950618930263
"427",2786,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,3,0.4,0.00501490237882017,0.00619330652204923,0.000486809434164973,0.00737738035241517,0.000570128701884978,0.000619530008159035,0.00310827382137925,0.000162066254287703,0.0186315265495427,0.0077821477541097,0.000113444650481982,0.000471718967299023,0.00211101100381413,0.00105783142312745,0.00185251672247067,0.0978708875696061,0.0813575831900685,0.0014408179051049,-2.70245173938959e-13,0.999999999999999,0.236221883208786,0.196830862826492,0.286565850218296,0.375921488440014,0.374468795511517,1.13498159267926,0.518298819895434,0.269360873112624,0.345363757931028,0.124666349452079,0.152717430733956,0.187974583432602,0.189074417469969,0.157239655766341,0.196830862826492,0.196805846163247
"428",2787,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,5,1.4,0.0180782748625748,0.0225982630451878,0.00177748124169513,0.00844243957809206,0.0020334959027842,0.00226600625050766,0.00990070435483099,0.000645013528954662,0.0759105523181408,0.0389380090461536,0.000431173577525088,0.00186823938987527,0.00843825108719541,0.00422897592107318,0.00712373427648086,0.0108140597955268,0,0.0227272090321842,1.06923090558458e-12,1,0.236221883208782,0.786783318153418,1.03304427786141,1.37166998756831,1.36729326284241,1.29883685816801,1.84863263889473,0.985220108916373,1.10007826164789,0.496164253042048,0.622217641951974,0.940531619472309,0.71862262920848,0.622746463291756,0.786783318153418,0.786786217874081
"429",2788,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,12,0.4,0.00426103206566853,0.00545310760016667,0.000435623962709167,0.00664303853541283,0.000500948717773872,0.000558729917760789,0.00272246526468772,0.000159070670560588,0.0178056485916317,0.00736824748021553,0.000106260651073428,0.000449133751130583,0.00208101325011745,0.00104291057031842,0.00175350652758446,0.0978708890289511,0.0854567463632971,0.00155351025972341,7.40236780789322e-13,1,0.236221883208783,0.19403386947482,0.24348754660963,0.33099287406171,0.335095355930129,1.02200592852505,0.455407925248974,0.242926051200343,0.302496140520858,0.122362054277375,0.145947939275669,0.177976992275737,0.17710108512238,0.149711250376861,0.19403386947482,0.194029873547613
"430",2789,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,10,1.4,0.0215748274900623,0.0259882830128911,0.00184656254249888,0.0084500801525778,0.00219527884919596,0.0022245820199694,0.00909116323322254,0.000381019603426132,0.0613140175401289,0.048028682588422,0.000323317262627781,0.00150817968550263,0.00913964230709521,0.00458052157227949,0.00574718717374923,0.0108140589439261,0,0.02301447923123,-8.6125961955329e-12,0.99999999999998,0.236221883208805,0.852181100894658,1.23284728514642,1.57743751216334,1.42043272499914,1.30001233116582,1.9957080447236,0.96720957389974,1.01012924813584,0.293092002635486,0.502573914263352,1.16011310600053,0.538862104379635,0.502726561834211,0.852181100894658,0.852190059958975
"431",2790,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,1,0.4,0.00515615335413377,0.00640477116598625,0.000463320602518499,0.00634884007907207,0.000552757411605349,0.000560296851796682,0.00250819462716618,9.59487098631763e-05,0.0151060976196301,0.00883746690737624,8.14324988821833e-05,0.000375958002688835,0.0023015417836928,0.00115353388853139,0.00144708324257427,0.0978708891164757,0.0853508715808828,0.00160672576590996,-5.28740557706658e-13,0.999999999999999,0.236221883208786,0.214595970507487,0.29463733452193,0.388756975173672,0.356400463475769,0.976744627549549,0.502506737823044,0.243607326868122,0.278688291907353,0.073806699894751,0.12382047229205,0.213465384236141,0.135720831470306,0.125319334229612,0.214595970507487,0.214610956005841
"432",2793,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,9,0.6,0.0470071014065506,0.0140472742391372,0.00166371182991202,0.00830244954263161,0.00122223843931754,0.00152600573032427,0.00738218611275652,0.000315127080269074,0.0443601114295293,0.0298534951334853,0.000241363627922831,0.00110316665902946,0.00470448432698067,0.00235759936009587,0.00424970241793869,0.0629970554530472,0,0.00488881041985782,-4.22992446165327e-13,0.999999999999999,0.236221883208786,0.438646557294235,2.68612008037432,0.852641835455975,1.27977833070156,1.27729992963563,1.11112585392504,0.663480752314901,0.820242901417392,0.242405446360826,0.363607470733847,0.721098916267761,0.402272713204718,0.367722219676486,0.438646557294235,0.438623136762023
"433",2799,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",25,"mg/kg",0.03397,"mg/L","Yan2011","Yan2011",NA,NA,NA,4,0.4,0.000184637865078362,0.000212418631374759,1.76177647401503e-05,0.0132952582782396,2.33307416196095e-05,2.21374197791851e-05,0.000142745605484288,2.79012387354756e-06,0.000429174816232857,0.000163027326649455,3.1463091579395e-06,1.14025056678156e-05,2.95420920364611e-05,1.48083708406171e-05,4.75063466025809e-05,0.11391827096341,0.0976782890286855,7.32252143961707e-06,-2.45403670662342e-13,0.999999999999999,0.226203426710913,0.00275450741598705,0.0105507351473349,0.0128933918892114,0.0135521267231925,2.04542435049839,0.0212097651087359,0.00962496512138483,0.0158606228315875,0.00214624913349812,0.0035178263625644,0.00393785813162935,0.00524384859656583,0.00380083522260521,0.00275450741598705,0.00275504573778922
"434",2870,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,5,0.2,0.000265595239590123,0.000135398429979885,1.62381085487715e-05,0.00417265798745175,1.20412812305924e-05,1.48331594435537e-05,7.66893229051425e-05,2.30269629837448e-06,0.000361354087098564,0.000193080836800092,2.07893462708612e-06,9.21765306504793e-06,7.04288288727704e-05,3.52889709560988e-05,3.6413007577062e-05,0.16052633184764,0.0602686117263575,4.86459247005226e-06,-7.36211011987024e-14,1,0.226203426710912,0.00656679057088768,0.0151768708337213,0.00821841760120696,0.0124908527298243,0.641947382684885,0.0109466193005385,0.00644919975806684,0.00852103587834916,0.00177130484490344,0.00296191874670954,0.00466378832850464,0.00346489104514354,0.00307255102168264,0.00656679057088768,0.00656538994532072
"435",2875,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",250,"mg/kg",0.37672,"mg/L","Pawar2012","Pawar2012",NA,NA,NA,6,0.9,0.0682166130890945,0.0109023111484451,0.00128586162061563,0.00478885478568635,0.000920764301572678,0.00113166840570482,0.00460235780319047,0.000175507092202817,0.0297246345545461,0.0322930131542603,0.000158743046942773,0.000731243926589058,0.00536787894110347,0.0026902437580071,0.00278663350114091,0.0483293750103023,0.0103818507303421,0.00171587184114629,8.50323718845014e-12,1.00000000000002,0.226203426710893,0.500501532970021,3.89809217651968,0.661748779875272,0.989124323550486,0.736746890105592,0.837058455975162,0.492029741610791,0.511373089243385,0.135005455540629,0.243644545529066,0.780024472325129,0.264571744904622,0.243747975529686,0.500501532970021,0.500510466605973
"436",2894,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,11,0.7,0.0139620109617963,0.0136278750243592,0.000985941665705653,0.0100934240421438,0.001228355836461,0.00118972958778065,0.00600110036526564,0.0001832821457118,0.0285548475969186,0.0145756591880479,0.000179519091221616,0.000715049840494849,0.00212163014655546,0.00106329976665448,0.00276733947880354,0.0622819251039968,0.068983911751705,0.00149393016622997,-4.46485593583858e-13,0.999999999999999,0.230008831759852,0.197820992685823,0.797829197816931,0.827185130461863,0.758416665927425,1.55283446802213,1.11668712405545,0.517273733817674,0.66678892947396,0.140986265932153,0.234056127843595,0.352069062513233,0.29919848536936,0.238349946831616,0.197820992685823,0.197823212400834
"437",2972,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.951,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,2,0.5,0.00572706984642182,0.00588999677741199,0.000381877314647911,0.00253662110373539,0.000518521931736877,0.000595721931649222,0.00208826409101817,0.000216039738951148,0.0149026573980204,0.0154913844311539,8.95098625100489e-05,0.000366550482188172,0.0169456102908205,0.00849196080197841,0.00139712822392239,0.0904630670750936,0.0619239539583951,0.00198289650019872,-1.12224757306213e-12,0.999999999999997,0.230008831759854,1.58001028352639,0.327261134081247,0.357511185275386,0.293751780498393,0.390249400574676,0.471383574306252,0.259009535499662,0.232029343446464,0.166184414577806,0.122152929491971,0.374188029738017,0.149183104183415,0.122183494062724,1.58001028352639,1.57989968408901
"438",3019,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.153588559515463,0.173774460042898,0.139427256666272,0.161828307926853,0.23142374411167,0.131967249428292,0.113959736024002,0.0966915475997335,0.0622578522229866,0.200096660959532,0.0778037509936501,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0496,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,12,0.6,0.00550617347202358,0.00580562050059942,0.000367467049016032,0.00243762502904516,0.000516028094469611,0.000612990568926383,0.00207802218072115,0.000254740260601133,0.0154033029660724,0.0167896805994879,9.46250192769331e-05,0.00037872488512196,0.0217351090389383,0.0108941699663778,0.00144250619228837,0.0750614077642629,0.0683477776978482,0.00228286047477313,4.2235123717392e-13,1,0.23000883175985,2.0265835933742,0.314638484115633,0.352389711720754,0.282666960781563,0.375019235237716,0.469116449517828,0.266517638663645,0.230891353413461,0.195954046616256,0.126256581689118,0.40554784056734,0.157708365461555,0.126241628373987,2.0265835933742,2.0268223193261
"439",3021,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.153588559515463,0.173774460042898,0.139427256666272,0.161828307926853,0.23142374411167,0.131967249428292,0.113959736024002,0.0966915475997335,0.0622578522229866,0.200096660959532,0.0778037509936501,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.28,"mg/L","Janning2000","Janning2000",NA,NA,NA,6,0.6,0.00550617347202358,0.00580562050059942,0.000367467049016032,0.00243762502904516,0.000516028094469611,0.000612990568926383,0.00207802218072115,0.000254740260601133,0.0154033029660724,0.0167896805994879,9.46250192769331e-05,0.00037872488512196,0.0217351090389383,0.0108941699663778,0.00144250619228837,0.0750614077642629,0.0683477776978482,0.00228286047477313,4.2235123717392e-13,1,0.23000883175985,2.0265835933742,0.314638484115633,0.352389711720754,0.282666960781563,0.375019235237716,0.469116449517828,0.266517638663645,0.230891353413461,0.195954046616256,0.126256581689118,0.40554784056734,0.157708365461555,0.126241628373987,2.0265835933742,2.0268223193261
"440",3029,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,17.0280049424841,1.74022356100658,2.61900803956607,1.44810648780758,2.21099042062455,1.34012494979921,1.22855139124594,0.429776844882956,0.70600169390409,2.29885715607586,0.761744399742435,"Schmitt",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.909,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,1,0.4,0.0166599778468014,0.00624229234080888,0.000746362044142328,0.00619214556345217,0.000541551341345315,0.000673399415312837,0.00332254142066833,0.000124612123469829,0.0184257521820784,0.0113377671879479,0.000101835505510596,0.000462172741463429,0.00239207438501746,0.0011987184458522,0.00179557909093151,0.109024961854393,0.049812678398149,0.000954409872507397,-1.4480613845963e-13,1,0.230008831759852,0.223037238696266,0.951998734102935,0.378894831005091,0.574124649340253,0.952637778992642,0.492319401223014,0.292782354483842,0.369171268963148,0.0958554795921759,0.151030755590806,0.273859110819997,0.169725842517659,0.15405758048781,0.223037238696266,0.223017385274829
