"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"411",2694,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,19.3725898321869,8.76593247856904,7.43511748311724,6.45682284695239,11.1499999529471,4.97920728578407,5.40174327109693,0.907045030441453,1.99417987903965,4.77555995227487,2.56091013926542,"Berezhkovskiy",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,9,24,0.000835857382676149,0.000358640280248417,2.40255766236001e-05,0.00011739181412133,3.05005601359069e-05,2.84342498099843e-05,0.000121752051522985,2.9333670530737e-06,0.000604485766686006,0.000494020175722107,3.82180890220787e-06,1.48692023388797e-05,2.66803843009116e-05,1.33711904730375e-05,5.46355616572888e-05,0.00560104039392848,0.0022761881091989,5.32880527922978e-05,9.76214913122843e-14,1,0.0106619359281916,0.00248768151989852,0.0477632790100656,0.0217687575264593,0.0184812127873847,0.0180602790955892,0.0277277819417336,0.0123627173086888,0.0135280057247761,0.00225643619467208,0.00495480136627874,0.011814707411922,0.00636968150367978,0.00495640077962658,0.00248768151989852,0.00248766334382093
"412",2698,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,0.882335627276645,0.642053492096389,0.521468027941057,0.487432295501175,0.802757574055084,0.384714853190825,0.36367115417336,0.120901327923725,0.15567522669575,0.519396729574337,0.179165079934337,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,5,6.7,8.36634394940084e-05,5.73152717232589e-05,3.67320785325544e-06,1.87290913750818e-05,4.78466368666886e-06,4.78717616020822e-06,1.77512384875519e-05,8.51624732469785e-07,0.000102909048179856,0.000117668906640154,5.82476974949608e-07,2.53055157243811e-06,5.81127114660843e-05,2.91240941051097e-05,9.29218150715333e-06,0.00890820452143892,0.00121253242546943,2.94232973249694e-05,8.13512427602369e-14,1,0.0106619359281916,0.00541843463553234,0.00478076797108619,0.00347892392857414,0.00282554450250419,0.0028813986730895,0.00434969426060805,0.00208138093922096,0.00197235983195021,0.000655095948053681,0.000843516788359477,0.00281410309083451,0.000970794958249346,0.000843517190812703,0.00541843463553234,0.00541843611257856
"413",2702,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,1.06236381141945,0.767995047109207,0.626368772256754,0.57658873778272,0.957707568484313,0.454666723530664,0.432697896978012,0.129424496976617,0.183085108095811,0.60585571828916,0.208874989555832,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,11,6.5,8.37396758240226e-05,5.69932557319635e-05,3.66788561817166e-06,1.87393889017619e-05,4.7453524216558e-06,4.70180404693217e-06,1.7561821459315e-05,7.57884051457732e-07,0.000100612976600067,0.000114097121806196,5.64521704030869e-07,2.4740944543005e-06,4.83103551487781e-05,2.4211484329839e-05,9.08489404793837e-06,0.00895612007145175,0.00118683472363594,2.87186169574152e-05,3.25404971040947e-13,1,0.0106619359281915,0.00450446201853408,0.00478512433280129,0.00345937819313891,0.00282145047551666,0.00288298290796337,0.00431395674695982,0.00204426262910094,0.00195131349547945,0.000582987731890563,0.000824696529508747,0.00272868230272627,0.000940869506718115,0.000824698151433499,0.00450446201853408,0.00450446220090028
"414",2703,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,4.60144220501844,2.57936117881355,2.12526179649493,1.84856017011074,3.17872379508477,1.44880560535507,1.41532066670164,0.23649154095836,0.564838113788537,1.8408891424299,0.621981642909887,"RodgersRowland",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.456,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,7,24,0.000612279467128581,0.0003232274858724,2.10162076994031e-05,9.51276710660492e-05,2.65984669686134e-05,2.53021052525993e-05,9.7042650736674e-05,2.33873014451588e-06,0.000524168742539087,0.000585246002592218,2.8388718434098e-06,1.28896598866249e-05,8.1586533929243e-05,4.0888299751315e-05,4.7332782297739e-05,0.00560104039526975,0.00239525346462254,0.000167758390590775,3.41675219592995e-13,1,0.0106619359281915,0.00760713603069864,0.0349873981216332,0.0196192707661548,0.0161663136149255,0.0146350263178537,0.0241804245169213,0.0110009153272171,0.0107825167485193,0.00179902318808914,0.0042964651027794,0.0139964127467408,0.00473145307234966,0.00429655329554163,0.00760713603069864,0.00760712553512837
"415",2705,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,0.584782591498955,0.0815947244054722,0.300550016150515,0.0924931158320315,0.105023954202783,0.11666806247745,0.0937980263703952,0.0591600334953534,0.0807568745166762,0.294250655646056,0.0851378408187528,"Schmitt",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.793,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,1,12.5,0.000217492473576603,2.85693260582852e-05,8.3037205491227e-06,1.30308108505021e-05,2.45523705988494e-06,5.69417393657792e-06,1.79574102189872e-05,1.63449668104214e-06,0.000209388117379231,0.000261486441007643,1.0856411153196e-06,5.14888742051465e-06,0.000227934245325523,0.000114232797865879,1.89067061278437e-05,0.00762479315175598,0.00169518417886944,0.000208638112393156,4.23026462353232e-13,1,0.0106619359281915,0.021252610286762,0.0124281413472345,0.00173410173343158,0.006387477345479,0.00200474013084648,0.00223203369080449,0.00247572779851214,0.00199526780210969,0.00125730513926318,0.00171629604409206,0.00625356198899037,0.00180940185886601,0.00171629580683822,0.021252610286762,0.0212526135564426
"416",2708,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","BASF",0.00617024358399359,0.012264810300919,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,0.341754241599051,0.0495222695478338,0.240790239824236,0.069699928471167,0.0677197757230778,0.0897813472733438,0.0704453631194158,0.0444753249863523,0.0602134155018869,0.236693495445323,0.0649549510612627,"Schmitt",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,6,6.5,7.00229967113319e-05,9.55239604172909e-06,3.66495981789702e-06,5.52884036589606e-06,8.72156154817943e-07,2.41597182333467e-06,7.42607368153307e-06,6.76936866992017e-07,8.60083097928758e-05,0.000115876401142042,4.56299137384939e-07,2.11495696843055e-06,0.000125569158077364,6.29309702881615e-05,7.76610875437865e-06,0.00895612007144756,0.00117616581767187,2.87675034484272e-05,-4.31161586629255e-12,1,0.010661935928192,0.0117080800072134,0.00400131409779039,0.00057981159585609,0.00281919985992079,0.000850590825522471,0.000792869231652675,0.00105042253188464,0.000825119297948119,0.000520720666916936,0.000704986145843244,0.00277123454206826,0.000760498562308232,0.000704985656143517,0.0117080800072134,0.0117080874954719
"417",2716,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.915,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.7,0.0191253779212267,0.0190187736171437,0.0013722177314097,0.0107928726444824,0.00169273649878589,0.00165861980672424,0.00807123157302436,0.000276517009741848,0.041595750871343,0.0217304671816278,0.000256734366323748,0.00103706111474432,0.00329981582971766,0.00165382435481949,0.00384846810447861,0.0436408522423946,0.0574978974520967,0.00260191988260044,-1.85678428085968e-13,1,0.239171138202685,0.30767513563801,1.09287873835581,1.15440204049431,1.05555210108438,1.66044194530498,1.53885136253263,0.721139046401842,0.896803508113817,0.212705392109114,0.340948777633959,0.519693575874773,0.427890610539581,0.345687038248107,0.30767513563801,0.30768825205944
"418",2717,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.0107649879486113,0.0115701939882289,0.00086482343405453,0.0115628205997913,0.00107390462764972,0.00105291502521994,0.00557772580197391,0.000175517196266681,0.0254701758894014,0.0115566925403029,0.000162965829142892,0.000646918999712963,0.00209452581856635,0.00104977772648877,0.0024420310269136,0.0709550504374757,0.0809812662209679,0.00116884509191709,-5.10615677236411e-13,0.999999999999999,0.239171138202686,0.195293782616909,0.615142168492076,0.702287950727098,0.665248795426562,1.77889547689097,0.976276934227014,0.457789141399973,0.619747311330435,0.135013227897447,0.208771933519683,0.276383329514108,0.271609715238153,0.215639666570988,0.195293782616909,0.195307483997912
"419",2727,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,4.23407324160429,4.51602247739888,3.81723730226705,3.26124262788086,5.58291806099816,2.58055214421374,2.54429833597283,0.422915929253226,1.0767289109015,3.16972906447598,1.16302966949352,"RodgersRowland",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.0162961913330667,0.0187863544135543,0.0013313111769964,0.0123488986118265,0.00166330419614234,0.00157554659871682,0.0075396445793579,0.000149082830337114,0.0343842491956491,0.0203327030044861,0.000189217601711033,0.000861783836519998,0.00290821544863885,0.00145752913930916,0.00321468631896248,0.0556465544955334,0.0586330156025883,0.0018528498192868,6.49874498300887e-13,1,0.239171138202683,0.271162279593366,0.931210933318095,1.14029465332651,1.02408552076646,1.89983055566561,1.51209472376576,0.685020260311663,0.837738286595322,0.114679100259318,0.281838108161058,0.486265437520592,0.315362669518388,0.287261278839999,0.271162279593366,0.271168211964496
"420",2741,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.3,0.012560020501624,0.00621944170682815,0.000744290798203953,0.0084486893191323,0.000558483649440695,0.000694092280661453,0.00369867931888502,0.000127236513623338,0.0178844566222127,0.0091125838013514,0.000103891467271583,0.000458162166133768,0.00233099316918884,0.0011680397705861,0.00175583172272942,0.11536485337766,0.0571806412027759,0.000760750814375848,1.85678428085968e-13,1,0.239171138202684,0.217342020437188,0.717715457235658,0.377507842599584,0.57253138323381,1.29979835678958,0.50771240858245,0.301779252461501,0.410964368765002,0.0978742412487218,0.146593906739448,0.21793140578159,0.173152445452638,0.152720722044589,0.217342020437188,0.217309724760205
"421",2747,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.3,0.00654049438441856,0.00527930119998862,0.000654507356731786,0.0150157083958749,0.000547837226515839,0.000668133465586169,0.00440355289694905,0.000125167566164601,0.0143200143468627,0.00516295501935172,0.000102124153940898,0.000393599517644951,0.00117087369919855,0.000586785528185628,0.00171817398267961,0.115364853375719,0.0663808746873688,0.00073618139950357,-8.12343122876108e-14,1,0.239171138202685,0.109172372885646,0.373742536252489,0.320443168436335,0.503467197485989,2.31010898398076,0.498033842287127,0.290492811124421,0.489283655216561,0.0962827432035394,0.117377166777563,0.123474315285591,0.17020692323483,0.131199839214984,0.109172372885646,0.109169400592675
"422",2753,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.446312500769787,0.840747603365214,1.04151619497481,0.952229584853722,1.23432368453984,0.867218733161153,0.877720892558687,0.652422894612503,0.687755508537058,0.790364490747823,0.753611660380462,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.00275543349594748,0.00488563508561709,0.000478220597503132,0.00441922988591279,0.000480042158029345,0.000665636189460348,0.00300307824868694,0.000299877534693387,0.029012519384737,0.0106860519488642,0.000159857662239736,0.0007214373008394,0.00379199015371771,0.00190045488231513,0.00267734160670851,0.0875588438207729,0.0729239570670926,0.00532090923906514,1.55701078440217e-13,1,0.231740516262203,0.353565515498155,0.15745334262557,0.296548411873572,0.367861998079333,0.679881520909661,0.436401961844859,0.289407038895804,0.333675360965216,0.230675026687221,0.237807535940467,0.255561581022247,0.266429437066226,0.2404791002798,0.353565515498155,0.353573001360954
"423",2755,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.549971051015919,0.973436153436802,1.14982843919602,1.04557855558105,1.40094430875683,0.937448051377115,0.954766085990445,0.658661505545819,0.711361200564501,0.858260822785343,0.78567264818676,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.965,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,2,1.3,0.00868314977635142,0.0144689031385289,0.00134863805129142,0.006649187284001,0.00139024874935793,0.0018357207840175,0.00802962095036278,0.000772369012935084,0.0782015531086427,0.0321085857715047,0.000425281356417892,0.00192449953877222,0.00967420131594589,0.00484848654977566,0.00707006358355706,0.018449211370435,0,0.035860795920317,-4.70696337130809e-12,0.999999999999989,0.231740516262214,0.902023432722227,0.496179987220081,0.878233877907671,1.03741388560878,1.02295188984631,1.2638624994163,0.798139471311956,0.892180105595864,0.594130009950065,0.640996336956088,0.767890796659126,0.708802260696487,0.641499846257406,0.902023432722227,0.902044009260589
"424",2768,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.495483115872982,0.820415804067123,0.898917018578802,0.79791675342213,1.12038871056508,0.706428101780999,0.68964400195299,0.422065130476086,0.49620229193133,0.758795424354437,0.525904238524702,"RodgersRowland",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.5,0.00335570417248643,0.00523192609538421,0.000452399461104467,0.00386927228780843,0.000476724886182047,0.000592871350179758,0.00251085825276507,0.000212018081062729,0.0233186994135035,0.0114423251373916,0.000122051201936447,0.000575408914339145,0.00414418727129484,0.00207732843212665,0.00211536443826267,0.0875588437915994,0.0777455383316601,0.00593899474311586,-7.18620362031768e-14,1,0.231740516262203,0.386404407579938,0.191754524142082,0.317567593043048,0.347999585464975,0.595272659662835,0.433386260165497,0.257770152252069,0.27898425030723,0.163090831586715,0.191136880438554,0.273648183321174,0.203418669894079,0.191802971446382,0.386404407579938,0.386479708302632
"425",2776,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9323447240826,1.96095586154526,2.94626041285024,1.79308830785515,2.5626148603986,1.64257044958587,1.52449162907415,0.688714140540638,0.961605392382391,2.57783303190992,1.03513012880262,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.967,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.0470888183137802,0.0125137241090258,0.00148662749796995,0.0074558090436295,0.00109952647348323,0.00139141177439956,0.00681364060080745,0.000349443607842253,0.0448748999965613,0.0292090179903305,0.000242293800143506,0.00111433352470291,0.00418594922823765,0.00209778629208236,0.00413013871242197,0.0593224734713044,0,0.00836462182548116,-1.91632096541805e-13,1,0.231740516262204,0.390298296339175,2.6907896179303,0.759558367770913,1.14355961382304,1.14704754517377,0.999569521348388,0.604961641043285,0.757071177867494,0.268802775263272,0.367827049152142,0.698546371797256,0.403823000239176,0.371444508234302,0.390298296339175,0.390285821782764
"426",2784,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9403476820374,1.96183100908188,2.94757528820931,1.79388853841941,2.56375852004254,1.64330350610738,1.52517198864774,0.689021504156185,0.962034543597293,2.57898348321377,1.03559209309263,"Schmitt",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,10,0.7,0.0470797108783353,0.0125154167490239,0.00148683121016282,0.00745780576367515,0.00109967964928154,0.00139156832002462,0.00681508705869887,0.000349492102843488,0.0448803939583664,0.0292068806848176,0.000242327541073911,0.00111448131908555,0.00418466255044259,0.00209714162942935,0.0041307142978385,0.0593224733294935,0,0.00836584921960439,2.46726324297574e-12,1.00000000000001,0.231740516262198,0.390178326381593,2.69026919304773,0.759661107679752,1.14371631550987,1.1473547328731,0.999708772074126,0.605029704358529,0.757231895410986,0.268840079110375,0.367872081625954,0.69849525720614,0.403879235123184,0.371493773028516,0.390178326381593,0.390165884544996
"427",2786,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,3,0.4,0.0049768493956197,0.00619770980481396,0.000487113711659397,0.0073786442484053,0.000570446102927421,0.000619855003408727,0.00310914232695582,0.000162148368886959,0.0186457103885782,0.00783112679298688,0.000113506332736784,0.000472053124497561,0.00211207948733702,0.00105837100802199,0.00178677742819561,0.0978708890336435,0.081387114409888,0.00144234624022096,5.40490347877918e-13,1,0.236221883208784,0.196930488329792,0.284391394035411,0.376188759017539,0.374702855122613,1.1351760382162,0.518587366297656,0.269502175395099,0.345460258550647,0.12472951452843,0.152833691709657,0.187284803964865,0.189177221227973,0.157351041499187,0.196930488329792,0.196906234050602
"428",2787,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,5,1.4,0.0179040648642897,0.0226032862346566,0.00177785872747151,0.00844408586998152,0.00203391341237648,0.0022664646987485,0.00990270204185055,0.000645142454417084,0.0759282677857457,0.0393221801958713,0.000431261661740639,0.00186865789085726,0.00843994315221847,0.00422982615929577,0.00686715284554387,0.0108140530151888,0,0.0227430221985661,-1.47224870845876e-11,0.999999999999965,0.23622188320882,0.786941086453937,1.02308942081656,1.37197488525989,1.36758363651655,1.29909013384331,1.84901219306953,0.985419434238477,1.10030022687228,0.49626342647468,0.622362850702833,0.940407045388417,0.718769436234399,0.622885963619086,0.786941086453937,0.786944401729446
"429",2788,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,12,0.4,0.00422600125025903,0.00545625833148694,0.000435839002833694,0.00664391518588083,0.000501161560929871,0.000558950396842095,0.00272304650566821,0.000159130614854074,0.0178171951224614,0.00741669428404688,0.000106304703120984,0.000449398916741818,0.00208179623158101,0.00104330731753203,0.00169095336350659,0.0978708871043001,0.0854859850182141,0.00155505829852568,-1.05748111541332e-13,1,0.236221883208785,0.194106874739488,0.241485785729088,0.331184117237447,0.335260771410534,1.02214079782782,0.455601419027155,0.243021911670476,0.302560722852024,0.122408165272364,0.146042582970995,0.177373470226405,0.177174505201641,0.149799638913939,0.194106874739488,0.194103686982703
"430",2789,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,10,1.4,0.021357621365682,0.0259825193095838,0.00184612302177015,0.00844813349763566,0.00219473681490076,0.00222402341326457,0.00908899049938634,0.0003809231034843,0.061300431197153,0.048475642467287,0.000323236534917605,0.00150783227099207,0.00913732717020005,0.00457936365550018,0.00553764481442899,0.0108140545464366,0,0.0230232795261511,4.58241816679104e-12,1.00000000000001,0.236221883208774,0.85196523731469,1.2204355066104,1.57708766674257,1.42009463213089,1.2997128457901,1.99521528627342,0.966966701419377,1.00988783326515,0.293017771911,0.502462550796336,1.15931607756462,0.538727558196008,0.502610756997356,0.85196523731469,0.851974633581429
