"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"400",2568,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","ADMET",0.065185337509441,0.122392479907495,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,14.0277975941545,1.38423239626126,2.06159327049801,1.15846961410146,1.75616369534628,1.04015659407253,0.953752173461869,0.282719475746355,0.508538878414678,1.79651958429057,0.553041614460364,"Schmitt",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,6,0.4,0.00251889061070956,0.000737541407707472,8.68396671945838e-05,0.00230702135241079,6.26655139415127e-05,7.69703823043242e-05,0.000346465659499606,1.19066506538006e-05,0.00200055429806991,0.00158360036922496,1.07601425499172e-05,4.94239084494772e-05,0.000347442498254359,0.00017415629961379,0.000190469694000722,0.128853901103433,0.0539207715857736,5.63834011891436e-05,-3.73259943758859e-13,0.999999999999999,0.193335764544981,0.0323955709328074,0.143936606326261,0.044767308510317,0.0667997439958337,0.354926361909352,0.0569686490377388,0.0334653836105757,0.0384961843888452,0.00915896204138508,0.0163979860497534,0.0382512166479458,0.0179335709165287,0.0164746361498257,0.0323955709328074,0.0324011720211702
"401",2599,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","BASF",0.044317342025393,0.0848733239255456,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,12.5713366289862,1.23385225916554,1.83672954707339,1.02733397744112,1.56277820699936,0.921276823548578,0.844109067450035,0.241980302924568,0.444902159392481,1.60020554972199,0.484205871983143,"Schmitt",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.0475,"mg/L","Tominaga2006","Tominaga2006",NA,NA,NA,4,0.4,0.0032227311588595,0.000861523321586192,0.000101324197350692,0.00210946542944305,7.29842484625498e-05,8.94499221981029e-05,0.000395159922737222,1.3340519799893e-05,0.00229650982134623,0.00195949887724516,1.23304567029853e-05,5.66373085805837e-05,0.000454823423956885,0.000227977759620213,0.000218082225311361,0.128853901104188,0.0523399365888134,5.00882587783491e-05,-1.86629971879429e-13,1,0.19333576454498,0.0424077784575184,0.184156066220543,0.0522927661053834,0.0779416902697633,0.324533142991238,0.0663493167841361,0.0388912705209143,0.0439066580819135,0.01026193830761,0.0188238509946412,0.047330890754714,0.0205507611716421,0.0188791028601945,0.0424077784575184,0.0424144669060862
"402",2623,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,154.537393665424,15.2494121268615,22.7115659947717,12.7622938385161,19.346797564412,11.4588970915046,10.5070217972741,3.11458235885175,5.60232440768112,19.7913786794903,6.09258931158495,"Schmitt",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,5,0.6,0.000174349643323434,0.000201497498644799,2.61220201773038e-05,0.0209817054902827,2.92722037017262e-05,3.45999785839025e-05,0.000299533098776876,5.8178357825993e-06,0.000498479929171595,0.000144059554078088,5.17584927339507e-06,1.46883912637876e-05,1.54107282849996e-05,7.72299399886418e-06,8.72405088068509e-05,0.105193827538412,0.0655798468753492,3.64144070685163e-05,-1.86629971879429e-13,1,0.19333576454498,0.00143689774219111,0.0099628367613391,0.0122305006764673,0.0200938616748491,3.22795469081273,0.0266110942742965,0.0150434689495228,0.0332814554196528,0.00447525829430716,0.00408590105878357,0.00347969937386685,0.00862641545565845,0.00489613042126254,0.00143689774219111,0.00143683609281194
"403",2653,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,81.2904468914593,16.1984341019746,13.5464226799337,11.7272088884587,20.5043599021493,8.9614081169744,9.76284581499406,1.32549940884834,3.37696234613978,8.619739992854,4.41973478067405,"Berezhkovskiy",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.389,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.9,0.0220112997964881,0.023399632705108,0.00205590776695304,0.0272594170009181,0.0029275430543303,0.00271872887037359,0.0199127124766635,0.000228170899901622,0.043556029402503,0.0162966589004617,0.000350184102237012,0.00117318820943954,0.00142015300080715,0.000711727797533089,0.0051234410167048,0.047485849338334,0.0100196710328692,0.000169985361138996,1.71315379339268e-13,1,0.226820300732765,0.132415198210457,1.25778855979932,1.42031154507484,1.5814675130408,4.19375646167971,2.66140277666391,1.18205603059721,2.21252360851816,0.175516076847401,0.357016634446746,0.393639103875888,0.583640170395021,0.391062736479848,0.132415198210457,0.132414473959644
"404",2674,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",14.27,-0.11,4.92,4.92,"BASF","No",0.999999834200785,1.34896270154172e-07,3.09029534184546e-08,6,518.018139463927,288.982063691993,238.989957287957,203.410399341414,354.526056234797,159.026544909574,156.969103106948,18.1937267455242,61.1795061121666,198.131302122172,66.3413360217098,"RodgersRowland",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.266,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,3.6,0.00837409631505702,0.0131382740622462,0.0015919112377706,0.0859893300459109,0.00339771380086593,0.00463433356697318,0.0500049680321695,0.00031261870287023,0.0290199824719925,0.00725135966002578,0.000485050437439909,0.000899483015103128,0.00014175708716279,7.10442471768597e-05,0.00722755461408321,0.000435730045361182,0.0137299919744155,0.000115101416140377,1.71315379339268e-13,1,0.226820300732765,0.0132174440245025,0.47851978943183,0.797467317890512,1.22454710597739,13.2291276993709,3.08883072805994,2.01492763781443,5.55610755912995,0.240475925284792,0.237868708786824,0.175153614976468,0.808417395733182,0.299827671701043,0.0132174440245025,0.0132175343584855
"405",2678,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,10.6804299107838,1.04209115833287,1.54991251785812,0.86444916402457,1.31806894069148,0.773233525163284,0.708042492789693,0.195502268746618,0.368206095924733,1.34959883680983,0.401163012094183,"Schmitt",4.05,"ul/min/mg S12","S9","this work","this work",2,"mg S9/ml",165,0.091,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.6,0.0435852875316296,0.00797370619673585,0.000936557664875384,0.00426044907070269,0.000675447572252878,0.000826325147407701,0.00345213998261168,0.000118456904345198,0.020848613906315,0.0220824653563215,0.000112153517137098,0.000513481808446882,0.00499877452745973,0.00250507885370124,0.00198011065999564,0.0799717828855603,0.0315311855341793,0.000448283613098343,-4.73564655744976e-12,0.999999999999989,0.226820300732776,0.466086203026548,2.49058785895026,0.483988236524179,0.720428972981064,0.655453703185029,0.614043247502617,0.35927180322074,0.383571109179075,0.091120695650152,0.170890277920615,0.533392883002935,0.186922528561829,0.171160602815627,0.466086203026548,0.466061182083952
"406",2679,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,10.6804299107838,1.04209115833287,1.54991251785812,0.86444916402457,1.31806894069148,0.773233525163284,0.708042492789693,0.195502268746618,0.368206095924733,1.34959883680983,0.401163012094183,"Schmitt",37.77262522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,1,0.0780559595973514,0.0101836933978489,0.00119521661229371,0.00415341210111744,0.000860047449517274,0.00105180408174417,0.00408950940930731,0.000150747329274669,0.0266441495557803,0.0318387795113695,0.000142775240301238,0.000655254145165598,0.00636138234228172,0.00318814895518287,0.00252146761324983,0.0399122980445326,0.0148111051140278,0.00100455023244196,-1.01687914450665e-11,0.999999999999977,0.226820300732788,0.59313588273023,4.46034054842008,0.618130100021175,0.919397394072083,0.638986477094991,0.781861317742977,0.457306122497465,0.454389934367479,0.115959484057438,0.218394668490003,0.769052645202163,0.237958733835396,0.218418048388533,0.59313588273023,0.593143991661929
"407",2683,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,19.5185913485199,1.90443190370717,2.83248046330826,1.57978940127954,2.40878403186352,1.41309191865012,1.29395466189949,0.357282330697279,0.672900283829622,2.46640522901909,0.733129374249422,"Schmitt",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.389,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.6,0.0366660754915896,0.0105928761639751,0.00124716815761871,0.00655530052911149,0.000903642433445766,0.00110305677141109,0.00501877289127741,0.000158516064397324,0.0276351615635717,0.0227702061275457,0.000150068540780606,0.000683902707381216,0.00366030081427078,0.00183435526200701,0.00264887405878557,0.0799717828403174,0.0246304910931571,0.000589749222122652,-3.67104384298431e-13,0.999999999999999,0.226820300732766,0.341286789209396,2.09520431380512,0.642966686735967,0.959360121245163,1.00850777370946,0.821493121314333,0.479589900613517,0.557641432364157,0.121935434151788,0.226517717734194,0.550004978926224,0.250114234634343,0.227967569127072,0.341286789209396,0.3412753975827
"408",2684,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,19.5185913485199,1.90443190370717,2.83248046330826,1.57978940127954,2.40878403186352,1.41309191865012,1.29395466189949,0.357282330697279,0.672900283829622,2.46640522901909,0.733129374249422,"Schmitt",4.05,"ul/min/mg S12","S9","this work","this work",2,"mg S9/ml",165,0.091,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.5,0.0263650060662017,0.00891172432157414,0.00105182162692013,0.00660258327113925,0.000766680524867677,0.000936525803957207,0.00441150711562633,0.000134633276284116,0.0231991460648507,0.0172145313201771,0.000127379219491092,0.000576893949007103,0.00310883986644179,0.00155787948148339,0.00224701965093362,0.0951468248147933,0.0340508506705524,0.000410453688467563,-1.45618072438378e-12,0.999999999999997,0.226820300732769,0.289868519015551,1.50657177521152,0.540924086286746,0.80909355916933,1.01578204171373,0.696982295334252,0.407185132155307,0.490167457291814,0.103564058680089,0.190156934957792,0.415809935269979,0.21229869915182,0.192297983002368,0.289868519015551,0.289838043066677
"409",2689,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,16.2940320333945,7.85573232641574,6.68632305738304,5.81103354926847,10.0042578826178,4.49111136443316,4.86727173954958,0.855190539222372,1.82430664424744,4.30443120253143,2.3327183565618,"Berezhkovskiy",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.793,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,2,24,0.00127240315463304,0.0005883476432497,3.96437576187425e-05,0.000184208392706517,5.02755496711343e-05,4.7166102358141e-05,0.000204241046826144,5.08601080261511e-06,0.0010134901870202,0.000800938097586471,6.3988999980024e-06,2.49511473060924e-05,4.90648727227537e-05,2.45888492785731e-05,9.62487248535579e-05,0.00560104039392848,0.000585137465124059,6.87056325073635e-05,-1.13891739864331e-13,1,0.0106619359281916,0.00457481330748286,0.0727087516933168,0.0357115413201639,0.0304951981682635,0.0283397527240796,0.0457050451555766,0.0205070010252787,0.0226934496473493,0.00391231600201162,0.00830729661491968,0.0193463308595766,0.010664833330004,0.00831704910203081,0.00457481330748286,0.0045746696332229
"410",2690,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,16.2940320333945,7.85573232641574,6.68632305738304,5.81103354926847,10.0042578826178,4.49111136443316,4.86727173954958,0.855190539222372,1.82430664424744,4.30443120253143,2.3327183565618,"Berezhkovskiy",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,10,24,0.000826236835644437,0.000377471293818854,2.53766841075365e-05,0.000122041968678148,3.21437821599725e-05,3.01344336397079e-05,0.000128855032012887,3.24858920656303e-06,0.000649466941952786,0.000517758962077068,4.08905310475341e-06,1.59761409366839e-05,3.13390999007574e-05,1.5705936206637e-05,6.15216761223048e-05,0.00560104039392849,0.00216849884975804,5.10302549359789e-05,-2.92864473936852e-13,1,0.0106619359281916,0.00292206059680721,0.0472135334653964,0.0229117629025101,0.0195205262365665,0.0187756874889458,0.0292216201454295,0.0131019276694382,0.0143172257792096,0.00249891477427925,0.00532349952420316,0.0125062551226345,0.00681508850792235,0.00532538031222797,0.00292206059680721,0.00292203464309526
"411",2694,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,19.3725898321869,8.76593247856904,7.43511748311724,6.45682284695239,11.1499999529471,4.97920728578407,5.40174327109693,0.907045030441453,1.99417987903965,4.77555995227487,2.56091013926542,"Berezhkovskiy",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,9,24,0.000836235218082875,0.00035879809334811,2.40360975467361e-05,0.000117437429245114,3.05138826428422e-05,2.84466509968258e-05,0.000121802616435378,2.9346456802557e-06,0.000604751059614025,0.000489380024771011,3.82347640185727e-06,1.48757169245052e-05,2.66920139387944e-05,1.33770190582376e-05,5.72800727777194e-05,0.00560104039392847,0.00227719737419678,5.33141426020489e-05,-4.8810745656142e-14,1,0.0106619359281916,0.00248876586841906,0.0477848696047357,0.021778336470295,0.0184893058051816,0.0180672968069406,0.0277398933116747,0.0123681091290547,0.0135336240483753,0.00225741975404284,0.00495697589847561,0.0118207735451935,0.00637246066976213,0.00495857230816839,0.00248876586841906,0.00248874773176514
"412",2698,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,0.882335627276645,0.642053492096389,0.521468027941057,0.487432295501175,0.802757574055084,0.384714853190825,0.36367115417336,0.120901327923725,0.15567522669575,0.519396729574337,0.179165079934337,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,5,6.7,8.36801820151674e-05,5.73265823425777e-05,3.67392910690052e-06,1.87324571628884e-05,4.78560098455465e-06,4.78811262184776e-06,1.77545900184032e-05,8.51791156477544e-07,0.000102929311939201,0.000116527721535657,5.82590955444418e-07,2.5310489654046e-06,5.81240676597349e-05,2.91297882354989e-05,9.73971851102996e-06,0.00890820452143891,0.00121313520669534,2.94387068465091e-05,2.44053728280711e-13,1,0.0106619359281915,0.00541949348808717,0.004781724686581,0.00347961046085449,0.0028260993130004,0.00288191648659822,0.00435054634959514,0.00208178809645555,0.00197273222426702,0.000655223966521188,0.000843682884747548,0.00281467926414631,0.000970984925740697,0.000843682988468199,0.00541949348808717,0.00541949548567422
"413",2702,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,1.06236381141945,0.767995047109207,0.626368772256754,0.57658873778272,0.957707568484313,0.454666723530664,0.432697896978012,0.129424496976617,0.183085108095811,0.60585571828916,0.208874989555832,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,11,6.5,8.37566945448241e-05,5.70046394767427e-05,3.66861376596967e-06,1.87427338756789e-05,4.7462917400825e-06,4.70273312634336e-06,1.75651466352046e-05,7.5803363812672e-07,0.000100633016080296,0.000112991096420802,5.64633296249402e-07,2.47458615988702e-06,4.83198902146811e-05,2.42162653891252e-05,9.52246642032428e-06,0.00895612007144851,0.00118741544160516,2.87335743535682e-05,1.62702485520475e-14,1,0.0106619359281916,0.00450535106896793,0.00478609683113281,0.00346006916399045,0.00282201058920744,0.00288349751933522,0.00431481067280227,0.00204466657667103,0.00195168295946717,0.000583102798559016,0.000824860787543409,0.00272925353673434,0.000941055493749003,0.000824862053295674,0.00450535106896793,0.00450535170030237
"414",2703,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,4.60144220501844,2.57936117881355,2.12526179649493,1.84856017011074,3.17872379508477,1.44880560535507,1.41532066670164,0.23649154095836,0.564838113788537,1.8408891424299,0.621981642909887,"RodgersRowland",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.456,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,7,24,0.000612636216914316,0.000323413902116655,2.10282990312513e-05,9.51802126877174e-05,2.66137516426766e-05,2.531663476873e-05,9.7097492006141e-05,2.34007272467161e-06,0.000524470621321911,0.000579793612825009,2.84050223555591e-06,1.28970773492213e-05,8.16333696423319e-05,4.09117736176891e-05,4.96312053049374e-05,0.00560104039392565,0.00239719216017914,0.000167898629897944,2.44053728280711e-13,1,0.0106619359281915,0.00761150299695402,0.0350077838236752,0.0196305858644404,0.0161756146394241,0.0146431096442642,0.0241943196751606,0.0110072325081435,0.0107886102229046,0.00180005594205508,0.00429893951903205,0.0140046766382852,0.00473417039259318,0.00429902578307377,0.00761150299695402,0.0076114927660817
"415",2705,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,0.584782591498955,0.0815947244054722,0.300550016150515,0.0924931158320315,0.105023954202783,0.11666806247745,0.0937980263703952,0.0591600334953534,0.0807568745166762,0.294250655646056,0.0851378408187528,"Schmitt",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.793,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,1,12.5,0.000217564196335691,2.85786921019455e-05,8.30644426637726e-06,1.30349985342752e-05,2.45604166574817e-06,5.69603990399055e-06,1.79632473916756e-05,1.6350321592971e-06,0.00020945683363558,0.000258983093639599,1.0859969137945e-06,5.15057651142813e-06,0.000228008918763619,0.00011427022912655,1.98199195229578e-05,0.00762479315175457,0.00169634914022456,0.000208783375739907,8.13512427602369e-14,1,0.0106619359281916,0.0212595728450927,0.0124322397906109,0.00173467023380549,0.00638957251259789,0.00200538438988849,0.00223276515068015,0.00247653908869154,0.00199591637685284,0.00125771704561315,0.00171685929209492,0.00625563028114973,0.00180999485632417,0.00171685883714271,0.0212595728450927,0.0212595775119162
"416",2708,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","BASF",0.00617024358399359,0.012264810300919,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,0.341754241599051,0.0495222695478338,0.240790239824236,0.069699928471167,0.0677197757230778,0.0897813472733438,0.0704453631194158,0.0444753249863523,0.0602134155018869,0.236693495445323,0.0649549510612627,"Schmitt",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,6,6.4,7.0035108814653e-05,9.55426805548648e-06,3.66566525719628e-06,5.53048747071313e-06,8.72328396364563e-07,2.41644920778767e-06,7.42785609925237e-06,6.77071748604251e-07,8.60246828187079e-05,0.000114746356895812,4.56389064630911e-07,2.11536364563589e-06,0.000125594179860235,6.29434270457439e-05,8.14014992383962e-06,0.00898017440825083,0.00115335573358307,2.82060020529232e-05,7.97242179050321e-13,1,0.0106619359281915,0.0117104130405813,0.00400200621798017,0.000579925223398269,0.0028197425055356,0.000850844226263559,0.000793025814876875,0.00105063009034247,0.000825317344361375,0.00052082442200327,0.000705120350973016,0.00277165113274908,0.000760648441051519,0.000705121215211963,0.0117104130405813,0.0117104050317663
"417",2716,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.915,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.7,0.0191166249234436,0.0190133769849059,0.00137201836996678,0.0107923341240469,0.00169262691633856,0.00165858146934769,0.00807077033479445,0.000276515493386351,0.0415847420987876,0.0215988852882258,0.000256724434267398,0.00103685458872079,0.0032997989040777,0.00165381170528982,0.00403263310842345,0.0436408401294537,0.0574741285414753,0.00259987078773108,7.65923515854617e-13,1,0.239171138202683,0.307673557489762,1.09237856705392,1.15407447556333,1.05539874612829,1.66035909600722,1.53875174212596,0.721122377977255,0.896752259421606,0.212704225681809,0.340858541793341,0.521712205029609,0.42787405711233,0.345618196240264,0.307673557489762,0.307685898658572
"418",2717,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.0107575872677511,0.011564078331148,0.000864508210917924,0.0115617274142105,0.00107363650624935,0.00105271356124995,0.00557695925518649,0.000175487879661497,0.025457223835209,0.0114986589068041,0.000162931122676115,0.000646638278872885,0.00209417700774458,0.00104959926478488,0.00255825460978301,0.0709550570121494,0.0809541377325449,0.00116776200574089,5.8024508776865e-14,1,0.239171138202685,0.195261259463364,0.614719272442921,0.701916742406556,0.665006316090711,1.77872729449393,0.97603318749941,0.457701548369543,0.619662139465166,0.13499067666269,0.208665769141057,0.277745384222321,0.271551871126859,0.215546092957628,0.195261259463364,0.195274281820442
