"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"379",2304,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.041252515501876,0.0792363329504037,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.92,NA,2.609716666,0.180259942,"ADMET","No",0.0033003826208403,0.99669961737916,0,2,0.285612045366699,0.0617860424303735,0.328105545194874,0.111470496444267,0.0961975996196712,0.137143924582747,0.111342126930754,0.0825691959283583,0.0988247413875197,0.320929286681687,0.108017858500084,"Schmitt",70.39353687,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",600,"mg/kg",797.9394022,"mg/L","httk","Binkerd 1988",NA,NA,NA,8,0.8,0.00590898917473084,0.0012043415192378,0.000509627198106744,0.00099286878733618,0.00012520053186488,0.000371441399331731,0.00119156893000047,0.000127006103242682,0.0142599455934489,0.0156254086996823,7.66813459390841e-05,0.000350698984534089,0.0126899716578935,0.00635963877231541,0.00133642248532005,0.083032314799927,0.0523035815417123,0.0022768861102099,8.33745717990108e-12,1.00000000000002,0.198742593634834,1.18321414059613,0.337656524270334,0.0731011544302155,0.392020921620573,0.152749044205566,0.113818665331709,0.161496260579013,0.13239654777783,0.0976970024943706,0.116884799946303,0.3774253309102,0.127802243231807,0.116899661511363,1.18321414059613,1.18318860880287
"380",2307,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.0354813019296822,0.068531033565861,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",5.14,NA,2.8,0.56,"BASF","No",0.0054653742730366,0.994534625726963,0,2,0.296901687248039,0.0602256002658288,0.319753351093481,0.106157336864085,0.0924148937704262,0.131442977293389,0.106174067578317,0.0773147579777064,0.0937906257715805,0.313024163539558,0.102433755162343,"Schmitt",70.39353687,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",300.8126633,"mg/L","httk","Binkerd 1988",NA,NA,NA,10,0.9,0.00674528205330739,0.00128778710995934,0.000544971773130738,0.00101133854998807,0.000131931087570365,0.000390752114999057,0.00124226142214179,0.000130433450675659,0.0148541719131452,0.0167914600178397,7.97659589159879e-05,0.000365248350718534,0.0139181062106293,0.00697560150936737,0.00139137762415229,0.0744503391321756,0.0559711407311284,0.00246062462498977,7.97435184208294e-12,1.00000000000002,0.198742593634835,1.2977255208046,0.385444688760422,0.0781661371750737,0.419209056254414,0.155590546152012,0.119937352336695,0.169892223912633,0.138029046904643,0.100333423596661,0.121755507484797,0.40559082168695,0.13294326485998,0.121749450239511,1.2977255208046,1.29778632732416
"381",2320,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro","BASF",0.0448378442523629,0.085827374073432,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",2.81,NA,2.5,-0.99,"BASF","No",2.57032971512226e-05,0.999974296702849,0,2,0.0856839061356003,1.31298178220495,1.3147527910223,1.17920765100152,1.77361379508177,0.994523032656667,1.03660869642757,0.49953584206509,0.618202338770018,0.927989560988538,0.708005253423483,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.977,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,10,6.5,0.000985133942942673,0.0142114229512382,0.00113413878227752,0.00507372610669738,0.0012817694390625,0.00149505261262752,0.00614875292341754,0.00042664574640688,0.0495490447529131,0.0252348497008453,0.000279091006672531,0.0012184389513751,0.00704619566559556,0.0035313112796326,0.0046423196706811,0.00452714704779822,0,0.0119542087004909,1.70047332644537e-12,1,0.138739249280675,0.656987940848071,0.0562933681681527,0.862605338466661,0.872414447905781,0.780573247184213,1.16524494460227,0.650022875055445,0.683194769268616,0.3281890356976,0.406139711089452,0.609537432387568,0.465151677787552,0.406146317125032,0.656987940848071,0.656988145047926
"382",2323,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro",NA,0.029757511,0.057795181257969,"in vitro","httk","Wetmore 2013","monoproticAcid",2.87,NA,2.649834341,-0.024383446,"ADMET","No",2.95112213287771e-05,0.999970488778671,0,2,0.0844348562871024,1.24610427930025,1.25599158272999,1.12824808484277,1.68763867819948,0.954570103399892,0.993492600080324,0.48988689133872,0.60059970702206,0.889904371850502,0.685912695734639,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.977,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,3,7.1,0.00103545972005933,0.0143861251513863,0.00115563602821317,0.00516563335692515,0.0013009029132085,0.00153327943939131,0.00627937682303977,0.00044628603373357,0.0513451146460166,0.0258122812693724,0.000288398578948573,0.00126260682275948,0.00751573466188388,0.00376662581977699,0.00481064535760656,0.0033008119335606,0,0.0093343307247915,2.34065151993068e-12,1,0.138739249280674,0.700767800641853,0.0591691268605333,0.873209417383085,0.888950790933208,0.794712824142331,1.18263901200773,0.666643234517961,0.697708535893308,0.343296949025823,0.420861595459152,0.623485054815759,0.480664298247621,0.420868940919826,0.700767800641853,0.700767594377114
"383",2325,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro",NA,0.029757511,0.057795181257969,"in vitro","httk","Wetmore 2013","monoproticAcid",2.87,NA,2.649834341,-0.024383446,"ADMET","No",2.95112213287771e-05,0.999970488778671,0,2,0.0844348562871024,1.24610427930025,1.25599158272999,1.12824808484277,1.68763867819948,0.954570103399892,0.993492600080324,0.48988689133872,0.60059970702206,0.889904371850502,0.685912695734639,"Berezhkovskiy",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,4,4.5,0.000838809499812204,0.0116537656504751,0.000936162855134811,0.00426733136613391,0.00105384285606338,0.00124208379901402,0.00508763544815724,0.00036152758702798,0.0415911246757606,0.0208986707864576,0.000233627407541729,0.00102278961756246,0.00608834894903484,0.003051272765102,0.00389703826502703,0.0129768912965168,0.0189665838334129,0.00457174262244627,-2.740762890859e-12,0.999999999999996,0.138739249280681,0.567678223686232,0.0479319714178402,0.707360585764799,0.720125273180624,0.656512517866756,0.958038960057616,0.540036434353923,0.565292827573027,0.278098143867677,0.340910857998038,0.504798811267091,0.389379012569548,0.340929872520819,0.567678223686232,0.567678653972465
"384",2328,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro",NA,0.029757511,0.057795181257969,"in vitro","httk","Wetmore 2013","monoproticAcid",2.81,NA,2.5,-0.99,"BASF","No",2.57032971512226e-05,0.999974296702849,0,2,0.0844101679847208,0.965185145122511,1.02507901445136,0.929114533002753,1.33411467639853,0.804135787131318,0.828732693060592,0.474181059035282,0.548432557314764,0.744674985451924,0.615756900454043,"Berezhkovskiy",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,6,4.3,0.000928771798435608,0.00999761891502926,0.000846239253990867,0.00389234070764221,0.000922702579648506,0.00115889887920086,0.00470047969465803,0.000387582062326582,0.0420633440093681,0.0193715502229358,0.000232293217900159,0.00103440594011626,0.00674331429482975,0.00337951735517394,0.00394134134124161,0.0144180083671359,0.0199087013278777,0.00481213931316638,-3.40094665289073e-13,1,0.138739249280677,0.628747253597179,0.0530726741963204,0.606835745980532,0.650953272300667,0.598821647329571,0.838820526953188,0.503869077913416,0.52227552162867,0.298140047943524,0.344781508273509,0.467911841133715,0.387155363166931,0.344801980038755,0.628747253597179,0.628747414916082
"385",2331,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro","ADMET",0.0397449457059095,0.0764513371669734,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",2.87,NA,2.649834341,-0.024383446,"ADMET","No",2.95112213287771e-05,0.999970488778671,0,2,0.0244042764357967,0.0477156380808296,0.0346305898835041,0.0791506869029637,0.0799984724154605,0.0682099604230464,0.048362378738689,0.101455724449216,0.0391323618553115,0.12570337667017,0.0544783459720246,"RodgersRowland",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,12,1.9,0.000729585057883733,0.00134294530379101,7.76774322853006e-05,0.000907422534545797,0.000150329478507038,0.0002667818800343,0.000745525908452168,0.000225312902846274,0.00815590568938963,0.00889016133107657,5.58399840573596e-05,0.00020055436039142,0.0183215996073422,0.00918220971490813,0.000764104955661695,0.0510176628746084,0.0302463969356591,0.0074592333292183,1.33637197890059e-11,1.00000000000002,0.138739249280658,1.70830765569624,0.0416905747362133,0.0815141307308656,0.0597518709886927,0.139603466853199,0.136663162279125,0.115992121754044,0.0828362120502409,0.173317617574057,0.0668516859786036,0.214738196402816,0.0930666400955993,0.0668514534638067,1.70830765569624,1.70831808649454
"386",2346,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro","BASF",0.0448378442523629,0.085827374073432,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",2.81,NA,2.5,-0.99,"BASF","No",2.57032971512226e-05,0.999974296702849,0,2,0.261446385755013,0.0607105064977446,0.330772005104553,0.113918557581243,0.0964555908880599,0.139645384413501,0.113634866126754,0.0853539444616065,0.101096403083402,0.323382003415972,0.110777696226196,"Schmitt",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,9,2.3,0.00543636230606022,0.00118857853231326,0.000516083120459817,0.00091319338007373,0.000126084656774465,0.000379710596566434,0.00121953620201667,0.000131859887250719,0.0146556890236487,0.0158961678205573,7.89849079059964e-05,0.000360394138527632,0.012745095676515,0.00638736633081217,0.00137315595782688,0.0413286617865788,0.0289279751023984,0.00707434985438921,1.1203118385993e-12,1,0.138739249280675,1.18835390923217,0.310649274632013,0.0721443722193179,0.39698701573832,0.140491289242112,0.114622415249514,0.165091563724536,0.135504022446297,0.101430682500553,0.120128598554498,0.383965406293654,0.131641513176661,0.120131379509211,1.18835390923217,1.18834722433715
"387",2354,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","ADMET",0.147395986415589,0.256922611131048,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.765800925,2.765800925,"ADMET","No",1,0,0,1,6.75178082949257,5.3412872748405,4.64547287003252,4.05301010437793,6.85238209122511,3.17301217769728,3.41925054203492,0.755164532869689,1.39293793970559,3.02860664891982,1.74176061787056,"Berezhkovskiy",66.7,"ul/min/mg S10","S9","this work","this work",2,"mg S9/ml",165,0.551,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.6,0.00497566888751803,0.00504856811706692,0.000379170193732968,0.00949535988314479,0.000474878587480365,0.000452153436187395,0.00245822622249644,6.18267490955761e-05,0.0100998559084384,0.00470257448499585,6.58800740002788e-05,0.000256569834307202,0.000675432126385852,0.000338538263056009,0.00100347912596432,0.0903274373956326,0.0869694076920777,0.000353469262673244,-6.36191596015919e-14,1,0.218138496244254,0.0629773544415713,0.284323936429602,0.306438125466884,0.291669379794591,1.46082459740689,0.431707806800332,0.196588450516259,0.273136246944049,0.0475590377658277,0.0827857041675276,0.113588755676228,0.109800123333798,0.0855232781024007,0.0629773544415713,0.0629838628941411
"388",2355,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","ADMET",0.147395986415589,0.256922611131048,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.765800925,2.765800925,"ADMET","No",1,0,0,1,6.75178082949257,5.3412872748405,4.64547287003252,4.05301010437793,6.85238209122511,3.17301217769728,3.41925054203492,0.755164532869689,1.39293793970559,3.02860664891982,1.74176061787056,"Berezhkovskiy",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,7,1,0.0176075472429907,0.0154013301269705,0.00109446838854494,0.00909804815642667,0.00135799472735328,0.00129297014553311,0.00626917213298767,0.000176897800692264,0.0301018247797069,0.0172931840090225,0.000188345654677534,0.000747310674004139,0.00193255994628552,0.000968558005942659,0.00286896180446932,0.0501816078020487,0.0598927213278534,0.00166499351874558,-8.01601410980059e-13,0.999999999999998,0.218138496244255,0.180192069583732,1.00614555674233,0.934830356720519,0.841898760419182,1.39969971637333,1.23454066123025,0.562160932840484,0.696574681443074,0.136075231301741,0.246736268686122,0.417709758672042,0.313909424462556,0.24910355800138,0.180192069583732,0.180196838314913
"389",2358,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","BASF",0.0687321029724914,0.128623633146838,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,23.7702434984953,10.5265590717622,8.88945036773268,7.71154109124107,13.3690738604731,5.92981163728159,6.44166704380114,1.01658039356527,2.33086740848337,5.69236226179107,3.01072894703703,"Berezhkovskiy",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.1,0.025833615978069,0.0221454159148088,0.00164941836123814,0.014952564850602,0.00211516257182628,0.00194930852840427,0.011124953012912,0.000190346106886319,0.0388721697980427,0.0194792798508436,0.000260225710496606,0.000983732596036547,0.00154473504051072,0.000774187655129345,0.00383620125764387,0.0433237243827589,0.0284355682712606,0.000667886356786261,-1.04335421746611e-12,0.999999999999998,0.218138496244256,0.144031239208459,1.47620662731823,1.34418306007944,1.26878335479857,2.30039459240031,1.92287506529662,0.847525447132292,1.23610589032355,0.146420082220245,0.318624342606908,0.470514006059024,0.433709517494344,0.327910865345516,0.144031239208459,0.144034912582204
"390",2362,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,9,0.6,0.00318183503070928,0.00401971799063777,0.000408538078307021,0.0313064037016473,0.000662166095893014,0.000605984851817605,0.00580177065364939,5.36319077094024e-05,0.00804788874223023,0.00248662895616725,8.27784771620755e-05,0.000229606128614342,0.000301981892212234,0.000151334166641682,0.00117960904980992,0.0903274310240751,0.068734656728203,0.000556532768767826,-3.30819629928278e-13,0.999999999999999,0.218138496244254,0.0281568197866885,0.181819144611959,0.24398895239076,0.31426006023617,4.81636980025343,0.601969178084558,0.263471674703306,0.644641183738821,0.0412553136226172,0.0659663011658216,0.0600635013566968,0.137964128603459,0.0765353762047805,0.0281568197866885,0.0281551937938013
"391",2363,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",66.7,"ul/min/mg S10","S9","this work","this work",2,"mg S9/ml",165,0.312,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.000661127731128269,0.000871746286202229,9.19975081076029e-05,0.0327547453263478,0.000156665974171314,0.000148324473798667,0.00150559097346184,1.31856007870434e-05,0.00178076460661734,0.000524368405904891,2.01554377631871e-05,5.16546062750852e-05,7.42458988784415e-05,3.72023847862422e-05,0.000284232724570065,0.104625713960805,0.0744216149909777,0.00011515935367152,-1.27238319203184e-13,1,0.218138496244254,0.00692269453412042,0.0377787274930439,0.0529132798908788,0.0707673139289253,5.03919158866889,0.142423612883013,0.0644889016515942,0.167287885940204,0.0101427698361872,0.0145964312017815,0.0126659035242727,0.0335923962719784,0.0172182020916951,0.00692269453412042,0.00692137391371948
"392",2376,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,218.28822695458,173.352978392346,143.62075227254,122.277493113975,212.803819566107,95.6929558717244,94.4460018975039,11.3454284793788,37.0757074674215,119.082584841059,40.1896859233734,"RodgersRowland",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,12,2,0.00373866679963631,0.00600300432734058,0.000738100080629176,0.0949475839389896,0.00160950008536384,0.00216713287512902,0.0264230392256125,0.000164564334737736,0.0133545663354902,0.00328612760457717,0.000240758936312219,0.000416346281431146,0.000119670138758007,5.99713105229634e-05,0.00347055107090666,0.0115440181248206,0.0491888387544884,0.000666056019507251,1.01790655362547e-13,1,0.218138496244254,0.0111580548958515,0.213638102836361,0.364370520627653,0.567769292791674,14.6073206059984,1.46318189578531,0.942231684838706,2.93589324729028,0.126587949798258,0.109463658487625,0.079375062912492,0.401264893853698,0.138782093810382,0.0111580548958515,0.0111574531205513
"393",2386,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.5,0.00274541571668217,0.00318610439433814,0.000415045172003022,0.026755772971147,0.000467597711786477,0.000563958574321962,0.00484388338623806,9.39512191271217e-05,0.00788297625269469,0.00226943081158918,8.30270542177799e-05,0.000232601841601629,0.000308618232328045,0.000154647324539563,0.00138198511865315,0.104625713961858,0.061650561628909,0.000477204872219083,1.27238319203185e-14,1,0.218138496244254,0.0287755927578597,0.156880898096124,0.193390251553149,0.319265516925402,4.11627276479185,0.425088828896797,0.245199380139984,0.538209265137562,0.0722701685593244,0.0646145594483171,0.0548171693620574,0.1383784236963,0.0775339472005431,0.0287755927578597,0.0287715952631746
"394",2388,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,2,0.6,0.00546375005824685,0.00589917432214246,0.000760850709701087,0.0250964975471334,0.000781753328250496,0.000923898144415825,0.00740843307997622,0.000153196151166533,0.014725481342241,0.00447559604250676,0.000136925487822925,0.000426793569018999,0.00050319450876051,0.00025219707667593,0.00232717501614866,0.090327430980478,0.0575225494368338,0.000953599442734387,-2.54476638406367e-14,1,0.218138496244254,0.0469179029147328,0.312214289042677,0.358068244136113,0.585269776693144,3.86099962263591,0.710684843864087,0.401694845398185,0.823159231108469,0.117843193205025,0.120700666739681,0.108106184601613,0.228209146371542,0.142264523006333,0.0469179029147328,0.0469203863583126
"395",2436,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,129.411116068075,18.762756168437,15.6679669570937,13.557810144391,23.7379976549803,10.3495893100369,11.2809016074323,1.49023603074806,3.87190285041955,9.9581359621833,5.07963154807052,"Berezhkovskiy",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,12,0.7,0.000244312334146443,0.000289557781074304,2.79748631002026e-05,0.0206967715457795,4.26840271836152e-05,3.71168309262884e-05,0.000334697558519167,3.29167768091429e-06,0.000563271467191839,0.0001861820025132,5.16613666577317e-06,1.57166259028835e-05,1.82224009332335e-05,9.13326429448057e-06,7.43453642118124e-05,0.0950466059288493,0.0756892542626213,5.14604733858407e-05,-1.43561516830329e-14,1,0.19333576454498,0.00169905836207305,0.0139607048083682,0.0175755861046619,0.0215191254616943,3.18411869935069,0.0388036610760139,0.0161377525766471,0.0371886176132408,0.00253205975454945,0.00461697923927737,0.00449714981915943,0.00861022777628862,0.00523887530096115,0.00169905836207305,0.00169921196176383
"396",2440,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,129.411116068075,18.762756168437,15.6679669570937,13.557810144391,23.7379976549803,10.3495893100369,11.2809016074323,1.49023603074806,3.87190285041955,9.9581359621833,5.07963154807052,"Berezhkovskiy",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",10,"mg/kg",0.04,"mg/L","Pottenger2000","Pottenger2000",NA,NA,NA,3,0.7,0.000244312334146443,0.000289557781074304,2.79748631002026e-05,0.0206967715457795,4.26840271836152e-05,3.71168309262884e-05,0.000334697558519167,3.29167768091429e-06,0.000563271467191839,0.0001861820025132,5.16613666577317e-06,1.57166259028835e-05,1.82224009332335e-05,9.13326429448057e-06,7.43453642118124e-05,0.0950466059288493,0.0756892542626213,5.14604733858407e-05,-1.43561516830329e-14,1,0.19333576454498,0.00169905836207305,0.0139607048083682,0.0175755861046619,0.0215191254616943,3.18411869935069,0.0388036610760139,0.0161377525766471,0.0371886176132408,0.00253205975454945,0.00461697923927737,0.00449714981915943,0.00861022777628862,0.00523887530096115,0.00169905836207305,0.00169921196176383
"397",2512,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","BASF",0.044317342025393,0.0848733239255456,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,51.1884349217706,36.0612399626106,29.8402559235986,25.4001558063047,44.2491828703576,19.8643590600385,19.6068327998222,2.2990532087869,7.65966630121052,24.739262387423,8.30492448918977,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.0147,"mg/L","Yoo2001","Yoo2001",NA,NA,NA,9,1,0.00258878572594298,0.00373437700313295,0.000392809036798024,0.0336523116901372,0.000656734551257743,0.000676953643993603,0.00563302195949322,4.47612102951166e-05,0.00770951441032815,0.00230041041691968,7.37372087635943e-05,0.00022431638586119,0.000160623880464597,8.04973103676887e-05,0.00124878780567236,0.070109299859708,0.0640123617508323,3.64606950111551e-05,2.72766881977628e-13,1,0.193335764544979,0.0149765855911046,0.147930612911028,0.226669317337357,0.302160797536941,5.17727872155956,0.597031410234311,0.294327671301566,0.62589132883258,0.0344317002270128,0.0631927410682635,0.0555654690077217,0.122895347939324,0.0747721286203966,0.0149765855911046,0.0149762437893374
"398",2558,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,829.452484089588,584.331223540991,483.528153005664,411.578325086729,717.006628350239,321.87737683248,317.70554589944,37.2483635743432,124.115072729605,400.866264309735,134.569960431849,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.016199339,"mg/L","Jeong2017","Jeong2017",NA,NA,NA,2,2.9,0.000109690259761882,0.000181419773847591,2.36652891372987e-05,0.126905854493882,5.8539295062421e-05,0.000106647612843906,0.00170300758713189,9.09462866143669e-06,0.00041424230130915,9.5326067496071e-05,1.10251838305474e-05,1.32607380488675e-05,2.01428668884634e-06,1.00951784937863e-06,0.000136021420589284,0.0102036981298266,0.053338380113944,2.28678450692341e-05,-1.43561516830329e-14,1,0.19333576454498,0.000187812278680311,0.00626801484353612,0.0110118223883211,0.0182040685671529,19.5239776144433,0.0532175409658373,0.0463685273234373,0.189223065236876,0.00699586820110515,0.00339542869925533,0.00230256201681331,0.0183753063842456,0.00442024601628917,0.000187812278680311,0.000187817274303001
