"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"389",2358,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","BASF",0.0687321029724914,0.128623633146838,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,23.7702434984953,10.5265590717622,8.88945036773268,7.71154109124107,13.3690738604731,5.92981163728159,6.44166704380114,1.01658039356527,2.33086740848337,5.69236226179107,3.01072894703703,"Berezhkovskiy",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.1,0.0258359113760164,0.0221476693567904,0.00163504322460024,0.0149533650337166,0.00211539571622586,0.00194952033480653,0.0111257850143267,0.000190366658977161,0.0388762783006084,0.0194810666715816,0.000260254107308574,0.000983839132471407,0.00154490179296734,0.000774271261513996,0.00383661262961549,0.0433237269620932,0.0284365471724555,0.000667941498177839,2.67200470326687e-13,1,0.218138496244253,0.144046787223062,1.47633779291522,1.34431983956239,1.2577255573848,2.30051769749486,1.92308701475078,0.847617536872403,1.23619833492518,0.146435891520893,0.318658018857446,0.470557165980233,0.433756845514289,0.327946377490469,0.144046787223062,0.144050467258418
"390",2362,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,9,0.6,0.00318186022297532,0.00401977902420612,0.000408122834995718,0.0313064676681005,0.000662191309392388,0.000606021316947287,0.00580181148128784,5.36356086044509e-05,0.00804804338268075,0.00248665445733776,8.27829618618406e-05,0.000229611396862796,0.000302002704247927,0.000151344528241192,0.00117955089267614,0.0903274310414895,0.0687346485187168,0.00055653689362956,-1.01790655362547e-13,1,0.218138496244254,0.028158760302837,0.181820584170018,0.243992657007959,0.313940642304398,4.81637964124623,0.601992099447626,0.263487529107516,0.644645720143093,0.0412581604649623,0.065967568710498,0.060064117326999,0.137971603103068,0.0765371322875986,0.028158760302837,0.028157121533245
"391",2363,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",66.7,"ul/min/mg S10","S9","this work","this work",2,"mg S9/ml",165,0.312,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.000661125852892868,0.000871748256500811,9.20134640125146e-05,0.032754751271919,0.00015666905789687,0.000148330565361656,0.00150559293391963,1.31862736708498e-05,0.00178077377853902,0.000524367770300772,2.01561355760777e-05,5.16550130725977e-05,7.42496936565112e-05,3.7204270255518e-05,0.000284200233392963,0.104625713968076,0.0744215987099801,0.000115158995230181,-2.03581310725094e-13,1,0.218138496244254,0.00692304835958146,0.0377786201653067,0.052913399484116,0.0707795877019343,5.03919250337215,0.142426416269882,0.0644915501572416,0.167288103768848,0.0101432874391152,0.0145965063814674,0.0126658881715162,0.0335935592934628,0.0172183376908659,0.00692304835958146,0.00692172469870102
"392",2376,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,218.28822695458,173.352978392346,143.62075227254,122.277493113975,212.803819566107,95.6929558717244,94.4460018975039,11.3454284793788,37.0757074674215,119.082584841059,40.1896859233734,"RodgersRowland",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,12,2,0.0037385097143896,0.00600275095277346,0.00074212566686365,0.0949473895824093,0.00160943063285249,0.00216703838946571,0.0264228885719683,0.000164557965308893,0.0133540006320016,0.00328598970228368,0.000240748404444481,0.000416328583426588,0.000119665514916363,5.99689891308654e-05,0.00346837415877563,0.0115440168751498,0.0491886837611745,0.000666028146918489,1.52685983043821e-13,1,0.218138496244253,0.0111576237684254,0.213629126536549,0.364355141291257,0.570865897587423,14.6072907049861,1.46311875713862,0.942190604115526,2.93587650799648,0.12658305023761,0.109459021573784,0.0793717319392193,0.401247340740802,0.138776194475529,0.0111576237684254,0.0111570212336494
"393",2386,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.5,0.00274536734525328,0.00318606811988632,0.000415638361179683,0.0267557702484162,0.000467601507690829,0.000563971832791469,0.00484389203270763,9.39544135082276e-05,0.00788287926906891,0.0022693923166789,8.30283761826535e-05,0.00023259942519176,0.0003086288583173,0.000154652602863621,0.00138172122583632,0.104625713992284,0.0616504198914724,0.000477196424923602,5.08953276812737e-14,1,0.218138496244254,0.0287765835260886,0.156878134014473,0.193388049765482,0.319721816292064,4.11627234591018,0.425092279718936,0.245205144691943,0.538210225856403,0.0722726257755597,0.0646137645005649,0.0548162395333068,0.138380626971089,0.0775331417305866,0.0287765835260886,0.0287725772769527
"394",2388,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,2,0.6,0.00546371927357502,0.0058992013764013,0.0007609387223531,0.0250965646352871,0.000781778424009454,0.000923943510285815,0.00740849264777862,0.000153205199149366,0.01472552725799,0.00447557575278261,0.00013693113223925,0.000426796199753626,0.000503224300818301,0.000252211848415496,0.00232694606276005,0.0903274309708111,0.0575224151632987,0.000953593766545112,-1.14514487282865e-13,1,0.218138496244254,0.0469206807289791,0.312212529918573,0.358069886276255,0.585337478733154,3.86100994389032,0.710707658190413,0.401714569689485,0.82316584975318,0.11785015319182,0.120701043098279,0.108105694511657,0.228218553732083,0.142265399917875,0.0469206807289791,0.0469231345889296
"395",2436,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,129.411116068075,18.762756168437,15.6679669570937,13.557810144391,23.7379976549803,10.3495893100369,11.2809016074323,1.49023603074806,3.87190285041955,9.9581359621833,5.07963154807052,"Berezhkovskiy",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,12,0.7,0.000244317638917145,0.000289566870975844,2.79030948028632e-05,0.0206967822084676,4.26865462921163e-05,3.71196393319737e-05,0.000334697993525801,3.29194257879631e-06,0.000563292150939447,0.000186186640321918,5.1665079739917e-06,1.57172789713641e-05,1.82238682097497e-05,9.13399809055934e-06,7.43466841431773e-05,0.0950466031308524,0.0756892667952798,5.14615553055238e-05,-7.1780758415165e-14,1,0.19333576454498,0.00169919517107223,0.0139610079381226,0.0175761378437538,0.0214639190791256,3.18412033976424,0.0388059511746512,0.0161389736225973,0.0371886659473112,0.00253226352215101,0.00461714877819219,0.0044972618435246,0.00861084662331951,0.00523909299045472,0.00169919517107223,0.00169934848196453
"396",2440,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,129.411116068075,18.762756168437,15.6679669570937,13.557810144391,23.7379976549803,10.3495893100369,11.2809016074323,1.49023603074806,3.87190285041955,9.9581359621833,5.07963154807052,"Berezhkovskiy",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",10,"mg/kg",0.04,"mg/L","Pottenger2000","Pottenger2000",NA,NA,NA,3,0.7,0.000244317638917145,0.000289566870975844,2.79030948028632e-05,0.0206967822084676,4.26865462921163e-05,3.71196393319737e-05,0.000334697993525801,3.29194257879631e-06,0.000563292150939447,0.000186186640321918,5.1665079739917e-06,1.57172789713641e-05,1.82238682097497e-05,9.13399809055934e-06,7.43466841431773e-05,0.0950466031308524,0.0756892667952798,5.14615553055238e-05,-7.1780758415165e-14,1,0.19333576454498,0.00169919517107223,0.0139610079381226,0.0175761378437538,0.0214639190791256,3.18412033976424,0.0388059511746512,0.0161389736225973,0.0371886659473112,0.00253226352215101,0.00461714877819219,0.0044972618435246,0.00861084662331951,0.00523909299045472,0.00169919517107223,0.00169934848196453
"397",2512,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","BASF",0.044317342025393,0.0848733239255456,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,51.1884349217706,36.0612399626106,29.8402559235986,25.4001558063047,44.2491828703576,19.8643590600385,19.6068327998222,2.2990532087869,7.65966630121052,24.739262387423,8.30492448918977,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.0147,"mg/L","Yoo2001","Yoo2001",NA,NA,NA,9,1,0.00258878242579588,0.00373438521959225,0.000392866615040173,0.0336523451715395,0.000656748063086552,0.000676982905362647,0.00563304753932077,4.47636412605475e-05,0.00770955240068504,0.00230040624050531,7.37400477305504e-05,0.000224318099964506,0.000160632620206064,8.05016682134696e-05,0.00124863889249991,0.0701092998667574,0.0640122925544629,3.64605729561075e-05,1.72273820196396e-13,1,0.19333576454498,0.0149774004854139,0.147930424331193,0.226669816060227,0.302205088492441,5.17728387254455,0.597043693715048,0.294340393635934,0.625894171035641,0.0344335702004212,0.0631930524646315,0.0555653681281475,0.122900079550917,0.0747726999881686,0.0149774004854139,0.0149770545513432
"398",2558,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,829.452484089588,584.331223540991,483.528153005664,411.578325086729,717.006628350239,321.87737683248,317.70554589944,37.2483635743432,124.115072729605,400.866264309735,134.569960431849,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.016199339,"mg/L","Jeong2017","Jeong2017",NA,NA,NA,2,2.9,0.000109686355636399,0.000181413268853489,2.3846195536553e-05,0.126905849276183,5.85371032139808e-05,0.000106643128425849,0.00170300707416024,9.09416905952932e-06,0.000414227361291329,9.53226785262756e-05,1.10247385969676e-05,1.32602569567633e-05,2.01418477985315e-06,1.009466839316e-06,0.000135893840942284,0.0102036976321828,0.0533383707806272,2.28670331685618e-05,1e-28,1,0.19333576454498,0.000187802776676284,0.00626779175065139,0.0110114275480115,0.01834322733581,19.5239768117204,0.0532155483763462,0.046366577576456,0.189223008240027,0.0069955146611764,0.00339530624009286,0.00230248015763951,0.0183745643282793,0.00442008565225442,0.000187802776676284,0.00018780778405879
"399",2562,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,829.452484089588,584.331223540991,483.528153005664,411.578325086729,717.006628350239,321.87737683248,317.70554589944,37.2483635743432,124.115072729605,400.866264309735,134.569960431849,"RodgersRowland",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.04,"mg/L","Upmeier2000","Upmeier2000",NA,NA,NA,8,2.9,0.000109686355636399,0.000181413268853489,2.3846195536553e-05,0.126905849276183,5.85371032139808e-05,0.000106643128425849,0.00170300707416024,9.09416905952932e-06,0.000414227361291329,9.53226785262756e-05,1.10247385969676e-05,1.32602569567633e-05,2.01418477985315e-06,1.009466839316e-06,0.000135893840942284,0.0102036976321828,0.0533383707806272,2.28670331685618e-05,1e-28,1,0.19333576454498,0.000187802776676284,0.00626779175065139,0.0110114275480115,0.01834322733581,19.5239768117204,0.0532155483763462,0.046366577576456,0.189223008240027,0.0069955146611764,0.00339530624009286,0.00230248015763951,0.0183745643282793,0.00442008565225442,0.000187802776676284,0.00018780778405879
"400",2568,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","ADMET",0.065185337509441,0.122392479907495,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,14.0277975941545,1.38423239626126,2.06159327049801,1.15846961410146,1.75616369534628,1.04015659407253,0.953752173461869,0.282719475746355,0.508538878414678,1.79651958429057,0.553041614460364,"Schmitt",331.8,"ul/min/mg S11","S9","this work","this work",0.5,"mg S9/ml",165,0.628,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,6,0.4,0.00251919559515758,0.000737586562182351,8.68517314400304e-05,0.00230703373764136,6.26685997648298e-05,7.69740390405958e-05,0.000346469399042554,1.19072026194968e-05,0.00200068213943397,0.00158377096348056,1.07606616684107e-05,4.94268242331894e-05,0.000347458598311417,0.000174164421726289,0.000188591778132116,0.128853901103146,0.0539219305302132,5.63906577469259e-05,-2.00986123562462e-13,1,0.19333576454498,0.0323970721036286,0.143954034009004,0.0447700492978665,0.0668090241846388,0.354928267329441,0.0569714543316634,0.0334669734959112,0.0384965998936171,0.00915938663038212,0.0163990339297866,0.0382553372821391,0.0179344361140179,0.0164756080777298,0.0323970721036286,0.0324026831118676
"401",2599,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro","BASF",0.044317342025393,0.0848733239255456,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.78,10.39,4.04,4.04,"BASF","No",0.995844381597938,0.00415561840206236,0,4,12.5713366289862,1.23385225916554,1.83672954707339,1.02733397744112,1.56277820699936,0.921276823548578,0.844109067450035,0.241980302924568,0.444902159392481,1.60020554972199,0.484205871983143,"Schmitt",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.0475,"mg/L","Tominaga2006","Tominaga2006",NA,NA,NA,4,0.4,0.00322309936401714,0.000861571391506861,0.000101334956322778,0.00210947883115018,7.29876065385202e-05,8.94539090090078e-05,0.000395164827757762,1.33411013908647e-05,0.00229664241300935,0.0019596947326862,1.23310135483371e-05,5.66403518427315e-05,0.000454843245501037,0.000227987757543431,0.000215931551258121,0.128853901102728,0.0523412659936084,5.00943955607581e-05,5.74246067321322e-14,1,0.19333576454498,0.0424096266201433,0.184177106515265,0.0522956838547412,0.0779499664021372,0.324535204792335,0.0663523695804729,0.0388930039169599,0.0439072030841957,0.0102623856852806,0.0188249378115521,0.0473356215624685,0.0205516892472285,0.0188801172809105,0.0424096266201433,0.0424163269848245
"402",2623,"Bisphenol A","80-05-7",1.01437294274288,0.77334305817992,"in vitro",NA,0.718115021,0.835933580956685,"in vitro","httk","Wetmore 2013","diproticAcid",9.8,10.47,3.644984609,3.643276871,"ADMET","No",0.996031352769631,0.00396864723036916,0,4,154.537393665424,15.2494121268615,22.7115659947717,12.7622938385161,19.346797564412,11.4588970915046,10.5070217972741,3.11458235885175,5.60232440768112,19.7913786794903,6.09258931158495,"Schmitt",2173.27746,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.58,"mg/L","Negishi2004","Negishi2004",NA,NA,NA,5,0.6,0.000174403665227219,0.000201560097725448,2.62777226744972e-05,0.0209817386564229,2.92809382467431e-05,3.46095922090412e-05,0.000299534191344009,5.81935796453135e-06,0.000498634824659417,0.000144104225345022,5.17734407801043e-06,1.46929524444469e-05,1.54147530833323e-05,7.72501480833431e-06,8.65055438404039e-05,0.10519382747778,0.0655800325102465,3.64256768799075e-05,2.87123033660662e-14,1,0.19333576454498,0.00143727301476292,0.00996592372726966,0.0122343003171744,0.0202136328265363,3.22795979329583,0.0266190347697664,0.0150476487865396,0.033281576816001,0.00447642920348566,0.00408717069392965,0.00348077838997637,0.00862890679668405,0.00489765081481562,0.00143727301476292,0.00143721205736452
"403",2653,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,81.2904468914593,16.1984341019746,13.5464226799337,11.7272088884587,20.5043599021493,8.9614081169744,9.76284581499406,1.32549940884834,3.37696234613978,8.619739992854,4.41973478067405,"Berezhkovskiy",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.389,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.9,0.0220184005584115,0.0234069692396109,0.00206155424462827,0.027262261305916,0.00292838526722042,0.00271947152534468,0.0199158455346495,0.000228232152986604,0.0435694592521525,0.0163018727014542,0.000350280958686005,0.00117354439859388,0.00142053416978262,0.00071191897895841,0.0050749067339155,0.0474858484400176,0.0100207749156988,0.00017004035473747,1.5907856652932e-13,1,0.226820300732765,0.13245073844127,1.25819431762352,1.42075685824649,1.58581095740636,4.19419404706401,2.66216842474584,1.18237892406291,2.21287172607217,0.17556319460508,0.357126715181578,0.393765041097927,0.583801597810008,0.391181466197959,0.13245073844127,0.132450042596914
"404",2674,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",14.27,-0.11,4.92,4.92,"BASF","No",0.999999834200785,1.34896270154172e-07,3.09029534184546e-08,6,518.018139463927,288.982063691993,238.989957287957,203.410399341414,354.526056234797,159.026544909574,156.969103106948,18.1937267455242,61.1795061121666,198.131302122172,66.3413360217098,"RodgersRowland",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.266,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,3.6,0.00837699397348993,0.013142885349717,0.00160445176487249,0.0859929139317523,0.00339898729012618,0.004636269568066,0.0500089733012679,0.000312756726862198,0.0290302675804029,0.0072538680978324,0.000485247605769684,0.000899804860545346,0.000141819690381863,7.10756120087184e-05,0.00718263068521061,0.000435730038073685,0.0137304836421516,0.000115141014234114,1.46841753719372e-13,1,0.226820300732765,0.0132232811544861,0.47868536991371,0.797747213943367,1.23419366528653,13.2296790664234,3.08998844556925,2.01576937742,5.55655258902977,0.240582097586306,0.237953012954122,0.175214205261652,0.808746009616139,0.299934953515115,0.0132232811544861,0.0132233696760406
"405",2678,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,10.6804299107838,1.04209115833287,1.54991251785812,0.86444916402457,1.31806894069148,0.773233525163284,0.708042492789693,0.195502268746618,0.368206095924733,1.34959883680983,0.401163012094183,"Schmitt",4.05,"ul/min/mg S12","S9","this work","this work",2,"mg S9/ml",165,0.091,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.6,0.043592452284725,0.00797465731178258,0.000936707131157455,0.00426075172047534,0.000675525310151878,0.000826419687642535,0.00345245517271683,0.000118470398873683,0.0208511144815921,0.0220857294539488,0.000112166379039545,0.000513542576063281,0.00499934394931601,0.00250536460337833,0.00196074133345062,0.0799717828367397,0.0315347138688507,0.000448362232843627,7.57458712935763e-12,1.00000000000002,0.226820300732748,0.466139295973521,2.49099727341286,0.484045967331264,0.720543947044196,0.655500264688514,0.614113918319889,0.359312907670668,0.38360613030187,0.0911310760566792,0.170910774439279,0.533471725940792,0.186943965065909,0.17118085868776,0.466139295973521,0.466114344814573
"406",2679,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro","ADMET",0.0255234990074499,0.0497765268804718,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,10.6804299107838,1.04209115833287,1.54991251785812,0.86444916402457,1.31806894069148,0.773233525163284,0.708042492789693,0.195502268746618,0.368206095924733,1.34959883680983,0.401163012094183,"Schmitt",37.77262522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,1,0.0780675945121134,0.01018490557539,0.00119536108728641,0.00415380539739951,0.000860148783645171,0.00105192779792843,0.00408994643670678,0.000150765038599272,0.0266473260371463,0.0318429912414764,0.000142792045439566,0.000655331963737888,0.00636212964429182,0.00318852363012636,0.00249679556660513,0.0399122987162856,0.0148129420376416,0.00100471522093784,3.4385443995953e-12,1.00000000000001,0.226820300732757,0.593205561239331,4.46100540069219,0.618203676806678,0.919508528681856,0.63904698421531,0.781953439677429,0.457359912142794,0.45443849296742,0.115973106614824,0.218420705222511,0.769154377813439,0.237986742399277,0.218443987912629,0.593205561239331,0.593213698628161
"407",2683,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,19.5185913485199,1.90443190370717,2.83248046330826,1.57978940127954,2.40878403186352,1.41309191865012,1.29395466189949,0.357282330697279,0.672900283829622,2.46640522901909,0.733129374249422,"Schmitt",12.04,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.389,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.6,0.036674226470879,0.0105946977482241,0.00124757162104222,0.00655586716360344,0.000903787298421643,0.00110323149220859,0.00501936376454688,0.000158540985102286,0.0276399624290514,0.0227750152335909,0.000150092425182878,0.00068401856299973,0.00366087618755116,0.00183464406237278,0.00262309732603332,0.079971782836371,0.0246336411238722,0.000589884001712134,-2.20262630579058e-13,1,0.226820300732766,0.341340437067707,2.09567008405023,0.643077253306472,0.959670477724785,1.00859494824668,0.821624816746948,0.479665866177648,0.557707084949653,0.121954603924836,0.226557069090585,0.550121140907992,0.250154041971463,0.228006187666577,0.341340437067707,0.341329127883308
"408",2684,"Boscalid","188425-85-6",1.73747371513099,0.907281202931061,"in vitro",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,19.5185913485199,1.90443190370717,2.83248046330826,1.57978940127954,2.40878403186352,1.41309191865012,1.29395466189949,0.357282330697279,0.672900283829622,2.46640522901909,0.733129374249422,"Schmitt",4.05,"ul/min/mg S12","S9","this work","this work",2,"mg S9/ml",165,0.091,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.5,0.0263709218713402,0.00891328722708579,0.0010522921750577,0.00660306544018144,0.000766803529003141,0.000936673715972695,0.00441197641522638,0.000134654331064389,0.0232032632537554,0.0172182300876102,0.000127399463895445,0.000576993324239008,0.00310932596615908,0.00155812357597077,0.00222518096785335,0.0951468247807609,0.0340547367097727,0.000410547897817187,-2.81446694628797e-13,0.999999999999999,0.226820300732766,0.289913842998515,1.50690982121944,0.541018951568182,0.809455519275153,1.01585622156637,0.697094117275582,0.407249441727259,0.49021960169182,0.103580254664914,0.190190682407831,0.415899277478508,0.212332439825741,0.192331108079669,0.289913842998515,0.289883455994562
