"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"20",110,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.747,"in silico",12.5,"mg/kg",0.206793079,"mg/L","httk","Wang 1999",NA,NA,NA,12,0.7,0.0190006130636594,0.00427068267733611,0.000517283257203749,0.0032789878806392,0.000366635292140845,0.000455309225330818,0.00200698039212557,7.81279588895835e-05,0.0123958600074696,0.010908105245529,6.57483491580104e-05,0.000302884157771066,0.00172458440981226,0.000864279269546956,0.00103477135658298,0.0948217546578191,0.0409676714345033,0.000831858810180795,-2.97751100385276e-12,0.999999999999994,0.193892137445698,0.160800411171306,1.08574931792339,0.259222013798853,0.397910197849037,0.504459673944493,0.333304811037132,0.19796053275253,0.222997821347285,0.0600984299150643,0.100599415739893,0.263480803032102,0.109580581930017,0.100961385923689,0.160800411171306,0.160796143171527
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195583699760009,0.00441695654806463,0.000535072865666303,0.00332955271638274,0.00037950597950477,0.000471361172560668,0.00208397286405872,8.08902898449159e-05,0.012817159077231,0.0112422244620942,6.80617204007231e-05,0.000313285568260936,0.00178556303264579,0.000894818523845076,0.00107107436653281,0.0948217546563564,0.0391669256231939,0.000855588003045616,1.24540123718841e-12,1,0.19389213744569,0.166486063649957,1.11762114148577,0.268100549199674,0.411594512051003,0.512238879443498,0.345005435913428,0.204939640243769,0.231552540450969,0.0622232998807045,0.104018496000901,0.271551315509521,0.113436200667872,0.104428522753645,0.166486063649957,0.16647786490141
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763916109340761,0.00380395582408344,0.00045521738276832,0.00616652108456107,0.000341211142785986,0.000414337785128435,0.00226411050177583,7.53127421807349e-05,0.0108721691604311,0.00553181041769969,6.25495135875942e-05,0.000276023297664791,0.000697738788981051,0.000349653328335022,0.000979645170996746,0.105023593590421,0.0480974923711328,0.000841634249750465,4.00818788980179e-13,1,0.193892137445692,0.0650572297418229,0.436523491051864,0.230892614511893,0.350167217514092,0.948695551470933,0.31019194798726,0.18014686309932,0.251567833530647,0.0579328786005653,0.0882338026329422,0.133618609123181,0.104249189312657,0.0920077658882638,0.0650572297418229,0.0650517820158181
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197700161464952,0.0146425666815451,0.00106043791010272,0.010604009850767,0.00137825140163778,0.00126294494226112,0.007265395435368,0.000110904373450651,0.0247656865789588,0.0131896787486095,0.000164528341109428,0.000617518987987277,0.000758935749918447,0.000380348032454907,0.00214614112288554,0.0484764483044909,0.0275369877169085,0.000271659541247554,-2.38720047041679e-13,1,0.174402459866198,0.0707632400856361,1.12971520837116,0.888774912385138,0.815721469309785,1.63138613088723,1.25295581967071,0.54910649663527,0.807266159485333,0.0853110565005007,0.200987555420864,0.318591274121002,0.274213901849046,0.205839662662426,0.0707632400856361,0.0707624246427734
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0242136268837326,0.0165995267995039,0.00117533441733472,0.0102046359105983,0.00151874671275215,0.00138962127884559,0.00771374662235572,0.00012198894355991,0.0276635956224247,0.0156797834798933,0.000181080355451908,0.000684950894090796,0.000834786113014064,0.000418367508103368,0.00236276179453718,0.0413074204219838,0.0219910379374838,0.000341448170533304,-6.04757452505587e-13,0.999999999999999,0.174402459866199,0.0778355350129664,1.38363582192757,1.00755853107763,0.904103397949783,1.56994398624589,1.38067882977468,0.604183164715476,0.857082958039525,0.0938376488922382,0.224505726525115,0.37873873139839,0.301800592419847,0.228316964696932,0.0778355350129664,0.0778358154610917
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188505241218474,0.0129320961976614,0.000890562191274126,0.00754055799185029,0.0011365391128398,0.00104977908448137,0.00526639182470769,0.000106648653253481,0.022231614944036,0.0138861271305796,0.000141439901119768,0.000545668241750826,0.000909834055529511,0.000455979438742701,0.00186968840372253,0.0447485984511819,0.0411341036317946,0.000706306489826312,-7.00245471322259e-13,0.999999999999999,0.174402459866199,0.0848330121705838,1.07717280696271,0.784952728234379,0.685047839441636,1.16008584490004,1.03321737530891,0.456425688904944,0.585154647189744,0.0820374255796006,0.180422130693361,0.33541369880627,0.235733168532946,0.181889413916942,0.0848330121705838,0.0848333839521304
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0371150789643181,0.0189434244046174,0.00128298350633885,0.00626855661806144,0.00161753550832844,0.00153259173142004,0.00662306506453095,0.000178982255740043,0.0342587358848545,0.0257254098955519,0.000211806676518516,0.000834519633094352,0.00189779318679099,0.000951110189019774,0.00284147687512258,0.0124382099102315,0.0213714548042783,0.000309724757381726,-7.95733490138931e-13,0.999999999999999,0.174402459866199,0.176950413686806,2.12086165510389,1.14982849193429,0.986910389491422,0.964393325855607,1.47048682575312,0.66634423105219,0.735896118281216,0.137678658261572,0.278029020328311,0.621386712452945,0.35301112753086,0.278173211031451,0.176950413686806,0.176950732840888
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186333284578798,0.0148310481394005,0.00110067363046976,0.00518166964201799,0.00130713738933848,0.00141243144385402,0.00585829964017837,0.000317392607232162,0.0415648984202596,0.0238605957054393,0.000238580235600004,0.00101222057506589,0.00504443703219867,0.00252809626026717,0.00344589279254678,0.0171302366565839,0.0302577167970606,0.000677804440812427,-4.21738749773633e-12,0.999999999999993,0.174402459866205,0.470343779225984,1.06476162616456,0.900215365062249,0.846672023438275,0.797179944925844,1.18830671758043,0.614100627762617,0.650922182242041,0.244148159409355,0.337322662069953,0.576342891435732,0.397633726000006,0.337406858355296,0.470343779225984,0.470343490282265
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186333284578798,0.0148310481394005,0.00110067363046976,0.00518166964201799,0.00130713738933848,0.00141243144385402,0.00585829964017837,0.000317392607232162,0.0415648984202596,0.0238605957054393,0.000238580235600004,0.00101222057506589,0.00504443703219867,0.00252809626026717,0.00344589279254678,0.0171302366565839,0.0302577167970606,0.000677804440812427,-4.21738749773633e-12,0.999999999999993,0.174402459866205,0.470343779225984,1.06476162616456,0.900215365062249,0.846672023438275,0.797179944925844,1.18830671758043,0.614100627762617,0.650922182242041,0.244148159409355,0.337322662069953,0.576342891435732,0.397633726000006,0.337406858355296,0.470343779225984,0.470343490282265
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217877277043948,0.0169385449928239,0.00110849067697357,0.00498515181598868,0.00138929272037213,0.00130641482106131,0.00506339146589001,8.89412577849482e-05,0.027212775622924,0.0291277937814279,0.000143657690373531,0.000662605185299989,0.00641901972876609,0.00321698311748749,0.00225535904293476,0.0201032390510127,0.0317944180685692,0.000798653122126916,-7.95733490138931e-12,0.999999999999986,0.174402459866212,0.598509998020149,1.2450130116797,1.02813626663575,0.852685136133515,0.766946433229028,1.26299338215648,0.568006443939698,0.562599051765557,0.0684163521422679,0.220847067220613,0.703569898102124,0.239429483955885,0.220868395099996,0.598509998020149,0.598508486974417
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276838386697208,0.00377325632905382,0.000443120678658832,0.00202185478639996,0.00031937504911118,0.000391446632474839,0.00154448793080634,5.78238747333859e-05,0.0101196886560438,0.0116217839140143,5.37224373279051e-05,0.000246515222327882,0.00205693908561782,0.00103085502072897,0.000839565663562876,0.0723248611669396,0.0393325915424399,0.000540733206229899,3.35799532838629e-12,1.00000000000001,0.174402459866192,0.191789192132198,1.58193363826976,0.229029215724056,0.340862060506794,0.311054582523071,0.290340953737436,0.170194188032539,0.171609770089593,0.0444799036410661,0.0821269976955349,0.280719418212906,0.0895373955465086,0.0821717407759608,0.191789192132198,0.19178698060074
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372536826248717,0.00450079929312731,0.000528464064530623,0.00209343801416937,0.000380653642411898,0.000466504505142866,0.00179168705138207,6.89065485163025e-05,0.0120731785187429,0.0142561090262002,6.40261320123897e-05,0.000293992706426649,0.00245117482955601,0.00122845424799517,0.00100065656749889,0.0568896839886735,0.0382306600783504,0.000830388026594424,-2.68957919666959e-12,0.999999999999995,0.174402459866203,0.228547769655572,2.12878186427838,0.273189638429579,0.40651081886971,0.322067386795288,0.346048765828998,0.20282804571429,0.199076339042453,0.0530050373202327,0.0979806729325023,0.344350459570054,0.106710220020649,0.0979975688088829,0.228547769655572,0.228549627533986
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348133547662923,0.00325103108965885,0.000382089483954939,0.00113911009350627,0.000275698945614404,0.000342051179309551,0.00123016230735209,5.36047552987772e-05,0.00902754940853581,0.0106026411523394,4.77881954873267e-05,0.000219788459158309,0.0139007730287323,0.00696667180776798,0.000747991073408108,0.0447485901110923,0.0455799163561725,0.00107364765250615,6.19080655328088e-12,1.00000000000001,0.174402459866187,1.29610937330837,1.98933455807384,0.197331173879141,0.293914987657645,0.175247706693273,0.250635405104004,0.148717904047631,0.136684700816899,0.0412344271529055,0.0732636699280621,0.256102443293222,0.0796469924788778,0.0732628197194364,1.29610937330837,1.29612498749172
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348133547662923,0.00325103108965885,0.000382089483954939,0.00113911009350627,0.000275698945614404,0.000342051179309551,0.00123016230735209,5.36047552987772e-05,0.00902754940853581,0.0106026411523394,4.77881954873267e-05,0.000219788459158309,0.0139007730287323,0.00696667180776798,0.000747991073408108,0.0447485901110923,0.0455799163561725,0.00107364765250615,6.19080655328088e-12,1.00000000000001,0.174402459866187,1.29610937330837,1.98933455807384,0.197331173879141,0.293914987657645,0.175247706693273,0.250635405104004,0.148717904047631,0.136684700816899,0.0412344271529055,0.0732636699280621,0.256102443293222,0.0796469924788778,0.0732628197194364,1.29610937330837,1.29612498749172
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361249766051538,0.00338021246606878,0.000397279015262238,0.00118201679281984,0.000286680130161579,0.000355681002182969,0.00128071502140367,5.57426385661553e-05,0.00938606403915762,0.0110169889305975,4.96920726551568e-05,0.000228525168731601,0.0144551712306845,0.0072443369000421,0.000777782819641552,0.0447486070852978,0.0423317700494023,0.00110021789837555,-3.85135009227243e-12,0.999999999999993,0.174402459866205,1.34780151335054,2.06428437743736,0.205172228592945,0.305599242509414,0.181848737356898,0.26061830014689,0.154643913992595,0.142301669044852,0.0428789527431964,0.076173218951125,0.266110843734239,0.0828201210919279,0.076175056243867,1.34780151335054,1.34778360931016
