"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"463",3283,"Fluvastatin","93957-54-1",0.334717385154663,0.408664268228696,"in vitro","BASF",0.0151493815053009,0.0298466053987775,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",4.54,14.64,3.83,1.05,"BASF","No",0.00137848135131316,0.998621518648687,0,4,0.229803836845748,0.0417427275739452,0.265771385633745,0.0798246008265092,0.0650447696904912,0.101807273393176,0.0799761009587928,0.05443325241184,0.0689347304823412,0.261151979116784,0.0761685388187604,"Schmitt",317.630864,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.883,"mg/L","Masuda1995","Masuda1995",NA,NA,NA,1,0.9,0.000845779075766953,0.000144714489633435,7.26942499867944e-05,0.000136273781620743,1.52070959596969e-05,4.91892371011095e-05,0.00015186530489249,1.48917831645974e-05,0.00176931984021045,0.00226774365818286,9.61701337615999e-06,4.35112254586547e-05,0.00225702594054522,0.00113110570263201,0.000165801202942008,0.0755922640929258,0.0173285028885401,0.000170560474247455,-1.22659536100607e-11,0.999999999999987,0.102166067057187,0.210445309141745,0.0483302329009688,0.00878388404451808,0.0559186538359957,0.020965197172422,0.0138246326906336,0.0213866248265694,0.0168739227658323,0.011455217818921,0.0145026216410693,0.0547764168643202,0.0160283556269333,0.0145037418195516,0.210445309141745,0.210438270257118
"464",3296,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,1.95775060645425,2.5876713317013,2.52837933468914,2.23829888106584,3.45710808240643,1.85833533014962,1.95459973254559,0.829506991376719,1.0818148279552,1.74066649551608,1.26232252776982,"Berezhkovskiy",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.00523903609516473,0.00662968678068799,0.000516677230650575,0.00580862806872172,0.000605664205612478,0.000616258441878048,0.00314053580012693,0.000170109880501729,0.0202429727180004,0.00927454718943588,0.000119462703533984,0.000504946452375612,0.00169185071523991,0.000847911941126742,0.00194926395391878,0.0820633038917534,0.0694374759263633,0.00510793955350725,-7.65344439322141e-13,0.999999999999998,0.213966271548599,0.157748318437287,0.29937349115227,0.402408909298209,0.397444023577365,0.893635087495649,0.550603823284071,0.267938452990456,0.348948422236325,0.130853754232099,0.165926005885249,0.224022878971881,0.199104505889974,0.168315484125204,0.157748318437287,0.157751058814278
"465",3303,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","ADMET",0.590170135883256,0.74227294622842,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,11.6117192939278,2.37702308598802,34.7365649421558,6.92948632250497,6.55515682601297,7.4563702238796,5.36178038928745,3.08315345225075,4.08806728857342,23.8144669007716,4.10654303386638,"RodgersRowland",3.8,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.787,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.7,0.0105009049654779,0.00401155533061405,0.00243770417097361,0.0165318157174161,0.000754176815235962,0.00165810483646953,0.00865018714579774,0.000416416043212794,0.0346387896177073,0.0120689751347018,0.000254795393456481,0.000975430190073439,0.00111429265222538,0.000558405150572837,0.00475772565456851,0.0820633037417102,0.0300762270155874,0.00249746197279713,-1.68635215443862e-13,1,0.213966271548598,0.103896750790245,0.600051712313023,0.243493495029684,1.87515705459508,2.54335626421786,0.685615286578147,0.720915146291098,0.961131905088638,0.320320033240611,0.283924505063174,0.291521138519367,0.424658989094135,0.325143396691146,0.103896750790245,0.103889330339132
"466",3313,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","ADMET",0.590170135883256,0.74227294622842,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,11.3041012372642,1.47169985499568,14.78287676084,3.33227781185119,3.33212369771176,3.66775731767423,2.76517096669606,1.77459417206799,2.20552418769537,11.1476672808613,2.25586828169823,"Schmitt",11.18,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.959,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.0104149862516652,0.00263088018148776,0.00165312753483917,0.00848329000302473,0.00040316813301248,0.000856717977852712,0.00407802820509278,0.000251427238164627,0.0247426673203708,0.0110313303888642,0.000147336879438456,0.000656201931165548,0.00116887890053269,0.000585790574409607,0.00273490411091225,0.0941034662297559,0.0475976124285765,0.00242645725943244,-5.18877585981112e-14,1,0.213966271548598,0.108986377672045,0.595142071523725,0.159689237116101,1.2716365652609,1.30512153892688,0.3665164845568,0.372486077327266,0.453114245010309,0.193405567818944,0.20280874852763,0.266457255769667,0.245561465730761,0.218733977055183,0.108986377672045,0.108984292913415
"467",3317,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","BASF",0.791125757189738,0.883383820498465,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.77,8.89,1.08,-0.25,"BASF","No",0.031345059409592,4.26579500611979e-08,0.968654940548496,6,6.57201430462873,1.19418541795978,15.7514118607518,3.4284497197069,3.09009666775705,3.83616112281472,2.82037793638246,1.88368057837447,2.29710699861424,11.5163931776483,2.38442903479443,"Schmitt",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.0078114196012928,0.00197689584010332,0.00159041728824673,0.00855713749147345,0.000345698915229188,0.000807870241628279,0.00379029196615888,0.000246727305003654,0.0235512143597357,0.0102691953570487,0.000143967433187839,0.000627151008714731,0.00108060170670781,0.000541552580968717,0.00263281476714094,0.0941034647342649,0.0528730966577063,0.00301675429398496,3.89158189485835e-13,1,0.213966271548597,0.10075540388884,0.446366834359589,0.119993677699746,1.22339791403595,1.31648269099592,0.314271741117444,0.35124793114273,0.421143551795431,0.189790234618195,0.193042740653571,0.248048197030161,0.239945721979732,0.209050336238244,0.10075540388884,0.100753968552319
"468",3320,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,14.3367132088918,1.86652068198809,18.7487585323368,4.2262458835185,4.22605042435089,4.65172627877456,3.50699823816069,2.25067408483923,2.79721201098473,14.1383118745437,2.86106218556572,"Schmitt",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.6,0.00928195148371389,0.00279032651005336,0.00158180224290694,0.0104098745181659,0.000428062946498879,0.000891674997009717,0.00464658666620104,0.000266732660825423,0.0241125283082036,0.00943189633031928,0.000156448941456679,0.000657405051022499,0.000977706261072561,0.000490021205465336,0.00290033647400183,0.094103464764349,0.0482793533058032,0.00256009888152801,2.33494913691501e-13,1,0.213966271548597,0.0911614229438285,0.530397227640793,0.169367314722511,1.21677095608226,1.60151915664091,0.389148133180799,0.387684781308573,0.516287407355671,0.20517896986571,0.197643674657406,0.227823582857954,0.260748235761131,0.2191350170075,0.0911614229438285,0.0911667359005277
"469",3322,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",14.77,8.89,1.08,-0.25,"BASF","No",0.031345059409592,4.26579500611979e-08,0.968654940548496,6,6.21790044719501,1.12984021339335,14.9026928903579,3.2437176879449,2.92359580513844,3.62946074908296,2.66841008236091,1.78218393444425,2.17333407565448,10.8958658594122,2.25595101813927,"Schmitt",11.18,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.968,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.6,0.00767617915899871,0.00188385552490694,0.00155264506238797,0.00809002537229802,0.00032932063608704,0.000773706031143825,0.00353962006960302,0.000235002858537375,0.0228764177424107,0.0103155818941115,0.000137161473672254,0.000605193025131108,0.00108786483727551,0.000545197731066866,0.00250967911093018,0.0941034648194154,0.0548169698926902,0.00288838630793091,7.7831637897167e-14,1,0.213966271548598,0.101432618860187,0.438638809085641,0.114346314106643,1.19434235568306,1.24461928804585,0.299382396442763,0.336393926584272,0.39329111884478,0.180771429644135,0.187511620839432,0.249168644785302,0.228602456120423,0.201731008377036,0.101432618860187,0.10143213601244
"470",3336,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,2.56817443283813,2.64614693541011,2.42823190545518,2.14077343788005,3.45977818478864,1.72770753177,1.83662773020595,0.601574963113133,0.889895672185471,1.63354742272072,1.06603309103234,"Berezhkovskiy",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.02185,"mg/L","Coldham2002","Coldham2002",NA,NA,NA,8,0.9,0.0147337865110834,0.0146583705508207,0.00106884655702932,0.00723013767625942,0.00130401509560923,0.00132982470008588,0.00591880442748739,0.000265437010753883,0.0364559551774861,0.0204224134207389,0.000217051245407612,0.000900986422410046,0.00364020622996916,0.0018243333699108,0.00345061084337623,0.0492444843314974,0.0605811860711606,0.00227534786454516,-4.49215340235662e-12,0.99999999999999,0.225521797505631,0.339413168295493,0.841930657776194,0.889734176074093,0.82218965925332,1.11232887327068,1.18546826873566,0.578184652211251,0.657644936387488,0.204182315964525,0.298819304733492,0.493295010162776,0.361752075679353,0.300328807470015,0.339413168295493,0.339410859518288
"471",3357,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.257858885244723,0.42974804416913,0.579367572753764,0.544322733054119,0.657617645974187,0.51129982870942,0.508956602794955,0.435528960832777,0.441356086533034,0.462686866460766,0.474087802630494,"Berezhkovskiy",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.928,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,3,1.2,0.00546058133748485,0.0085674713977214,0.000911366495677697,0.00465138937064559,0.000883943889463462,0.00142132926125611,0.00554313876951241,0.000684927633809186,0.0651354178328304,0.0231317387107539,0.000344161184820566,0.0016021445611215,0.0129741890148887,0.00650242800275378,0.00610413855065071,0.0296538785357176,0.0511989478119932,0.000750605144511853,3.60602999148079e-12,1.00000000000001,0.225521797505613,1.20971459346281,0.312033219284848,0.520028612911769,0.701051150521305,0.715598364714706,0.803585354057693,0.617969244024395,0.615904307723601,0.526867410622451,0.533896867482217,0.55873765001821,0.573601974700944,0.5340481870405,1.20971459346281,1.20975404702396
"472",3390,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,1.57335272943106,1.71673039111447,1.4605737623281,1.26612781635549,2.13701056203901,1.00797703987376,0.986218756196242,0.210850733850455,0.433491303525927,1.24508661077806,0.472640131330601,"RodgersRowland",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,4,0.5,0.00703789420610738,0.0074611152101132,0.000506663783496364,0.00506222994559285,0.000635250277605322,0.000612093532325997,0.00255908318045847,7.34071374379832e-05,0.0140308269090788,0.0111489227593029,7.59229136475073e-05,0.000346434506183148,0.00287222089363411,0.00143940371362799,0.00132604011965429,0.0968412414679175,0.0725041722302333,0.000988874719200493,1.5261014298417e-12,1,0.225521797505618,0.267806143928588,0.402165383206136,0.45287497481719,0.38974137192028,0.778804607014284,0.577500252368474,0.266127622750434,0.284342575606497,0.0564670287984486,0.115006777943269,0.269297651190892,0.126538189412512,0.115478168727716,0.267806143928588,0.267796039744743
"473",3395,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,1.57335272943106,1.71673039111447,1.4605737623281,1.26612781635549,2.13701056203901,1.00797703987376,0.986218756196242,0.210850733850455,0.433491303525927,1.24508661077806,0.472640131330601,"RodgersRowland",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,5,0.7,0.0124284742286298,0.0129811616540953,0.000877739088885947,0.00585144334286328,0.00110001643526812,0.00106007644833682,0.00433761390082801,0.000127153673873161,0.0243540380388462,0.0210584470360752,0.000131482528392795,0.000600452575937935,0.00497518803269355,0.00249318011249987,0.00229623886168694,0.0690572191029287,0.0594434815129074,0.00234839093087439,-1.08303972440379e-12,0.999999999999998,0.225521797505623,0.463886996055343,0.710198527350276,0.787930904649186,0.675183914527651,0.900222052748197,1.00001494115284,0.460902803624705,0.481957100092001,0.0978105183639696,0.199623262613493,0.508658140967999,0.219137547321325,0.200150858645978,0.463886996055343,0.463847462790674
"474",3421,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.116398096562146,0.132939120491074,0.108374963201649,0.108788372823784,0.169631083377183,0.0871449350166442,0.0800110410883093,0.0417945001741838,0.038509466077036,0.122489416637887,0.0454582156225031,"RodgersRowland",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",4,"mg/kg",0.02185,"mg/L","Coldham2002","Coldham2002",NA,NA,NA,12,0.7,0.00617087994569939,0.00663659891518795,0.000426995068427728,0.00231393662849036,0.000571221924011054,0.000606947853229506,0.00218844253500268,0.000164705727821076,0.0142366793601167,0.0153365568604728,8.26728464551236e-05,0.000350111652324307,0.0325120105720433,0.0162926867326464,0.00133414154173288,0.069057224638529,0.0562150236538847,0.00102496104955257,-2.85528654615544e-12,0.999999999999994,0.225521797505627,3.03142289716021,0.352621711182822,0.402828462226886,0.328457744944407,0.355990250536979,0.519292658191867,0.26389037096935,0.243160281666964,0.12669671370852,0.116694093115711,0.370448233344753,0.137788077425206,0.116703884108102,3.03142289716021,3.03119753165514
"475",3430,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",6.55,8.09,3.08,2.12,"BASF","No",0.104988005169579,0.895011994830421,0,4,0.104709996210563,0.113578459371019,0.0848835299165098,0.11023959287987,0.151964866050753,0.0890815444790531,0.0739927688685687,0.0764162816808557,0.0403968365347506,0.14655568032408,0.0528142910207513,"RodgersRowland",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.936,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,7,0.7,0.00510679020223771,0.0052148596691798,0.000307523193845943,0.00216992188011845,0.00047050348531802,0.000570416071867037,0.00185638664693146,0.000276832266034452,0.013735024572745,0.0168950542859805,8.83092164794607e-05,0.000337744184109828,0.029887152507482,0.0149787806437862,0.00128676605319636,0.0690572272713256,0.062316436475636,0.000966068879349646,-1.10765426359478e-12,0.999999999999998,0.225521797505624,2.78668088647851,0.291816582985012,0.316531694639138,0.236556302958418,0.333834135402839,0.4277304411982,0.248006987768277,0.206265182992385,0.212947896949578,0.112582168629057,0.408093098695182,0.147182027465768,0.112581394703276,2.78668088647851,2.78674988721604
"476",3442,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",6.55,8.09,3.08,2.12,"BASF","No",0.104988005169579,0.895011994830421,0,4,0.104709996210563,0.113578459371019,0.0848835299165098,0.11023959287987,0.151964866050753,0.0890815444790531,0.0739927688685687,0.0764162816808557,0.0403968365347506,0.14655568032408,0.0528142910207513,"RodgersRowland",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,10,1.1,0.00776581153273657,0.0079303504465342,0.000467673989655111,0.00312485252175523,0.000715541555046614,0.000867499688895423,0.00282445638374682,0.000421025743594421,0.0208870264289495,0.0257019553740317,0.000134301436119247,0.000513619414333841,0.0454544814371118,0.0227801718590513,0.00195691123781379,0.035116176638528,0.046535482704809,0.00232445911291849,-4.40600251518813e-12,0.99999999999999,0.225521797505631,4.23818008737639,0.443760659013518,0.481356628014216,0.359749222811624,0.480746541808496,0.650492322769649,0.377173777780619,0.31382848708298,0.323865956611093,0.17120513466352,0.620820178116707,0.223835726865412,0.171206471444614,4.23818008737639,4.23817150866071
"477",3482,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.638003480530986,0.0685792924135557,0.107866811164929,0.0525944728610196,0.0853349359713183,0.0530587110618792,0.0479745757899261,0.0195647264574262,0.03082485798394,0.0970543750578634,0.0326362083143732,"Schmitt",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,1,0.8,0.0309135028682153,0.00313211700380037,0.000388729720829061,0.00101726535418497,0.000262806438985529,0.000337948422142209,0.00119707364781712,7.04998105916512e-05,0.0104253753237139,0.0111396899242167,5.42805488619408e-05,0.000256356051614009,0.0297281603319064,0.0148993124725628,0.00097666475170281,0.0583154418620641,0.0612891364921992,0.00111743648017102,1.86085916283923e-11,1.00000000000004,0.225521797505579,2.7718564412034,1.76648587818373,0.190113323447671,0.299022862176201,0.156502362182303,0.238914944532299,0.146934096583569,0.133008183090791,0.0542306235320394,0.0854538960960152,0.269074635850645,0.0904675814365679,0.0854520172046696,2.7718564412034,2.77196511117447
"478",3507,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,18.8852559508829,10.6187644344309,8.96760077039884,7.7791137576729,13.4862386817256,5.98176533098014,6.49816884724339,1.02541464833641,2.3512169619946,5.74221621279065,3.03711199973483,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.1,0.0218904694202063,0.0202453610351013,0.00149822848850628,0.0144942518575493,0.00196163731851207,0.00178743249530854,0.0101566880563582,0.000174949526613435,0.0355928817277227,0.0177336879029662,0.000239096301437417,0.000901716130702943,0.0014075579513469,0.000705426730163831,0.00352372589855728,0.0462361682285621,0.0359160755279179,0.000771658678421402,-1.30243079222831e-12,0.999999999999997,0.215237013275954,0.13124083462442,1.25088396686893,1.22885347709264,1.15248345269714,2.22988490116144,1.78330665319279,0.777144563177626,1.12852089515091,0.134576558933411,0.291744932194449,0.428349949347009,0.398493835729028,0.300572043567648,0.13124083462442,0.131242182356062
"479",3510,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","BASF",0.066469207600507,0.124652839719693,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,28.0372645043352,12.2842204173801,10.3330804089645,8.95640705886371,15.5804612077153,6.86979705615699,7.47136014934616,1.11305656229471,2.65569595015747,6.59997201193052,3.44804635124772,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.1,0.0231226602729197,0.0214266385545711,0.00163642747622479,0.0165926504676219,0.00217041800802943,0.00197335330686502,0.0118824825967081,0.000182117034696132,0.0376965379565235,0.017681240949852,0.000260275501042022,0.00096493340848612,0.00134985262530975,0.000676506052479693,0.00381513859849028,0.0462361681358171,0.0270167468184705,0.000552865511845343,-6.18977010167909e-13,0.999999999999999,0.215237013275953,0.125860384644265,1.32129487273827,1.30055469223497,1.25879036632676,2.55271545655722,1.97310728002675,0.857979698636966,1.32027584407868,0.140090026689333,0.308988016037078,0.427083114730725,0.433792501736703,0.321644469495373,0.125860384644265,0.125861591159013
"480",3511,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,10.870556813979,7.69960325202952,6.56378389841006,5.70579521200297,9.81055046423795,4.41383733118912,4.78165745237148,0.855504866261665,1.80324476623335,4.22908805361185,2.30197616375979,"Berezhkovskiy",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.1,0.0212225500172997,0.0189876282590403,0.0013464983421985,0.0114346072985352,0.00173598174305382,0.00161127177646259,0.00827103365256314,0.000177561607139019,0.0340329533610574,0.0189283035221817,0.000220357392626298,0.000850233013226208,0.00171230836688699,0.000858132752862589,0.00328595681408573,0.0462361682074262,0.0438039045164717,0.000521562632830075,1.94719851115321e-12,1,0.215237013275947,0.159655791784334,1.2127171438457,1.15251157869744,1.03576795553731,1.75917035362081,1.57816522095802,0.700552946288081,0.919003739173683,0.136585851645399,0.278958634107028,0.457205399086515,0.36726232104383,0.283411004408736,0.159655791784334,0.159652605183738
"481",3523,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,12.0518838900618,9.83493026677158,8.15352450913548,6.955570188594,12.0805692409676,5.44747320049073,5.37242505156934,0.681385696721992,2.122722977229,6.78534148537632,2.30280112248878,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.1,0.0195237827654858,0.0202650735561377,0.00144852924334069,0.0131841402616845,0.0018595893620901,0.0017293849065328,0.0085239896541328,0.00012294590955979,0.0344721368221937,0.0200724849408815,0.000191758820254616,0.000867144011030238,0.00148858739465028,0.000746036423810071,0.00336532124778327,0.046236164168167,0.0406843447580856,0.000455599030133219,-1.16058189406483e-12,0.999999999999998,0.215237013275954,0.13879602747322,1.11564472945633,1.23004998823294,1.11425326410822,2.02832927102838,1.69053578371827,0.751906481101219,0.947109961570311,0.094573776584454,0.282558498542572,0.484842631422259,0.319598033757693,0.289048003676746,0.13879602747322,0.138797474197223
"482",3526,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,24.368606075856,18.4960449396687,15.3207372612839,13.0374196072443,22.7003893719136,10.200893562411,10.0708600943062,1.1929759621104,3.94806383337151,12.6904024959797,4.27799874271909,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.707,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1,0.0142878353565759,0.0181837079426274,0.00159070545241714,0.0243497950891438,0.00223926006511389,0.00210925050145497,0.0137421603710789,0.000140341173649583,0.0344072218162966,0.0132350694980589,0.00023180824093296,0.000930155090187497,0.000970528320039275,0.00048639068891891,0.0040517663456435,0.0531744744685304,0.0308581719771787,0.000248370878103903,-4.64232757625931e-13,0.999999999999999,0.215237013275952,0.0904921510526131,0.816447734661478,1.10371520137344,1.22361957878242,3.74612232140674,2.03569096828536,0.917065435415204,1.52690670789766,0.107954748961218,0.2820264083303,0.319687669035239,0.386347068221599,0.310051696729166,0.0904921510526131,0.0904912909616577
