"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"375",2294,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico",NA,0.37,0.54014598540146,"in vitro","httk","Pearce 2017","monoproticAcid",4.92,NA,2.609716666,0.180259942,"ADMET","No",0.0033003826208403,0.99669961737916,0,2,0.100715814313397,0.150157719830396,0.194344223785209,0.24008365442115,0.270441839281274,0.225279657649059,0.185934953534164,0.24548203642539,0.16070647536896,0.278843228311409,0.194968833135293,"RodgersRowland",4.6,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.976,"in silico",600,"mg/kg",797.9394022,"mg/L","httk","Binkerd 1988",NA,NA,NA,7,0.6,0.00128813562252951,0.00180811484635319,0.000184670056922367,0.00150465934906166,0.000217463352808396,0.000362664922274395,0.00125878204879825,0.000233300289060138,0.014457820709775,0.00837259350057244,8.5511724252509e-05,0.00035217446204599,0.00784061580450176,0.00392932615712345,0.00134264782344151,0.103278064836343,0.0427272214136105,0.00949882671537865,-1.08931601345441e-12,0.999999999999998,0.198742593634853,0.731059748671492,0.0736077498588289,0.109749004330998,0.142053889940283,0.231486053701793,0.197693957098542,0.157680400988867,0.139864672088694,0.17946176081549,0.118506727129304,0.202236557984841,0.142519540420848,0.117391487348663,0.731059748671492,0.731037424581106
"376",2298,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico",NA,0.37,0.54014598540146,"in vitro","httk","Pearce 2017","monoproticAcid",5.14,NA,2.8,0.56,"BASF","No",0.0054653742730366,0.994534625726963,0,2,0.161829422079885,0.20813526768,0.242545988149898,0.280837863119022,0.341519390023058,0.25718498000733,0.217552967880454,0.248935760249088,0.173165301313154,0.318241156210519,0.208375770615859,"RodgersRowland",4.6,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.974,"in silico",600,"mg/kg",797.9394022,"mg/L","httk","Binkerd 1988",NA,NA,NA,11,0.6,0.00198225439041061,0.00240118227717313,0.000220867155238275,0.00170483957397071,0.000263236411970656,0.000396906472189192,0.00141873026691045,0.000226835971249967,0.0149110987682164,0.00910115541034335,8.76023565086445e-05,0.000363380733050518,0.00751764043225723,0.00376711714350183,0.00138656151991209,0.103278064788858,0.0407709084064282,0.00894421155666139,-1.53621489076904e-13,1,0.198742593634851,0.700945494849159,0.113271679452035,0.145747027446017,0.16989781172175,0.26228301138011,0.239305829064233,0.172568031386605,0.157636696323384,0.17448920865382,0.122222121050954,0.219834671747424,0.146003927514407,0.121126911016839,0.700945494849159,0.700859003442202
"377",2299,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico",NA,0.37,0.54014598540146,"in vitro","httk","Pearce 2017","monoproticAcid",5.14,NA,2.8,0.56,"BASF","No",0.0054653742730366,0.994534625726963,0,2,0.161829422079885,0.20813526768,0.242545988149898,0.280837863119022,0.341519390023058,0.25718498000733,0.217552967880454,0.248935760249088,0.173165301313154,0.318241156210519,0.208375770615859,"RodgersRowland",70.39353687,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",300.8126633,"mg/L","httk","Binkerd 1988",NA,NA,NA,12,0.3,0.000622027917425633,0.0007538341771875,6.93600433338039e-05,0.000992597513969416,8.26864689495589e-05,0.000124683650741277,0.000450361251280181,7.12663244612171e-05,0.00466908840819688,0.00277593156370853,2.75163016268367e-05,0.000113937501178095,0.00236186710965927,0.0011834617773128,0.00043546074126694,0.143268106792324,0.0392714303635553,0.00146897572867157,5.7258918655937e-13,1,0.198742593634849,0.22022070952534,0.0355444524243219,0.0457562474772382,0.0533538794875415,0.152707309841449,0.0751695172268717,0.0542102829309899,0.0500401390311313,0.0548202495855516,0.0382712164606302,0.0670514870460997,0.0458605027113944,0.037979167059365,0.22022070952534,0.22017893531401
"378",2301,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.041252515501876,0.0792363329504037,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.92,NA,2.609716666,0.180259942,"ADMET","No",0.0033003826208403,0.99669961737916,0,2,0.285612045366699,0.0617860424303735,0.328105545194874,0.111470496444267,0.0961975996196712,0.137143924582747,0.111342126930754,0.0825691959283583,0.0988247413875197,0.320929286681687,0.108017858500084,"Schmitt",4.6,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.976,"in silico",200,"mg/kg",300.8126633,"mg/L","httk","Binkerd 1988",NA,NA,NA,2,1.6,0.0114285416505875,0.00232761462518404,0.00097533602171437,0.00171344645669777,0.000241963644670947,0.000717849301688968,0.00229814508985688,0.0002454436259565,0.0278445840544825,0.0303550639846441,0.00014819754346061,0.000677928173020971,0.0245237911542588,0.012290534110268,0.00258289879258454,0.0346899724683056,0.0367748505417,0.00890643239570259,3.31124136910309e-11,1.00000000000007,0.198742593634785,2.28660057382366,0.653059522890715,0.141281616096148,0.750258478241823,0.263607147184273,0.219966949700861,0.312108392038682,0.255349454428542,0.188802789197308,0.228234295528545,0.733214105909278,0.246995905767683,0.225976057673657,2.28660057382366,2.28661099725916
"379",2304,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.041252515501876,0.0792363329504037,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4.92,NA,2.609716666,0.180259942,"ADMET","No",0.0033003826208403,0.99669961737916,0,2,0.285612045366699,0.0617860424303735,0.328105545194874,0.111470496444267,0.0961975996196712,0.137143924582747,0.111342126930754,0.0825691959283583,0.0988247413875197,0.320929286681687,0.108017858500084,"Schmitt",70.39353687,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",600,"mg/kg",797.9394022,"mg/L","httk","Binkerd 1988",NA,NA,NA,8,0.8,0.00590261205399338,0.00120306731932202,0.000504045835355856,0.000991962508184175,0.000125068333744887,0.00037104924458964,0.00119038731065518,0.000126872288375835,0.0143870587470271,0.0156077676011702,7.66003079794614e-05,0.000350325156570271,0.0126766017676312,0.00635292847221139,0.00133500821342239,0.0830323149977506,0.0522354292234364,0.00227349425343642,-2.94673947229334e-12,0.999999999999994,0.198742593634856,1.18196753078146,0.33729211737105,0.073023813008924,0.387727565658351,0.152609616643719,0.113698485222624,0.161325758517235,0.132265256739464,0.0975940679814119,0.117926711041206,0.376999217419569,0.127667179965769,0.11677505219009,1.18196753078146,1.18194018087654
"380",2307,"Valproic acid","99-66-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.0354813019296822,0.068531033565861,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",5.14,NA,2.8,0.56,"BASF","No",0.0054653742730366,0.994534625726963,0,2,0.296901687248039,0.0602256002658288,0.319753351093481,0.106157336864085,0.0924148937704262,0.131442977293389,0.106174067578317,0.0773147579777064,0.0937906257715805,0.313024163539558,0.102433755162343,"Schmitt",70.39353687,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",300.8126633,"mg/L","httk","Binkerd 1988",NA,NA,NA,10,0.9,0.00673834328153038,0.0012864880158898,0.000539028105900907,0.00101043581569175,0.000131798242438277,0.000390358698801253,0.00124107335326413,0.000130302376105819,0.0149874550282642,0.0167734831245467,7.96855785417259e-05,0.000364877456476535,0.0139041200484623,0.00696858208713994,0.00138997383047688,0.0744503388237521,0.0558991761854149,0.00245707358214014,6.34037782190132e-12,1.00000000000001,0.198742593634838,1.29642144974008,0.385048187516022,0.078087284727757,0.414637004539159,0.155451663952578,0.119816584034797,0.169721173391849,0.13789703925157,0.100232597004476,0.122847992034952,0.405156597211274,0.132809297569543,0.121625818825512,1.29642144974008,1.2964803883051
"381",2320,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro","BASF",0.0448378442523629,0.085827374073432,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",2.81,NA,2.5,-0.99,"BASF","No",2.57032971512226e-05,0.999974296702849,0,2,0.0856839061356003,1.31298178220495,1.3147527910223,1.17920765100152,1.77361379508177,0.994523032656667,1.03660869642757,0.49953584206509,0.618202338770018,0.927989560988538,0.708005253423483,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.977,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,10,6.5,0.000981604725292064,0.0141604740604976,0.00111888547627402,0.00505568223476127,0.00127717712030092,0.00148969682181384,0.00612679068718333,0.000425117479539841,0.0498650103890081,0.025144196249146,0.000278091119440205,0.00121407037356982,0.00702095589563683,0.00351866168082548,0.0046256859280199,0.00452714375640635,0,0.0119100052829613,4.00111370928323e-14,1,0.138739249280677,0.65463458234376,0.0560916985881179,0.859512841304862,0.860681135595403,0.777797266886349,1.16107010936448,0.647694270353845,0.680754520798147,0.327013445799877,0.408729593352525,0.607347735486619,0.463485199067008,0.404690124523273,0.65463458234376,0.654634731316368
"382",2323,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro",NA,0.029757511,0.057795181257969,"in vitro","httk","Wetmore 2013","monoproticAcid",2.87,NA,2.649834341,-0.024383446,"ADMET","No",2.95112213287771e-05,0.999970488778671,0,2,0.0844348562871024,1.24610427930025,1.25599158272999,1.12824808484277,1.68763867819948,0.954570103399892,0.993492600080324,0.48988689133872,0.60059970702206,0.889904371850502,0.685912695734639,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.977,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,3,7.1,0.00103164368097046,0.0143330823267902,0.00113997647129009,0.00514669145255433,0.00129610835163754,0.00152762890368387,0.00625628231105528,0.000444641441901776,0.05166726441258,0.0257169806967083,0.000287335692539825,0.0012579511496123,0.00748803875796836,0.00375274537259906,0.00479291447649876,0.00330081193548314,0,0.00929915184679991,2.70075175376617e-12,1,0.138739249280673,0.698185431978402,0.0589510674840262,0.869989822566932,0.876904977915455,0.791798685008358,1.17828031967049,0.664186479862553,0.695142479006142,0.342031878385981,0.42350216731623,0.621183108616142,0.478892820899708,0.419317049870765,0.698185431978402,0.698185185599825
"383",2325,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro",NA,0.029757511,0.057795181257969,"in vitro","httk","Wetmore 2013","monoproticAcid",2.87,NA,2.649834341,-0.024383446,"ADMET","No",2.95112213287771e-05,0.999970488778671,0,2,0.0844348562871024,1.24610427930025,1.25599158272999,1.12824808484277,1.68763867819948,0.954570103399892,0.993492600080324,0.48988689133872,0.60059970702206,0.889904371850502,0.685912695734639,"Berezhkovskiy",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,4,4.5,0.000836129679521862,0.0116164486412078,0.000923929422408081,0.0042540228154401,0.00105047511755192,0.0012381161102425,0.00507154112944199,0.000360373037821799,0.0418722261088313,0.0208313101606341,0.000232880897403733,0.00101951333514092,0.00606890578452288,0.0030415277542526,0.00388458135961293,0.0129768912751906,0.0189044520009786,0.0045559246504688,3.2409021045194e-12,1,0.138739249280672,0.565865341214254,0.0477788388298207,0.705095516917013,0.710714940313908,0.654465048529246,0.954977379592659,0.538311352279347,0.563504569937999,0.277210029093692,0.343214968105174,0.503171743010486,0.388134829006221,0.339837778380306,0.565865341214254,0.565865628698158
"384",2328,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro",NA,0.029757511,0.057795181257969,"in vitro","httk","Wetmore 2013","monoproticAcid",2.81,NA,2.5,-0.99,"BASF","No",2.57032971512226e-05,0.999974296702849,0,2,0.0844101679847208,0.965185145122511,1.02507901445136,0.929114533002753,1.33411467639853,0.804135787131318,0.828732693060592,0.474181059035282,0.548432557314764,0.744674985451924,0.615756900454043,"Berezhkovskiy",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,6,4.3,0.000925736171687546,0.00996487895470173,0.000835119565038523,0.00387992366119719,0.000919686273238864,0.0011551117809097,0.00468526896167045,0.000386315843775436,0.0423444775130129,0.019307703559352,0.000231533888068866,0.0010310158517688,0.00672128429659682,0.00336847570321901,0.00392845257810843,0.0144180083948811,0.0198412743730466,0.00479498191040506,-1.42039536679554e-12,0.999999999999998,0.138739249280679,0.626693174507862,0.0528992098107169,0.604848494974308,0.642399665414248,0.596911332491876,0.836078430217149,0.502222513439001,0.520585440185606,0.297166033673412,0.347085881254204,0.466369651192077,0.38588981344811,0.343671950589599,0.626693174507862,0.626693154087258
"385",2331,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro","ADMET",0.0397449457059095,0.0764513371669734,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",2.87,NA,2.649834341,-0.024383446,"ADMET","No",2.95112213287771e-05,0.999970488778671,0,2,0.0244042764357967,0.0477156380808296,0.0346305898835041,0.0791506869029637,0.0799984724154605,0.0682099604230464,0.048362378738689,0.101455724449216,0.0391323618553115,0.12570337667017,0.0544783459720246,"RodgersRowland",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,12,1.9,0.000729004236522007,0.00134187612227413,7.68471472096178e-05,0.000906723011684572,0.000150209868939208,0.000266569641139592,0.000744940538912175,0.000225133784761224,0.00823089832447631,0.00888300889490577,5.57955511671969e-05,0.000200394559768196,0.0183070346121524,0.00917490569380814,0.000763496850732676,0.0510176617640398,0.030213807877717,0.00745094080046672,1.60044548371329e-13,1,0.138739249280677,1.7069496141867,0.0416573849441147,0.0814492335219502,0.0591131901612444,0.139495847951473,0.136554426308371,0.115899843973735,0.0827711709902417,0.173179834431711,0.0674663797088222,0.214565432244101,0.0929925852786615,0.0667981865893985,1.7069496141867,1.70695919884803
"386",2346,"2,4-D","94-75-7",0.526539156884502,0.554956997122708,"in vitro","BASF",0.0448378442523629,0.085827374073432,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",2.81,NA,2.5,-0.99,"BASF","No",2.57032971512226e-05,0.999974296702849,0,2,0.261446385755013,0.0607105064977446,0.330772005104553,0.113918557581243,0.0964555908880599,0.139645384413501,0.113634866126754,0.0853539444616065,0.101096403083402,0.323382003415972,0.110777696226196,"Schmitt",13.0924556,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.221333333,"mg/L","httk","RTI 2015",NA,NA,NA,9,2.3,0.00542912511806789,0.00118700366014081,0.000510295624786733,0.000912027679381327,0.000125917678664702,0.000379207747552085,0.00121794568695152,0.000131685358742058,0.0147825603446846,0.0158747362532012,7.88802807775349e-05,0.000359915659217765,0.0127282265183397,0.00637890889651524,0.00137133635488904,0.0413286618118449,0.0288805514582472,0.00706226314867465,-1.44040093534196e-12,0.999999999999998,0.138739249280679,1.18678102735102,0.310235721032451,0.072048780585178,0.392535095989794,0.14031195067405,0.11447061696791,0.164872933718298,0.135327298550169,0.101296429801583,0.121168527415448,0.38344773558457,0.131467134629225,0.119971886405922,1.18678102735102,1.18677374818888
"387",2354,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","ADMET",0.147395986415589,0.256922611131048,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.765800925,2.765800925,"ADMET","No",1,0,0,1,6.75178082949257,5.3412872748405,4.64547287003252,4.05301010437793,6.85238209122511,3.17301217769728,3.41925054203492,0.755164532869689,1.39293793970559,3.02860664891982,1.74176061787056,"Berezhkovskiy",66.7,"ul/min/mg S10","S9","this work","this work",2,"mg S9/ml",165,0.551,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.6,0.00496747226405839,0.0050398758630814,0.000374918825498638,0.0094924449914418,0.000474048199745327,0.000451375356282433,0.00245680108197323,6.17212286674482e-05,0.0101677743178318,0.00469490125159827,6.57660295367585e-05,0.000256119837513432,0.000674279534271367,0.00033796000000631,0.00100173011532981,0.0903274310314467,0.0869409538998418,0.000352922416128684,1.01790655362547e-13,1,0.218138496244254,0.0628698866453489,0.283855557946194,0.30591052279705,0.288399096537414,1.46037615252951,0.430952908859388,0.196250154905406,0.272977897997026,0.0474778682057294,0.0833424124412441,0.113403411874354,0.109610049227931,0.0853732791711439,0.0628698866453489,0.0628762790709413
"388",2355,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","ADMET",0.147395986415589,0.256922611131048,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.765800925,2.765800925,"ADMET","No",1,0,0,1,6.75178082949257,5.3412872748405,4.64547287003252,4.05301010437793,6.85238209122511,3.17301217769728,3.41925054203492,0.755164532869689,1.39293793970559,3.02860664891982,1.74176061787056,"Berezhkovskiy",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,7,1,0.0175701472750881,0.0153682504556851,0.001081460428465,0.00908808648276765,0.00135515746553934,0.0012902975137455,0.00625976842759477,0.000176533796564117,0.030323151417974,0.0172566582346023,0.000187954952623406,0.000745716860395509,0.0019285836206343,0.000966564119383941,0.00286298306702332,0.0501816077622778,0.0598339370353112,0.00166163732857886,-1.90857478804776e-13,1,0.218138496244254,0.179821316609259,1.00400841571932,0.932822485929292,0.831892637280769,1.39816715119502,1.23196133230849,0.560998919019781,0.695529825288308,0.135795228126244,0.248550421458804,0.416827493589428,0.313258254372343,0.248572286798503,0.179821316609259,0.179825882676082
"389",2358,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro","BASF",0.0687321029724914,0.128623633146838,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,23.7702434984953,10.5265590717622,8.88945036773268,7.71154109124107,13.3690738604731,5.92981163728159,6.44166704380114,1.01658039356527,2.33086740848337,5.69236226179107,3.01072894703703,"Berezhkovskiy",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.1,0.025781442445492,0.0220965323790659,0.00163020274468186,0.0149356505726937,0.00211017518296468,0.00194471388792442,0.0111072790194157,0.000189898261714847,0.0391191764622177,0.0194391536131738,0.000259611845075384,0.000981462777075776,0.00154110067870165,0.000772365928940835,0.00382714845635455,0.0433237255095343,0.028412261913807,0.00066659456541884,3.68991125689234e-13,1,0.218138496244253,0.143692370974513,1.47322528259954,1.34121592589171,1.25400211129374,2.29779239579904,1.91834107542243,0.845527777358445,1.23414211326841,0.146075585934497,0.320648987395227,0.469544773265068,0.432686408458973,0.327154259025259,0.143692370974513,0.14369598677969
"390",2362,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,9,0.6,0.00317881673067167,0.00401561312259343,0.000405860499814622,0.0313039436723799,0.00066135351419543,0.000605135551625173,0.00580062920218044,5.35532888629756e-05,0.00807445573388529,0.00248421099890472,8.26662384495666e-05,0.000229354792662458,0.000301538958830323,0.000151112581618767,0.00117807881233225,0.0903274309271841,0.0687287336593566,0.000556007958705948,1.27238319203185e-14,1,0.218138496244254,0.02811552063686,0.181646670324095,0.243739794998084,0.312200384472786,4.8159913342123,0.601230467450391,0.263102413750075,0.644514355797827,0.0411948375869043,0.0661840633925024,0.0600050965919015,0.137777064082611,0.0764515975541527,0.02811552063686,0.028113968673259
"391",2363,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,112.0109221147,18.2793677339556,15.2719145235352,13.2163608384912,23.1302913958949,10.0921381999049,10.9987158468576,1.46521920655309,3.78389866852541,9.70942750555405,4.96074411274315,"Berezhkovskiy",66.7,"ul/min/mg S10","S9","this work","this work",2,"mg S9/ml",165,0.312,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.000660596926329881,0.000870999712092376,9.1466383035689e-05,0.0327542655114877,0.000156506397652668,0.000148148748518511,0.00150552487338919,1.31690710597104e-05,0.00178601032873001,0.000523938254690358,2.01325058633321e-05,5.16075027177345e-05,7.41527749723889e-05,3.71558309972692e-05,0.000283925486492296,0.104625713981459,0.0744201146540561,0.000115067300710083,-6.36191596015919e-14,1,0.218138496244254,0.00691401165243719,0.0377483957902789,0.052867964315167,0.0703587561812992,5.03911777099811,0.142278543320607,0.0644124993558746,0.167280541487688,0.0101300546613157,0.0146394289240165,0.0126555133983178,0.0335541764388868,0.0172025009059115,0.00691401165243719,0.00691271274367798
"392",2376,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,218.28822695458,173.352978392346,143.62075227254,122.277493113975,212.803819566107,95.6929558717244,94.4460018975039,11.3454284793788,37.0757074674215,119.082584841059,40.1896859233734,"RodgersRowland",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,12,2,0.00373721627759387,0.00600063214435311,0.000736158779265138,0.0949456157028504,0.00160879089551272,0.00216594910170451,0.0264214093889925,0.000164453014303597,0.0133706607848421,0.00328485876058138,0.000240635508023697,0.000416176648092412,0.000119589004733665,5.99307729472731e-05,0.0034689473660629,0.0115440283491707,0.0491876430392976,0.000665800705926553,-1.65409814964139e-13,1,0.218138496244254,0.0111504899518568,0.213555215862507,0.364226533799885,0.566275984050106,14.6070178004385,1.46253717773884,0.94171700074109,2.9357121543325,0.126502318695075,0.109595580203624,0.0793444145067966,0.401059180039495,0.138725549364137,0.0111504899518568,0.0111499112460043
"393",2386,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",41.66,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.744,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.5,0.00274330381166103,0.00318338337640167,0.000412930145843679,0.0267540790593258,0.000467098676788236,0.000563281166745525,0.00484310836728715,9.38308368618364e-05,0.00790228092200028,0.00226766355052139,8.29325334253797e-05,0.000232400264242903,0.000308222339110127,0.000154449675171193,0.00138054635245057,0.104625713953587,0.0616464322473954,0.000476838965434846,-8.90668234422287e-14,1,0.218138496244254,0.0287386796373079,0.156760217809202,0.19322509113212,0.317638573725907,4.1160121629732,0.424635160716578,0.24490485510675,0.538123151920795,0.0721775668167973,0.0647727944426252,0.0547744818966519,0.1382208890423,0.0774667547476343,0.0287386796373079,0.0287348232876637
"394",2388,"Alachlor","15972-60-8",1.46948162544474,0.872553984977015,"in vitro",NA,0.597340569,0.747918860376731,"in vitro","httk","Wetmore 2013","neutral",NA,NA,3.59,3.59,"BASF","No",1,0,0,1,123.929168714229,12.2339788497472,18.2150457100878,10.2625571948233,15.5300452090388,9.20458802971064,8.44250029451631,2.51163666031838,4.50384582605746,15.8687390324226,4.89862352871587,"Schmitt",75.80093863,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.233333333,"mg/kg",0.000446333,"mg/L","httk","RTI 2015",NA,NA,NA,2,0.6,0.00545868476087104,0.00589299576178023,0.000756320911281865,0.0250929064281653,0.000780721902892695,0.000922551013697488,0.00740609893144926,0.000152961156726393,0.0147670391985048,0.00447138597636596,0.000136734357542875,0.000426339094621517,0.000502421859498423,0.000251810880483912,0.00232417443060472,0.0903274310125261,0.0575151985993364,0.000952719967904606,3.81714957609553e-14,1,0.218138496244254,0.046845861025494,0.311924843478345,0.357693217710484,0.581785316370666,3.86044714279466,0.709747184447905,0.401109136390212,0.82289988127214,0.117662428251072,0.121041304905777,0.108004492182753,0.227890595904791,0.142113031540506,0.046845861025494,0.0468485359039836
