"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"418",2717,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.010759146845067,0.0115656419263989,0.000864615222262521,0.0115621790966537,0.00107376093287041,0.0010633610746075,0.00557730586743444,0.000175507303455685,0.0254606319395416,0.0115003730800181,0.000162949623334292,0.000646721523089442,0.00209440873694174,0.00104971563251041,0.00253327904257403,0.0709550570554008,0.0809585385308505,0.00116794476967183,7.31108810588498e-13,1,0.239171138202683,0.195282865915314,0.614808391146687,0.702011649553805,0.665088632509632,1.77879678410057,0.976146302609466,0.462330902003263,0.61970065193716,0.135005618042835,0.208693704422472,0.277786789372419,0.271582705557153,0.215573841029814,0.195282865915314,0.195295931629844
"419",2727,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,4.23407324160429,4.51602247739888,3.81723730226705,3.26124262788086,5.58291806099816,2.58055214421374,2.54429833597283,0.422915929253226,1.0767289109015,3.16972906447598,1.16302966949352,"RodgersRowland",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.0162884501067585,0.0187797597295723,0.00133105933868252,0.0123482352853791,0.0016631591048567,0.00159125032430835,0.00753917103386592,0.000149081491184733,0.0343745421979868,0.0202438450450138,0.000189209567829748,0.000861595461519325,0.00290819009500599,0.0014575122685885,0.00333506184376507,0.0556465545183491,0.0586129643037307,0.0018514964862858,7.65923515854617e-13,1,0.239171138202683,0.271159915618274,0.930768577529059,1.13989436901804,1.02389179898656,1.89972850544293,1.511962822597,0.691847967090585,0.837685670429546,0.114678070142102,0.28175854260645,0.488981764372314,0.315349279716248,0.287198487173108,0.271159915618274,0.271165073225768
"420",2741,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.3,0.0125497371095884,0.00621672174687186,0.000743992793728797,0.00844812358385675,0.000558360132137801,0.000700898698664899,0.00369828732569792,0.000127216432365194,0.0178756253134318,0.00908149043083716,0.000103870493998278,0.000457967412811446,0.00233062650195594,0.00116784985401377,0.00182095299142796,0.115364853374511,0.0571644576380479,0.000760106368738412,-4.64196070214918e-14,1,0.239171138202685,0.217307832350204,0.717127834833624,0.377342746395864,0.572302149022151,1.29971132059335,0.507600120125274,0.304738564636913,0.410920813966436,0.0978587941270721,0.146521518962556,0.219359672242443,0.17311748999713,0.152655804270482,0.217307832350204,0.217274391444422
"421",2747,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.3,0.00653206982707891,0.00527352442698234,0.000653811960913587,0.0150138683114645,0.000547413786898312,0.000674345449235029,0.00440257937100996,0.000125088437161349,0.014303763355041,0.00514918127279136,0.000102049992109703,0.000393172761765722,0.00117013477773496,0.000586411536027465,0.00177974425014715,0.115364853383436,0.0663638979124946,0.000735227390393438,-3.94566659682681e-13,0.999999999999999,0.239171138202686,0.109103475779483,0.373261132975937,0.320092529710612,0.502932277625836,2.30982589407146,0.497648897180283,0.293193673580447,0.489175485667773,0.0962218747394991,0.117243961926566,0.124376359246168,0.170083320182838,0.131057587255241,0.109103475779483,0.109099820656273
"422",2753,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.446312500769787,0.840747603365214,1.04151619497481,0.952229584853722,1.23432368453984,0.867218733161153,0.877720892558687,0.652422894612503,0.687755508537058,0.790364490747823,0.753611660380462,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.00275569331636098,0.00488608617661496,0.000478272522875406,0.00441949685682937,0.00048010548564816,0.000672385794492501,0.00300334155725963,0.000299921137601442,0.0290123100088641,0.0105985336149724,0.000159878343427112,0.000721462847114638,0.00379254258972001,0.00190072779429283,0.00277813843232541,0.0875588438381561,0.0729044887042399,0.00531828724140392,1.88038994731646e-12,1,0.231740516262199,0.353617024682518,0.157468189506342,0.296575792207281,0.367901940673389,0.679922593358364,0.436459532407418,0.292341649779348,0.333704617473292,0.230708567385724,0.237805819744788,0.256003227414791,0.266463905711853,0.240487615704879,0.353617024682518,0.353623775682387
"423",2755,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.549971051015919,0.973436153436802,1.14982843919602,1.04557855558105,1.40094430875683,0.937448051377115,0.954766085990445,0.658661505545819,0.711361200564501,0.858260822785343,0.78567264818676,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.965,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,2,1.3,0.00868488974714922,0.0144718057095619,0.00134891208139764,0.00665044454286363,0.00139053564163007,0.00185446337508203,0.00803121123016837,0.000772529880119804,0.0782163041497615,0.0318031437240247,0.000425369034966504,0.00192487352068079,0.00967621658951781,0.00484949526440099,0.00733729410358386,0.0184492095038274,0,0.0358538181634562,4.70696337130809e-12,1.00000000000001,0.231740516262192,0.902211337017977,0.496279414122812,0.878410058243513,1.03762467799818,1.02314531428671,1.26412331057279,0.80628842394871,0.892356803352041,0.59425375393831,0.641117247129192,0.7681918773919,0.70894839161084,0.641624506893596,0.902211337017977,0.902231677097858
"424",2768,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.495483115872982,0.820415804067123,0.898917018578802,0.79791675342213,1.12038871056508,0.706428101780999,0.68964400195299,0.422065130476086,0.49620229193133,0.758795424354437,0.525904238524702,"RodgersRowland",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.5,0.00335697997582997,0.00523394188403826,0.000452582058707653,0.0038701038920182,0.000476925489968637,0.000599057460215954,0.00251161174818844,0.000212109555254841,0.0233264819565081,0.0113499423313351,0.00012210263995241,0.000575617365914211,0.00414597590525208,0.00207822150209754,0.00219584264205024,0.0875588437454504,0.077736363937964,0.00593781217145677,1.55701078440217e-13,1,0.231740516262203,0.386571179976884,0.191827427190284,0.317689947437831,0.348140045159733,0.59540059877203,0.433568627244216,0.260459765311285,0.279067972020937,0.163161196349878,0.191200671774657,0.274153196409061,0.203504399920683,0.191872455304737,0.386571179976884,0.386645860855357
"425",2776,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9323447240826,1.96095586154526,2.94626041285024,1.79308830785515,2.5626148603986,1.64257044958587,1.52449162907415,0.688714140540638,0.961605392382391,2.57783303190992,1.03513012880262,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.967,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.0470678936104347,0.0125158184956137,0.00148691215193083,0.00745704330378801,0.00109984919737333,0.00140576488620278,0.00681511453235044,0.000349558651549583,0.0448783826208903,0.029052653631937,0.00024236654185394,0.00111449100631235,0.00418732905380034,0.00209847171541212,0.00428628715352047,0.0593224729762279,0,0.00836010673300856,-1.31747066372491e-12,0.999999999999997,0.231740516262206,0.390426951403295,2.68959392059627,0.759685492905231,1.14377857840833,1.147237431352,0.999862906703029,0.611202124435993,0.757234948038937,0.268891270422756,0.367855595253199,0.701754918645821,0.403944236423234,0.371497002104117,0.390426951403295,0.390413342402255
"426",2784,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9403476820374,1.96183100908188,2.94757528820931,1.79388853841941,2.56375852004254,1.64330350610738,1.52517198864774,0.689021504156185,0.962034543597293,2.57898348321377,1.03559209309263,"Schmitt",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,10,0.7,0.0470587696439386,0.0125175026970074,0.00148711481101096,0.0074590375966016,0.00110000181618244,0.0014059223098075,0.00681655814530861,0.000349606983039975,0.0448838513163402,0.0290505615908351,0.000242400161921206,0.00111463809013927,0.00418603980436111,0.00209782576276584,0.0042868819872846,0.0593224734271977,0,0.00836133011846007,4.43149223252924e-13,1,0.231740516262202,0.390306741665372,2.68907255108221,0.759787720607429,1.14393447000843,1.14754424563102,1.00000165107494,0.611270569481523,0.757395349478735,0.268928448492288,0.367900420625739,0.701704386252056,0.404000269868677,0.371546030046423,0.390306741665372,0.390293165165738
"427",2786,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,3,0.4,0.00497548330782897,0.00619650842443128,0.000487066803143091,0.007378533477359,0.000570430731952138,0.000626051962682923,0.00310909225568157,0.000162151763484606,0.0186409485859715,0.00778571342721629,0.0001135047105342,0.000471963083688452,0.00211212474295925,0.00105838977988685,0.00185349843493266,0.0978708860523701,0.0813681433776849,0.00144139228697723,3.52493705137773e-14,1,0.236221883208785,0.196934707968228,0.284313331875941,0.376115837598257,0.374666771648532,1.13515899651677,0.518573392683762,0.272196505514315,0.34545469507573,0.124732125757389,0.15279466054075,0.188060710802326,0.189174517556999,0.157321027896151,0.196934707968228,0.196909726490576
"428",2787,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,5,1.4,0.017912401265358,0.0226139933606064,0.0017787162681873,0.00844793974918332,0.00203490665739824,0.00229025306874631,0.00990738930766337,0.000645460503458091,0.0759634815516714,0.0389652754879822,0.000431472636595215,0.00186954021451192,0.00844409845631814,0.0042319067301372,0.00712867824786334,0.0108140572109978,0,0.0227423124921029,1.64497062397627e-12,1,0.236221883208781,0.787328527395631,1.02356578659188,1.37262478668324,1.368243283221,1.2996830383359,1.8499151430893,0.995762203802744,1.10082103418482,0.496508079583147,0.622651488128454,0.941190229178314,0.719121060992026,0.623180071503972,0.787328527395631,0.787331484676689
"429",2788,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,12,0.4,0.00422526530737903,0.0054556601508208,0.00043582813457854,0.0066439467197741,0.000501180823260995,0.000564575412382859,0.00272309120638013,0.000159143471527857,0.0178138693863101,0.00737143675456848,0.000106309768414463,0.000449343619882852,0.00208196542329845,0.00104338832507559,0.00175432175695098,0.0978708919877938,0.0854675572666958,0.00155410769368909,5.0524097736414e-13,1,0.236221883208784,0.194122650190998,0.24144373185023,0.331147808851035,0.335252411214261,1.02214564919602,0.455618930237268,0.245467570601243,0.302565689597792,0.122418055021428,0.146015322838607,0.178054027888128,0.177182947357439,0.149781206627617,0.194122650190998,0.194118758153598
"430",2789,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,10,1.4,0.02138028200827,0.0260104490665365,0.00184813386057529,0.00845685495336352,0.00219714408545973,0.00224873601023648,0.00909869676599416,0.000381342952201944,0.0613663150998119,0.0480698827210698,0.000323591831595886,0.00150946454818923,0.0091473985201764,0.00458440915184043,0.00575207039586623,0.0108140510423082,0,0.0230330601952715,7.5786146604621e-12,1.00000000000002,0.236221883208767,0.852904290925538,1.22173040047257,1.57878294789296,1.42164143121176,1.30105460820977,1.9974037140543,0.977711308798471,1.01096630733268,0.293340732463034,0.503002582785343,1.16110827828671,0.539319719326477,0.503154849396409,0.852904290925538,0.852913330574963
"431",2790,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,1,0.4,0.00511436220087212,0.00640832693521335,0.00046358065653631,0.00634996321085198,0.000553066190616023,0.000566214701432802,0.00250892639806715,9.60018276198711e-05,0.0151144822996776,0.00884188046180949,8.14778341767804e-05,0.000376168426960511,0.00230281584283193,0.00115417301309052,0.00144789168292327,0.0978708891169859,0.0853642247482103,0.00160743766090851,2.584953837677e-13,1,0.236221883208784,0.214714763900413,0.292249268621264,0.388972803351342,0.356600505027931,0.976917417054151,0.502787446014566,0.246180304970783,0.278769599785239,0.0738475597075932,0.123889199177685,0.213571991831147,0.135796390294634,0.125389475653504,0.214714763900413,0.214729862900561
"432",2793,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,9,0.6,0.0469299235970185,0.0140553560470959,0.00166469879913704,0.00830568982179454,0.00122306607815797,0.00154233504119419,0.00738596599826543,0.000315350965412809,0.0443838618717009,0.029863577584755,0.000241529151239836,0.00110379909292441,0.00470782819285317,0.00235926865455723,0.00425253525175831,0.0629970514295173,0,0.00489004563140286,-1.99746432911404e-13,1,0.236221883208785,0.438958339659969,2.68170991982963,0.853132385256202,1.28053753779773,1.27779843412224,1.11187825287088,0.670580452693126,0.820662888696158,0.242577665702161,0.363802146489351,0.721342453738043,0.402548585399727,0.367933030974804,0.438958339659969,0.438933703173439
"433",2799,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",25,"mg/kg",0.03397,"mg/L","Yan2011","Yan2011",NA,NA,NA,4,0.4,0.000184146845842825,0.00021245389617708,1.76216773876781e-05,0.0132952741443295,2.33373326399916e-05,2.23661907422845e-05,0.000142746175483997,2.79106739959927e-06,0.000429253394018927,0.000163046449751903,3.1472868957979e-06,1.14048613592719e-05,2.95520893275233e-05,1.48133589847237e-05,4.75203261052669e-05,0.113918270814109,0.097678357642756,7.32315760039939e-06,-7.36211011987024e-14,1,0.226203426710912,0.00275543956433784,0.0105226769053043,0.012895532393146,0.0135551364520601,2.0454267914353,0.0212157569454469,0.009724430757515,0.0158606861648886,0.00214697492276867,0.00351847044277809,0.0039383200423165,0.00524547815966317,0.00380162045309064,0.00275543956433784,0.00275597376459976
"434",2870,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,5,0.2,0.000265344552061853,0.000135412022551006,1.62398714712257e-05,0.00417266610338915,1.20430728113326e-05,1.49837291656309e-05,7.66896600353424e-05,2.30307556229038e-06,0.000361387579133455,0.000193087337239963,2.07925469395665e-06,9.21864438651996e-06,7.04404367313179e-05,3.52947229942207e-05,3.64183411815458e-05,0.160526331820094,0.0602686218117714,4.86467563732672e-06,-1.2270183533117e-14,1,0.226203426710912,0.00656787288870097,0.0151625458321059,0.00821924264346013,0.0124922088240198,0.641948631290639,0.0109482480103024,0.00651466485462214,0.00852107333726027,0.00177159658637721,0.00296219327158569,0.00466394534396046,0.00346542448992775,0.00307288146217332,0.00656787288870097,0.00656646009194804
"435",2875,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",250,"mg/kg",0.37672,"mg/L","Pawar2012","Pawar2012",NA,NA,NA,6,0.9,0.0680305497234722,0.0109229878320651,0.00128832545288778,0.00479589402497113,0.000922605271002478,0.0011452915000004,0.00461033100512289,0.000175863409136691,0.0297803777178644,0.0323373948094329,0.000159062074424047,0.000732643369600819,0.00537877800942785,0.00269569687475954,0.00279219172394593,0.0483293747547815,0.0103885731492144,0.00171748600879583,2.71171056081888e-12,1.00000000000001,0.226203426710906,0.501517763116816,3.88745998419841,0.663003813782406,0.991019579144445,0.737829849995559,0.838732064547707,0.497952826087131,0.512259000569209,0.135279545489762,0.244101456703806,0.781096492981472,0.265103457373411,0.244214456533606,0.501517763116816,0.501524999955264
"436",2894,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,11,0.7,0.0138821030924737,0.0136375764651494,0.000986718250768769,0.0100969762750054,0.001229377885876,0.00120265114410602,0.00600426195346256,0.000183440153869623,0.0285756415995719,0.0145841226066022,0.000179671020637379,0.00071559487033061,0.00212345954767495,0.00106421545922298,0.00276965301425463,0.062281925176364,0.0689968100558667,0.0014946331886154,-4.34418415378889e-13,0.999999999999999,0.230008831759852,0.197991566216779,0.793263033855639,0.827773988779932,0.759014039052899,1.55338096538545,1.11761625988728,0.522891801785226,0.667140217051395,0.141107810668941,0.234226570488295,0.352273492913097,0.299451701062299,0.238531623443537,0.197991566216779,0.197993573808927
"437",2972,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.951,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,2,0.5,0.00567250891025703,0.00589207992255921,0.000382011419343274,0.00253734918508848,0.000518703422186874,0.000601889107576089,0.00208893363289117,0.000216114980802795,0.0149079335649724,0.0154971699217892,8.95411573494844e-05,0.000366679787828498,0.0169515117745999,0.00849492420430674,0.00139761730474026,0.0904630682086921,0.0619470062143137,0.00198378904055285,4.82687128198766e-13,1,0.23000883175985,1.58056053842423,0.324143366300402,0.357637628076432,0.293854937956365,0.390361413090535,0.471548565624431,0.26169091633743,0.232103736987907,0.166242292925227,0.122196176762069,0.374327775888629,0.149235262249141,0.122226595942833,1.58056053842423,1.58045101475474
