"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"464",3296,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,1.95775060645425,2.5876713317013,2.52837933468914,2.23829888106584,3.45710808240643,1.85833533014962,1.95459973254559,0.829506991376719,1.0818148279552,1.74066649551608,1.26232252776982,"Berezhkovskiy",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.00523930622391978,0.00663001355894563,0.000516701290452406,0.0058087320374445,0.000599700595780918,0.000616285466482395,0.00314062075910402,0.000170117261321054,0.020244009807899,0.00927509827445986,0.000120662103970733,0.000504971296415724,0.00169192409838032,0.000847948790261803,0.0019493517487514,0.0820633039721953,0.0694392247782879,0.00510829948452584,-3.76186249836307e-13,0.999999999999999,0.213966271548599,0.157755160688142,0.299388927081131,0.402428744093817,0.397462531117235,0.893651082683769,0.545182359800835,0.267950202818433,0.348957862122669,0.130859431785426,0.165934506622123,0.224036190204345,0.201103506617889,0.168323765471908,0.157755160688142,0.157757914467312
"465",3303,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","ADMET",0.590170135883256,0.74227294622842,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,11.6117192939278,2.37702308598802,34.7365649421558,6.92948632250497,6.55515682601297,7.4563702238796,5.36178038928745,3.08315345225075,4.08806728857342,23.8144669007716,4.10654303386638,"RodgersRowland",3.8,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.787,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.7,0.0105015440727,0.00401172209234956,0.00243785165311399,0.0165320136658907,0.000746778603431434,0.0016581676524783,0.00865033407132334,0.000416431262411714,0.0346407857159701,0.0120697661908326,0.0002573316576591,0.000975483949900581,0.00111433333961172,0.000558425600345492,0.00475792846525934,0.0820633037796637,0.0300764416987934,0.00249762807686399,-6.09681163527807e-13,0.999999999999999,0.213966271548599,0.103900544485941,0.600088232725712,0.243503617138061,1.87527050239538,2.54338671782934,0.678889639483122,0.72094245759926,0.961148230147038,0.320331740316703,0.283940866524345,0.291540246155376,0.428886096098501,0.325161316633527,0.103900544485941,0.103893134947999
"466",3313,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","ADMET",0.590170135883256,0.74227294622842,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,11.3041012372642,1.47169985499568,14.78287676084,3.33227781185119,3.33212369771176,3.66775731767423,2.76517096669606,1.77459417206799,2.20552418769537,11.1476672808613,2.25586828169823,"Schmitt",11.18,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.959,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.0104154043479794,0.00263094214784612,0.00165318550905304,0.00848334415225278,0.000399190250771758,0.000856737130637781,0.00407806991939245,0.00025143275946091,0.0247434993218176,0.0110318033139347,0.000148810404009345,0.000656222431699886,0.00116890455314731,0.000585803458187438,0.00273496862790581,0.0941034652114335,0.0475979226715366,0.00242656533753231,-5.18877585981113e-13,0.999999999999999,0.213966271548599,0.108988769524224,0.595165962741679,0.159692998351813,1.27168116081003,1.30512986957735,0.362900227974325,0.372494404625122,0.453118879932495,0.193409814969931,0.20281556821162,0.266468679080549,0.248017340015576,0.218740810566629,0.108988769524224,0.108986689895337
"467",3317,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro","BASF",0.791125757189738,0.883383820498465,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.77,8.89,1.08,-0.25,"BASF","No",0.031345059409592,4.26579500611979e-08,0.968654940548496,6,6.57201430462873,1.19418541795978,15.7514118607518,3.4284497197069,3.09009666775705,3.83616112281472,2.82037793638246,1.88368057837447,2.29710699861424,11.5163931776483,2.38442903479443,"Schmitt",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.00781167672776734,0.00197693529404623,0.0015904668284496,0.00855718129936205,0.000342286225191112,0.000807885841454181,0.00379032325882108,0.000246731988582244,0.0235519134462164,0.010269586784086,0.000145406581042563,0.000627168277296499,0.00108062219712019,0.000541562867467963,0.00263286844042619,0.0941034646296549,0.0528733169685387,0.0030168738930751,-2.72410732640084e-13,0.999999999999999,0.213966271548598,0.100757314416801,0.446381527300991,0.11999607247625,1.22343602188431,1.31648943067108,0.311169295628284,0.351254713675731,0.421147028757898,0.189793837370957,0.193048470870627,0.248057651789517,0.242344301737605,0.209056092432166,0.100757314416801,0.100755882319621
"468",3320,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",11.13,7.73,1.618139929,1.134021969,"ADMET","No",0.318659255385898,0.000186174046436616,0.681321835166394,6,14.3367132088918,1.86652068198809,18.7487585323368,4.2262458835185,4.22605042435089,4.65172627877456,3.50699823816069,2.25067408483923,2.79721201098473,14.1383118745437,2.86106218556572,"Schmitt",29.12920452,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.6,0.00928238231289929,0.00279040196566101,0.00158186760878226,0.0104099408847596,0.000423838576388331,0.000891696783260267,0.00464663494732114,0.00026673896540425,0.0241134873722199,0.00943235804101219,0.000158014205228587,0.000657429454070991,0.00097772945671495,0.00049003292760515,0.00290041512599946,0.0941034647859497,0.0482796101590671,0.00256022797625481,-5.83737284228752e-13,0.999999999999999,0.213966271548599,0.0911635857076876,0.530421846451388,0.169371894729044,1.21682123752481,1.6015293668861,0.385307796716664,0.38769425359142,0.516292771924571,0.205183819541731,0.197651535837868,0.227834735290149,0.263357008714312,0.219143151356997,0.0911635857076876,0.0911689167637489
"469",3322,"Formetanate hydrochloride","23422-53-9",1.36903921264046,0.855865086194391,"in vitro",NA,0.748498249,0.856161279461481,"in vitro","httk","Wetmore 2013","zwitterionic",14.77,8.89,1.08,-0.25,"BASF","No",0.031345059409592,4.26579500611979e-08,0.968654940548496,6,6.21790044719501,1.12984021339335,14.9026928903579,3.2437176879449,2.92359580513844,3.62946074908296,2.66841008236091,1.78218393444425,2.17333407565448,10.8958658594122,2.25595101813927,"Schmitt",11.18,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.968,"in silico",5,"mg/kg",0.262,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.6,0.00767642055015881,0.00188389227764217,0.00155269112765933,0.00809006691802536,0.000326068884911693,0.000773720601287191,0.00353964941220511,0.000235007181836248,0.0228770631243486,0.0103159611101431,0.000138533026085853,0.000605208828875868,0.00108788493795291,0.000545207865341759,0.00250972897159104,0.0941034648293755,0.054817204835049,0.00288849706611084,-1.20639038740609e-12,0.999999999999997,0.2139662715486,0.101434493049222,0.438652602866217,0.11434854492517,1.19437779050717,1.24462567969621,0.29642625901063,0.336400261429214,0.393294379133901,0.180774755258652,0.187516910855316,0.249177804592828,0.230888376809756,0.201736276291956,0.101434493049222,0.101434021458932
"470",3336,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,2.56817443283813,2.64614693541011,2.42823190545518,2.14077343788005,3.45977818478864,1.72770753177,1.83662773020595,0.601574963113133,0.889895672185471,1.63354742272072,1.06603309103234,"Berezhkovskiy",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.02185,"mg/L","Coldham2002","Coldham2002",NA,NA,NA,8,0.9,0.014734849343042,0.0146593542973369,0.00106891665897129,0.00723044653050567,0.00129119856228671,0.00132991011991159,0.00591911754041559,0.000265453991622594,0.0364584137599197,0.0204239955012173,0.000219235164339522,0.000901046129628825,0.00364043908323311,0.00182445015617723,0.00345083442563335,0.0492445140777268,0.0605840769390403,0.0022755452246125,1.23072695954977e-14,1,0.225521797505621,0.339434879555535,0.841991391030973,0.889793887547005,0.822243583824069,1.11237638930856,1.1738168748061,0.578221791265907,0.657679726712844,0.204195378171226,0.298839457048522,0.493333224667084,0.36539194056587,0.300348709876275,0.339434879555535,0.339432587195763
"471",3357,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.257858885244723,0.42974804416913,0.579367572753764,0.544322733054119,0.657617645974187,0.51129982870942,0.508956602794955,0.435528960832777,0.441356086533034,0.462686866460766,0.474087802630494,"Berezhkovskiy",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.928,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,3,1.2,0.00546073026394421,0.00856770493976416,0.000911391307330915,0.00465150578954903,0.00087521499634261,0.00142136781751527,0.00554328442410862,0.000684946194036338,0.0651372147039049,0.023132385104534,0.00034761262269495,0.00160218856861055,0.0129745405748711,0.00650260428075875,0.00610430466947343,0.0296538821114955,0.051200289305539,0.000750629831112537,1.55933105774954e-11,1.00000000000004,0.225521797505586,1.20974737294835,0.31204172936824,0.52004278845306,0.701070236408396,0.715616275315236,0.7956499966751,0.617986007615337,0.615920491567625,0.52688168772026,0.533911595933647,0.558753263394541,0.579354371158251,0.534062856203515,1.20974737294835,1.20978684293186
"472",3390,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,1.57335272943106,1.71673039111447,1.4605737623281,1.26612781635549,2.13701056203901,1.00797703987376,0.986218756196242,0.210850733850455,0.433491303525927,1.24508661077806,0.472640131330601,"RodgersRowland",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,4,0.5,0.00703831204937376,0.00746152656383433,0.000506690033287348,0.00506234124847948,0.000629000702014944,0.00061212361621506,0.00255916574242849,7.34107116590621e-05,0.0140315814851349,0.0111496695229863,7.6685659205384e-05,0.000346452692535991,0.00287236072637344,0.00143947396378877,0.00132610621125891,0.0968412415008701,0.0725067025012461,0.000988952574927316,5.41519862201894e-13,1,0.22552179750562,0.267819181946241,0.402189259964215,0.45289994317659,0.389761564067191,0.778821730535305,0.571818820013586,0.2661407027022,0.284351749158721,0.0564697781992786,0.115012962992909,0.269315688961023,0.127809432008973,0.11548423084533,0.267819181946241,0.267809109542097
"473",3395,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro","ADMET",0.121411778081731,0.216533802221012,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,1.57335272943106,1.71673039111447,1.4605737623281,1.26612781635549,2.13701056203901,1.00797703987376,0.986218756196242,0.210850733850455,0.433491303525927,1.24508661077806,0.472640131330601,"RodgersRowland",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,5,0.7,0.0124293330328054,0.0129820270108272,0.000877795941708666,0.00585168750660231,0.00108920971177282,0.00106014348138026,0.00433783906228903,0.000127161679752608,0.0243556433435175,0.0210600191708641,0.000132805127670245,0.000600491712155006,0.00497550126438667,0.00249333725841891,0.00229638499711629,0.0690572191115088,0.0594466045417193,0.00234859355112032,2.47376118869501e-12,1.00000000000001,0.225521797505615,0.463916201807615,0.710247601874594,0.787983430095731,0.675227647468205,0.900259616400356,0.990190647066197,0.460931948426199,0.481982118032115,0.0978166767327757,0.199636420848504,0.508696115238264,0.221341879450408,0.200163904051669,0.463916201807615,0.463876699240728
"474",3421,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.116398096562146,0.132939120491074,0.108374963201649,0.108788372823784,0.169631083377183,0.0871449350166442,0.0800110410883093,0.0417945001741838,0.038509466077036,0.122489416637887,0.0454582156225031,"RodgersRowland",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",4,"mg/kg",0.02185,"mg/L","Coldham2002","Coldham2002",NA,NA,NA,12,0.7,0.00617106001044932,0.00663679204498178,0.000427007463712725,0.0023139988179788,0.000565583043305073,0.000606965439825699,0.00218850393491917,0.000164710493352419,0.0142370934945961,0.015337010763627,8.35019656789844e-05,0.000350121826001119,0.0325129512509484,0.0162931586809028,0.00133418022285283,0.0690572304285167,0.0562169282855027,0.00102499933847632,-3.13835374685188e-12,0.999999999999993,0.225521797505628,3.03151060614903,0.352632000597104,0.402840184824387,0.328467279779019,0.355999818150585,0.514166403004612,0.263898017315521,0.243167103879908,0.126700379501861,0.116697487660624,0.370459197189059,0.139169942798307,0.116707275333706,3.03151060614903,3.03128533598192
"475",3430,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",6.55,8.09,3.08,2.12,"BASF","No",0.104988005169579,0.895011994830421,0,4,0.104709996210563,0.113578459371019,0.0848835299165098,0.11023959287987,0.151964866050753,0.0890815444790531,0.0739927688685687,0.0764162816808557,0.0403968365347506,0.14655568032408,0.0528142910207513,"RodgersRowland",68,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.936,"in silico",3,"mg/kg",0.0355,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,7,0.7,0.00510690452450655,0.00521497603089344,0.000307530036753566,0.00216996630384765,0.000465855317146911,0.000570428743174111,0.0018564264978333,0.000276838404706539,0.0137353312297894,0.0168954410039039,8.91943010527842e-05,0.000337751714496097,0.0298878152288414,0.0149791132612669,0.00128679466044073,0.069057226475104,0.0623181060630003,0.000966097708901802,-1.69717247721912e-11,0.999999999999962,0.225521797505659,2.78674267867985,0.291823115686089,0.316538757565611,0.236561566733513,0.333840969822715,0.423504833769919,0.248012497032222,0.206269610870366,0.21295261900503,0.112584682211389,0.408102439707823,0.148657168421307,0.112583904832032,2.78674267867985,2.78681176953803
"476",3442,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",6.55,8.09,3.08,2.12,"BASF","No",0.104988005169579,0.895011994830421,0,4,0.104709996210563,0.113578459371019,0.0848835299165098,0.11023959287987,0.151964866050753,0.0890815444790531,0.0739927688685687,0.0764162816808557,0.0403968365347506,0.14655568032408,0.0528142910207513,"RodgersRowland",63.78597985,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,10,1.1,0.00776603890106188,0.00793058238163778,0.000467687654984684,0.00312494128089044,0.000708477698146781,0.000867525022977588,0.00282453792096736,0.000421038031874595,0.0208876374205942,0.0257027130930136,0.000135648410146839,0.000513634432052717,0.0454558080843435,0.0227808370402233,0.0019569684015929,0.0351161878837396,0.0465369948140794,0.00232453903325761,1.60856013613153e-11,1.00000000000004,0.225521797505585,4.23830378408797,0.44377365148925,0.481370706017468,0.359759734603603,0.480760197060068,0.644070634678892,0.377184792598951,0.313837546774151,0.323875409134304,0.171210142791756,0.620838480507576,0.226080683578064,0.171211477350906,4.23830378408797,4.23829526329735
"477",3482,"Genistein","446-72-0",1.69068773545254,0.902087190022484,"in vitro",NA,0.0085,0.0168567178978681,"in vitro","httk","Honda 2019","diproticAcid",7.68,9.3,2.44906833,2.266033826,"ADMET","No",0.652991119478413,0.347008880521587,0,4,0.638003480530986,0.0685792924135557,0.107866811164929,0.0525944728610196,0.0853349359713183,0.0530587110618792,0.0479745757899261,0.0195647264574262,0.03082485798394,0.0970543750578634,0.0326362083143732,"Schmitt",41.6,"ul/min/mg S16","S9","this work","this work",0.5,"mg S9/ml",165,0.889,"in silico",6.25,"mg/kg",0.106,"mg/L","Zhou2008","Zhou2008",NA,NA,NA,1,0.8,0.030913871164683,0.00313215285839747,0.000388734169768278,0.0010172761827322,0.000260207326109737,0.000337952283019602,0.00119708692769321,7.05006150355954e-05,0.010425494774645,0.0111398190413333,5.48239876553032e-05,0.00025635898660317,0.0297284995458595,0.0148994826609959,0.000976675915149598,0.0583154391105375,0.0612899686658242,0.00111745328959682,-8.1227979330284e-12,0.999999999999982,0.225521797505639,2.77188806954401,1.76650692369617,0.190115499750984,0.299026284437137,0.156504028112646,0.236552114645216,0.146935775225914,0.133009658632578,0.0542312423350734,0.0854548752020081,0.269077754621577,0.0913733127588387,0.08545299553439,2.77188806954401,2.77199677413876
"478",3507,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,18.8852559508829,10.6187644344309,8.96760077039884,7.7791137576729,13.4862386817256,5.98176533098014,6.49816884724339,1.02541464833641,2.3512169619946,5.74221621279065,3.03711199973483,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.1,0.0218934204911594,0.020247899657356,0.00149840281732043,0.0144949877559594,0.00194254864408821,0.00178762213349484,0.0101574158799459,0.000174967894002324,0.035597187483965,0.0177360619523377,0.000241511095236576,0.000901821929084285,0.00140770567594675,0.000705500812701809,0.00352410689764795,0.0462361679766531,0.0359179178744125,0.000771766304642772,-1.75376819547574e-12,0.999999999999996,0.215237013275955,0.131254608479884,1.25105259949482,1.2290075664556,1.15261755178495,2.22999811630145,1.76595331280746,0.777227014562975,1.12860176443844,0.134590687694095,0.291780225278402,0.428407293534726,0.40251849206096,0.300607309694762,0.131254608479884,0.131255965153825
"479",3510,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","BASF",0.066469207600507,0.124652839719693,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,28.0372645043352,12.2842204173801,10.3330804089645,8.95640705886371,15.5804612077153,6.86979705615699,7.47136014934616,1.11305656229471,2.65569595015747,6.59997201193052,3.44804635124772,"Berezhkovskiy",83.09879763,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.1,0.0231260223230668,0.0214295763100945,0.00163663758548394,0.0165935450555645,0.00214939587675281,0.00197358139916388,0.0118833921624395,0.000182137811273719,0.0377015444112231,0.0176837853973987,0.000262905772155915,0.000965058052985998,0.00135000660091268,0.000676583279715601,0.00381558978586095,0.0462361679230439,0.0270181362050442,0.000552947323769981,2.7080244194846e-13,1,0.215237013275951,0.125874741343839,1.32148698988953,1.30073300819997,1.2589519888338,2.55285308547147,1.95399625159346,0.858078869201689,1.32037690693772,0.140106008672092,0.309029052551009,0.427144574816393,0.438176286926525,0.321686017661999,0.125874741343839,0.125875959016856
"480",3511,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,10.870556813979,7.69960325202952,6.56378389841006,5.70579521200297,9.81055046423795,4.41383733118912,4.78165745237148,0.855504866261665,1.80324476623335,4.22908805361185,2.30197616375979,"Berezhkovskiy",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.1,0.0212250219529607,0.0189896612307216,0.00134663319718384,0.0114351821383228,0.00171903050035156,0.00161142428791605,0.00827159851033067,0.000177578296410407,0.0340364863749782,0.0189305172154091,0.000222579879776429,0.000850319000413268,0.00171246929271236,0.000858213449861179,0.0032862717498877,0.0462361684180761,0.0438062299215898,0.000521627859047382,1.00583764152285e-12,1,0.215237013275949,0.159670796523297,1.21285839731204,1.15263497606808,1.03587169014141,1.75925879051119,1.5627550003196,0.700619255615673,0.919066501147852,0.136598689546467,0.278987593237526,0.457258869937418,0.370966466294049,0.283439666804423,0.159670796523297,0.159667618578824
"481",3523,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,12.0518838900618,9.83493026677158,8.15352450913548,6.955570188594,12.0805692409676,5.44747320049073,5.37242505156934,0.681385696721992,2.122722977229,6.78534148537632,2.30280112248878,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.1,0.0195263015799725,0.020267522320938,0.00144869056359321,0.0131848090339069,0.00184145541228825,0.00172956263384106,0.00852459499827921,0.000122958413970426,0.0344761294962153,0.0200751292333634,0.000193695646721497,0.00086724131231893,0.00148873894077447,0.000746112437820823,0.00336567263478684,0.0462361671037736,0.0406865700807058,0.000455661432681903,-4.38442048868935e-13,0.999999999999999,0.215237013275952,0.138810157647969,1.11578866171271,1.23019862342568,1.11437735661016,2.02843215906261,1.6740503748075,0.75198375384394,0.947177222031023,0.0945833953618662,0.282591225378814,0.484906503221338,0.322826077869162,0.289080437439643,0.138810157647969,0.138811616338758
"482",3526,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro",NA,0.048292372,0.0921353112736377,"in vitro","httk","Wetmore 2013","monoproticBase",6.48,NA,3.76,3.72,"BASF","No",0.892676660006154,0,0.107323339993846,3,24.368606075856,18.4960449396687,15.3207372612839,13.0374196072443,22.7003893719136,10.200893562411,10.0708600943062,1.1929759621104,3.94806383337151,12.6904024959797,4.27799874271909,"RodgersRowland",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.707,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1,0.0142902365308902,0.018186747757347,0.00159096659858131,0.024350974383791,0.00221846666455724,0.00210956089878574,0.0137431943579381,0.000140361304921891,0.0344129336925742,0.0132372949354056,0.000234151669579631,0.000930308168341022,0.000970667505320388,0.000486460515658373,0.00405238756554285,0.0531744744236612,0.030859413663696,0.000248412639358948,1.93430315677472e-13,1,0.215237013275951,0.0905051287012017,0.8165849446223,1.10389971213032,1.22382046044716,3.74630375135246,2.01678787687022,0.91720039077641,1.52702159532645,0.107970234555301,0.282073226988313,0.319741423560522,0.390252782632719,0.310102722780341,0.0905051287012017,0.0905042819829532
"483",3529,"Imazalil","35554-44-0",1.39816135018491,0.860948053103805,"in vitro","ADMET",0.0875721592870657,0.161041561314831,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",6.55,NA,3.49264757,3.434713142,"ADMET","No",0.876229318931065,0,0.123770681068935,3,14.0462770256898,1.37266722543023,3.98084748528272,1.45379539028228,1.99948886577179,1.39650675774029,1.20196558216091,0.569616201117572,0.784106182919154,3.35638900693389,0.791605731495835,"Schmitt",46.44,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.779,"in silico",5,"mg/kg",0.01055,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.5,0.0162001176145994,0.00418133618947286,0.000940441415195078,0.00475808881536461,0.000410402789136226,0.000593832797028532,0.00265731900620922,0.000138377786028435,0.0172851222068525,0.0125222133138565,8.95419112108185e-05,0.000431537004159756,0.00200421394196023,0.00100432388387267,0.00167048000312306,0.106981843577496,0.0428631297674249,0.00050469125295969,3.73965276976445e-13,1,0.21523701327595,0.186873094821467,0.925721006548539,0.25379885823811,0.723416473226983,0.732013663902248,0.373093444669296,0.258188172621101,0.29525766735658,0.106444450791104,0.141681329564365,0.302468920624554,0.149236518684698,0.143845668053252,0.186873094821467,0.186850955139101
